NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059763228,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=124eb941-7043-4036-ba49-a2b73321b900;WORKER_TYPE=LOCAL"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059763229,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059763238,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059763256,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlp1s0"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059763256,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=enp2s0"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059763257,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlp1s0 (wlp1s0)"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059763258,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059763258,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@db62815;PACKET_SIZE=42"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059763259,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059764259,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@6ff3e45a;PACKET_SIZE=42"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059765260,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1aaab8d8;PACKET_SIZE=42"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059766261,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@181f131e;PACKET_SIZE=42"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059767262,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@24d56688;PACKET_SIZE=42"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768122,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=94bdab84-a4ed-4724-9824-3e6be848ddf4;WORKER_TYPE=CLOUD"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768123,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=94bdab84-a4ed-4724-9824-3e6be848ddf4;WORKER_TYPE=CLOUD"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768233,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768233,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768233,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=124eb941-7043-4036-ba49-a2b73321b900;WORKER_TYPE=LOCAL"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768264,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5474877c;PACKET_SIZE=58"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768592,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768598,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768598,Info,services.worker.WorkerService_listModels_102,INIT,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768599,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768600,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768600,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768600,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768600,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768600,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768600,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768600,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768601,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768601,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768638,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768673,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768682,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768683,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768686,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768690,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768692,Info,services.worker.WorkerService_loadModel_95,INIT,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768692,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768693,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059768693,Info,tensorflow.CloudletTensorFlow_loadModel_52,LOADING_MODEL_INIT,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059769264,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1bd79952;PACKET_SIZE=58"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059770265,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7bb0eed5;PACKET_SIZE=58"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059771267,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@74de260d;PACKET_SIZE=58"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059772269,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@461108d;PACKET_SIZE=58"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059773123,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=94bdab84-a4ed-4724-9824-3e6be848ddf4;WORKER_TYPE=CLOUD"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059773124,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=94bdab84-a4ed-4724-9824-3e6be848ddf4;WORKER_TYPE=CLOUD"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059773234,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059773234,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059773234,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=124eb941-7043-4036-ba49-a2b73321b900;WORKER_TYPE=LOCAL"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059773271,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@235b045a;PACKET_SIZE=58"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059774272,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5f6180a2;PACKET_SIZE=58"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059775273,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5a8a3b0d;PACKET_SIZE=58"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059776274,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5663bda9;PACKET_SIZE=58"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059777275,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2de10aeb;PACKET_SIZE=58"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059778124,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=94bdab84-a4ed-4724-9824-3e6be848ddf4;WORKER_TYPE=CLOUD"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059778124,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=94bdab84-a4ed-4724-9824-3e6be848ddf4;WORKER_TYPE=CLOUD"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059778235,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059778235,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059778235,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=124eb941-7043-4036-ba49-a2b73321b900;WORKER_TYPE=LOCAL"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059778277,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7e56fb65;PACKET_SIZE=58"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059779278,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@758fe5f1;PACKET_SIZE=58"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059780280,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3eca901c;PACKET_SIZE=58"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781281,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1b59637c;PACKET_SIZE=58"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781893,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$selectModel$1_invoke_37,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781901,Info,tensorflow.CloudletTensorFlow_loadModel_54,LOADING_MODEL_COMPLETE,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781901,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781917,Info,services.worker.grpc.WorkerGRPCClient$selectModel$1_run_57,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781922,Info,services.broker.BrokerService_calibrateWorker_282,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781922,Info,services.broker.BrokerService_executeJob$ODLib_Common_73,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781923,Info,services.broker.BrokerService_calibrateWorker_282,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781924,Info,protoc.WorkerServiceGrpc$MethodHandlers_invoke_504,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781924,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781925,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,JOB_QUEUED,WORKER_CALIBRATION,"JOBS_IN_QUEUE=1"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781925,Info,services.worker.WorkerService$start$1_invoke_19,DEQUEUE_TO_EXECUTOR,WORKER_CALIBRATION,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781925,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781925,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,START,WORKER_CALIBRATION,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781925,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_57,START,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781925,Info,tensorflow.CloudletTensorFlow_makeImageTensor_211,INIT,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781925,Info,tensorflow.CloudletTensorFlow_resizeImage_115,INIT,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059781925,Info,tensorflow.CloudletTensorFlow_resizeImage_116,READ_IMAGE_DATA_INIT,,"IMAGE_SIZE=101482"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059782113,Info,tensorflow.CloudletTensorFlow_resizeImage_118,READ_IMAGE_DATA_COMPLETE,,"IMAGE_SIZE=101482"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059782115,Info,tensorflow.CloudletTensorFlow_resizeImage_123,SCALE_IMAGE,,"IMAGE_SCALE=0.46875"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059782283,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@529d2ea1;PACKET_SIZE=58"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059782319,Info,tensorflow.CloudletTensorFlow_makeImageTensor_226,COMPLETE,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059782319,Info,tensorflow.CloudletTensorFlow_processOutputs_133,INIT,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059782319,Info,tensorflow.CloudletTensorFlow_processOutputs_134,RUN_MODEL_INIT,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059783124,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=94bdab84-a4ed-4724-9824-3e6be848ddf4;WORKER_TYPE=CLOUD"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059783124,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=94bdab84-a4ed-4724-9824-3e6be848ddf4;WORKER_TYPE=CLOUD"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059783238,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059783238,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059783238,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=124eb941-7043-4036-ba49-a2b73321b900;WORKER_TYPE=LOCAL"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059783284,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5837f96e;PACKET_SIZE=60"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059784285,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3297d804;PACKET_SIZE=60"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059784604,Info,tensorflow.CloudletTensorFlow_processOutputs_146,RUN_MODEL_COMPLETE,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059784604,Info,tensorflow.CloudletTensorFlow_processOutputs_172,COMPLETE,,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059784604,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$execute$1_invoke_18,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059784621,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_62,END,,"COMPUTATION_TIME=2695;NEW_AVERAGE_COMPUTATION_TIME=2695"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059784621,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,END,WORKER_CALIBRATION,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059784621,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059784629,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059785285,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@62851fa9;PACKET_SIZE=60"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059786286,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5956dd7e;PACKET_SIZE=60"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059787286,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3ecda3b3;PACKET_SIZE=60"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059788124,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=94bdab84-a4ed-4724-9824-3e6be848ddf4;WORKER_TYPE=CLOUD"
joaquim-MS-7996,124eb941-7043-4036-ba49-a2b73321b900,CLOUD,1562059788124,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=94bdab84-a4ed-4724-9824-3e6be848ddf4;WORKER_TYPE=CLOUD"
