NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066616046,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50055;USING_NETTY=true"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066616050,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066616052,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066616054,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066616055,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7290f4e;PACKET_SIZE=57"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066616056,Info,services.worker.WorkerProfiler$monitorBattery$1_invoke_80,LEVEL_CHANGE_CB,,"NEW_BATTERY_LEVEL=99"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066616058,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066616059,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066616067,Info,services.scheduler.SchedulerService$start$1_invoke_75,COMPLETE,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066617056,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@282d3c8;PACKET_SIZE=57"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066618060,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2eb4c61;PACKET_SIZE=57"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066618195,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=7393cc2a-931d-43c2-b311-a73d1c36910b"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066618195,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=7393cc2a-931d-43c2-b311-a73d1c36910b"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066618331,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_143,INIT,,"WORKER_ID=5ed8f656-8975-4f20-9166-967c889458ff"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066618331,Info,services.broker.BrokerService_receiveWorkerStatus$ODLib_Common_146,COMPLETE,,"WORKER_ID=5ed8f656-8975-4f20-9166-967c889458ff"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619065,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@21e53e0;PACKET_SIZE=57"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619500,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_getSchedulers_66,INIT,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619502,Info,services.broker.BrokerService_getSchedulers_155,INIT,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619503,Info,services.broker.BrokerService_getSchedulers_157,COMPLETE,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619514,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_33,INIT,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619515,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_130,INIT,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619518,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [LOCAL];SCHEDULER_ID=88db2f46-9141-4f8c-ba38-902cb3f94dec"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619521,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [CLOUD];SCHEDULER_ID=e46681bf-f8e3-440f-bdcc-0fb12b237b80"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619522,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [REMOTE];SCHEDULER_ID=faec8068-978b-4bf4-8bfc-1177c1cbe82b"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619526,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL];SCHEDULER_ID=d2c172e8-aee7-4811-8667-4d0e43d9f891"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619527,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [REMOTE];SCHEDULER_ID=a6356967-593c-4fc3-a330-7ce2a1fd7770"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619528,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD];SCHEDULER_ID=c828ad80-5901-4bf2-8653-2d636af7a450"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619528,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD];SCHEDULER_ID=46ae86e4-374e-4a45-99fa-b8713b99816b"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619529,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, REMOTE];SCHEDULER_ID=9ba2c158-fc01-4f21-9f7e-e3eab1b9221e"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619530,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD, REMOTE];SCHEDULER_ID=eb047c30-627f-46a6-ba15-843f5d300715"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619531,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=4e18d74f-d8e7-4e2c-a476-ce88b73b5a6f"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619532,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL];SCHEDULER_ID=a33614bd-7ed8-4276-aba7-4a6a3dcd54ec"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619533,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [REMOTE];SCHEDULER_ID=15c076fd-faa0-4b7d-ba3a-c57314142436"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619534,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD];SCHEDULER_ID=691b6a26-d8c0-4753-a6ad-43e54e3fc3cb"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619535,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD];SCHEDULER_ID=1fd36730-9a11-4185-ba46-a2259e79b4b6"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619536,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, REMOTE];SCHEDULER_ID=0e945372-6e2d-40c7-83dd-f2de1ff6e1e9"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619537,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD, REMOTE];SCHEDULER_ID=93b69816-be19-4ee1-bb22-26c3a0ecdb19"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619539,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=3da33934-6c0b-4673-94dd-1145dea43ac3"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619540,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SmartScheduler;SCHEDULER_ID=dc91a462-54dd-4d45-a0f5-fbecd7327419"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619540,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=EstimatedTimeScheduler;SCHEDULER_ID=b76d856c-a662-4647-82bd-739a544cc6d6"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619541,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_136,COMPLETE,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619549,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_35,COMPLETE,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619554,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1$getSchedulers$1_invoke_68,COMPLETE,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619570,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619579,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619580,Info,services.worker.WorkerService_listModels_102,INIT,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619602,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619604,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619617,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_74,INIT,,"SCHEDULER_ID=b76d856c-a662-4647-82bd-739a544cc6d6"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619622,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_76,COMPLETE,,"SCHEDULER_ID=b76d856c-a662-4647-82bd-739a544cc6d6"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619623,Info,services.scheduler.schedulers.EstimatedTimeScheduler_init_20,INIT,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619628,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=5ed8f656-8975-4f20-9166-967c889458ff"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619628,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=5ed8f656-8975-4f20-9166-967c889458ff;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=0;WEIGHT_QUEUE=0;BANDWIDTH=0.0"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619628,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=5ed8f656-8975-4f20-9166-967c889458ff"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619629,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=7393cc2a-931d-43c2-b311-a73d1c36910b"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619629,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=7393cc2a-931d-43c2-b311-a73d1c36910b;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=0;WEIGHT_QUEUE=0;BANDWIDTH=0.0"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619629,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=7393cc2a-931d-43c2-b311-a73d1c36910b"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619630,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_95,INIT,,"WORKER_ID=b3e56fbe-5d5d-465f-85eb-d022de610eaf"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619630,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_102,WEIGHT_UPDATED,,"WORKER_ID=b3e56fbe-5d5d-465f-85eb-d022de610eaf;QUEUE_SIZE=0+1;AVG_TIME_PER_JOB=0;WEIGHT_QUEUE=0;BANDWIDTH=0.0"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619630,Info,services.scheduler.schedulers.EstimatedTimeScheduler$RankedWorker_updateWorker_103,COMPLETE,,"WORKER_ID=b3e56fbe-5d5d-465f-85eb-d022de610eaf"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619637,Info,services.broker.multicast.MulticastListener_listen_21,INIT,,""
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619644,Info,utils.ODUtils_getLocalIpV4_107,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619649,Info,services.broker.multicast.MulticastListener$listen$1_invoke_85,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619649,Info,services.broker.multicast.MulticastListener$listen$1_invoke_33,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619650,Info,services.broker.multicast.MulticastListener$listen$1_invoke_40,RECEIVER,,"RUNNING_AT=::/:::50000"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619679,Info,services.scheduler.schedulers.EstimatedTimeScheduler$init$2_invoke_24,LISTEN_FOR_WORKERS,,"WORKER_ID=b76d856c-a662-4647-82bd-739a544cc6d6"
HT4BVJT00007,b3e56fbe-5d5d-465f-85eb-d022de610eaf,ANDROID,1562066619691,Info,services.broker.grpc.BrokerGRPCClient$enableBandwidthEstimates$1_run_168,COMPLETE,,"STATUS_CODE=Success"
