NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062696140,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@4b1513dd;PACKET_SIZE=58"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062697140,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@570a499;PACKET_SIZE=58"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698088,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=5e212d0f-5d1d-44a0-814c-660deed3b8e2;WORKER_TYPE=CLOUD"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698088,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=5e212d0f-5d1d-44a0-814c-660deed3b8e2;WORKER_TYPE=CLOUD"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698122,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698122,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698122,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9;WORKER_TYPE=LOCAL"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698141,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@109e7f9f;PACKET_SIZE=58"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698587,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698588,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698588,Info,services.worker.WorkerService_listModels_102,INIT,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698597,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698607,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698609,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698609,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698610,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698612,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698613,Info,services.worker.WorkerService_loadModel_95,INIT,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698613,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698613,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062698613,Info,tensorflow.CloudletTensorFlow_loadModel_52,LOADING_MODEL_INIT,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062699141,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3881ac3f;PACKET_SIZE=58"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062700141,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5be9cb09;PACKET_SIZE=58"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062701142,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@5bbdf881;PACKET_SIZE=58"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062702142,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@383c16ee;PACKET_SIZE=58"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062703088,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=5e212d0f-5d1d-44a0-814c-660deed3b8e2;WORKER_TYPE=CLOUD"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062703088,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=5e212d0f-5d1d-44a0-814c-660deed3b8e2;WORKER_TYPE=CLOUD"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062703124,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062703124,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062703124,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9;WORKER_TYPE=LOCAL"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062703143,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@d69b582;PACKET_SIZE=58"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062704143,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@18cd86a5;PACKET_SIZE=58"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705144,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2c000ccd;PACKET_SIZE=58"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705190,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$selectModel$1_invoke_37,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705190,Info,tensorflow.CloudletTensorFlow_loadModel_54,LOADING_MODEL_COMPLETE,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705190,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705196,Info,services.worker.grpc.WorkerGRPCClient$selectModel$1_run_57,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705202,Info,services.broker.BrokerService_calibrateWorker_282,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705202,Info,services.broker.BrokerService_executeJob$ODLib_Common_73,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705203,Info,services.broker.BrokerService_calibrateWorker_282,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705204,Info,protoc.WorkerServiceGrpc$MethodHandlers_invoke_504,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705204,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705205,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,JOB_QUEUED,WORKER_CALIBRATION,"JOBS_IN_QUEUE=1"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705205,Info,services.worker.WorkerService$start$1_invoke_19,DEQUEUE_TO_EXECUTOR,WORKER_CALIBRATION,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705205,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705205,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,START,WORKER_CALIBRATION,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705205,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_57,START,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705205,Info,tensorflow.CloudletTensorFlow_makeImageTensor_211,INIT,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705205,Info,tensorflow.CloudletTensorFlow_resizeImage_115,INIT,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705205,Info,tensorflow.CloudletTensorFlow_resizeImage_116,READ_IMAGE_DATA_INIT,,"IMAGE_SIZE=101482"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705297,Info,tensorflow.CloudletTensorFlow_resizeImage_118,READ_IMAGE_DATA_COMPLETE,,"IMAGE_SIZE=101482"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705298,Info,tensorflow.CloudletTensorFlow_resizeImage_123,SCALE_IMAGE,,"IMAGE_SCALE=0.46875"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705406,Info,tensorflow.CloudletTensorFlow_makeImageTensor_226,COMPLETE,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705407,Info,tensorflow.CloudletTensorFlow_processOutputs_133,INIT,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062705407,Info,tensorflow.CloudletTensorFlow_processOutputs_134,RUN_MODEL_INIT,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062706144,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@74d3f4c5;PACKET_SIZE=58"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062706830,Info,tensorflow.CloudletTensorFlow_processOutputs_146,RUN_MODEL_COMPLETE,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062706830,Info,tensorflow.CloudletTensorFlow_processOutputs_172,COMPLETE,,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062706830,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$execute$1_invoke_18,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062706839,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_62,END,,"COMPUTATION_TIME=1633;NEW_AVERAGE_COMPUTATION_TIME=1633"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062706839,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,END,WORKER_CALIBRATION,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062706839,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062706847,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062707145,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@34568a78;PACKET_SIZE=58"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062708089,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=5e212d0f-5d1d-44a0-814c-660deed3b8e2;WORKER_TYPE=CLOUD"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062708089,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=5e212d0f-5d1d-44a0-814c-660deed3b8e2;WORKER_TYPE=CLOUD"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062708124,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062708124,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062708124,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9;WORKER_TYPE=LOCAL"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062708145,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@40dacaf9;PACKET_SIZE=61"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062709145,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@6c10d04b;PACKET_SIZE=61"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062710146,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@70e74d0;PACKET_SIZE=61"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062711146,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@70b3b03;PACKET_SIZE=61"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062712146,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1190b419;PACKET_SIZE=61"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062713089,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=5e212d0f-5d1d-44a0-814c-660deed3b8e2;WORKER_TYPE=CLOUD"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062713089,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=5e212d0f-5d1d-44a0-814c-660deed3b8e2;WORKER_TYPE=CLOUD"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062713125,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,1bd26bfe-f7c4-452d-aa53-f4fc66ba9ed9,CLOUD,1562062713125,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
