NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232714,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232714,Info,services.worker.WorkerService_<clinit>_32,COMPLETE,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232715,Info,services.worker.WorkerService_start_45,INIT,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232724,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232731,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50053;USING_NETTY=true"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232739,Info,services.worker.WorkerProfiler_start$ODLib_Common_33,START,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232751,Info,services.worker.WorkerService_monitorBattery_89,INIT,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232760,Info,services.worker.WorkerService_monitorBattery_91,COMPLETE,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232762,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232765,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=127.0.0.1;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232786,Info,services.scheduler.SchedulerService_start_70,INIT,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232795,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232796,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232796,Info,grpc.GRPCServerBase_start_20,INIT,,"PORT=50055;USING_NETTY=true"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232797,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232797,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=e2962744-8f04-4326-8263-605f4c068b72;WORKER_TYPE=LOCAL"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232797,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232799,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232803,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232804,Info,services.worker.WorkerProfiler$monitorBattery$1_invoke_80,LEVEL_CHANGE_CB,,"NEW_BATTERY_LEVEL=15"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232805,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7197c63;PACKET_SIZE=57"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064232820,Info,services.scheduler.SchedulerService$start$1_invoke_75,COMPLETE,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064233810,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@e7da7f9;PACKET_SIZE=57"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064234817,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@844933e;PACKET_SIZE=57"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064235825,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3691cbb;PACKET_SIZE=57"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236221,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_getSchedulers_66,INIT,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236223,Info,services.broker.BrokerService_getSchedulers_155,INIT,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236224,Info,services.broker.BrokerService_getSchedulers_157,COMPLETE,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236235,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_33,INIT,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236237,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_130,INIT,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236241,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [LOCAL];SCHEDULER_ID=c4347502-f92b-4931-b2b4-24c35a290bf5"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236244,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [CLOUD];SCHEDULER_ID=8c23b3f3-b76a-4f39-be85-2b9711d16d39"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236245,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [REMOTE];SCHEDULER_ID=dc84e2ab-26bd-48d9-b944-b773e71e751f"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236247,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL];SCHEDULER_ID=d52e2a19-ec3f-4bf8-aa65-8621e31281d7"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236252,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [REMOTE];SCHEDULER_ID=845fedfe-84d6-4b1f-8904-78733dd84e69"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236253,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD];SCHEDULER_ID=0bc33afe-4e57-48a7-b917-882fc1d9d896"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236254,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD];SCHEDULER_ID=2f54a5ef-fd1e-4711-940c-f9b10b37d202"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236255,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, REMOTE];SCHEDULER_ID=a4953c93-37b8-497b-9e2f-6690be5804a5"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236256,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD, REMOTE];SCHEDULER_ID=d6720d52-abb3-46bf-9705-cc5c379acca0"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236259,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=6fa68336-391f-415d-a3f6-c096cbd7e1a8"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236260,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL];SCHEDULER_ID=694877fb-cecf-498f-b338-c0942d94923d"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236261,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [REMOTE];SCHEDULER_ID=123946f8-d701-46e1-a9a2-5d41475753cf"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236262,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD];SCHEDULER_ID=17f9c0aa-34c4-4252-8d91-caa89f7e3458"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236263,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD];SCHEDULER_ID=a3e0a7b8-40fb-4381-845a-b7036a096537"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236265,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, REMOTE];SCHEDULER_ID=9d7a2341-d482-4408-ab90-41745f68f963"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236266,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD, REMOTE];SCHEDULER_ID=4d9bf5b0-ccd2-48f9-a2da-be04ab407c55"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236267,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=04e746c7-342c-449d-b9cd-02e1372ba0c1"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236269,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SmartScheduler;SCHEDULER_ID=b280f657-107a-44a3-9ae5-a27f166f91b9"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236270,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=EstimatedTimeScheduler;SCHEDULER_ID=8ccd0c84-b578-4cf6-b264-4a5ff5ddfb9e"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236271,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_136,COMPLETE,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236281,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_35,COMPLETE,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236286,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1$getSchedulers$1_invoke_68,COMPLETE,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236306,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236317,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236319,Info,services.worker.WorkerService_listModels_102,INIT,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236348,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236386,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236395,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_74,INIT,,"SCHEDULER_ID=9d7a2341-d482-4408-ab90-41745f68f963"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236401,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_76,COMPLETE,,"SCHEDULER_ID=9d7a2341-d482-4408-ab90-41745f68f963"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236405,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_16,INIT,,"SCHEDULE_STRATEGY=RANDOM"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236406,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=LOCAL"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236406,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=REMOTE"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236415,Info,services.broker.multicast.MulticastListener_listen_21,INIT,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236424,Info,utils.ODUtils_getLocalIpV4_107,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236433,Info,services.broker.multicast.MulticastListener$listen$1_invoke_85,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236436,Info,services.broker.multicast.MulticastListener$listen$1_invoke_33,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236436,Info,services.broker.multicast.MulticastListener$listen$1_invoke_40,RECEIVER,,"RUNNING_AT=::/:::50000"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236438,Info,services.broker.grpc.BrokerGRPCClient$enableHearBeats$1_run_162,COMPLETE,,"STATUS_CODE=Success"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236439,Info,services.scheduler.schedulers.MultiDeviceScheduler$init$1$1_invoke_21,COMPLETE,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236439,Info,services.scheduler.schedulers.Scheduler_init_24,INIT,,"SCHEDULER_ID=9d7a2341-d482-4408-ab90-41745f68f963;SCHEDULER_NAME=MultiDeviceScheduler"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236449,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236449,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236451,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236455,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236455,Info,services.worker.WorkerService_loadModel_95,INIT,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236456,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236457,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_113,INIT,,"MODEL_ID=0"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236458,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_115,LOADING_MODEL_INIT,,"MODEL_ID=0;MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236458,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_136,LOADING_MODEL_INIT,,"MODEL_ID=0"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236459,Info,tensorflow.DroidTensorFlow_loadModel_99,INIT,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236464,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_72,INIT,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064236830,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2df66c6;PACKET_SIZE=57"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237235,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=6cced5f3-0ad1-40b4-8299-01c45d7c3c26"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237235,Info,services.broker.BrokerService_checkWorker_180,NEW_DEVICE,,"DEVICE_IP=192.168.1.47;DEVICE_ID=6cced5f3-0ad1-40b4-8299-01c45d7c3c26"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237250,Info,grpc.GRPCClientBase_<init>_20,CHANNEL_BUILT,,"HOST=192.168.1.47;PORT=50051;CHANNEL_STATE=IDLE"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237250,Info,structures.Worker_<init>_72,INIT,,"WORKER_ID=6cced5f3-0ad1-40b4-8299-01c45d7c3c26;WORKER_TYPE=REMOTE"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237250,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=6cced5f3-0ad1-40b4-8299-01c45d7c3c26;WORKER_TYPE=REMOTE"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237293,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237678,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=425860e0-e88b-447e-aaf3-4ae8df9fa16e;WORKER_TYPE=CLOUD"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237680,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=425860e0-e88b-447e-aaf3-4ae8df9fa16e;WORKER_TYPE=CLOUD"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237750,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237750,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237751,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=e2962744-8f04-4326-8263-605f4c068b72;WORKER_TYPE=LOCAL"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237802,Info,services.broker.grpc.BrokerGRPCClient$diffuseWorkerStatus$1_run_132,COMPLETE,,"STATUS_CODE=Success"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237833,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@385b262;PACKET_SIZE=58"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237982,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_124,COMPLETE,,""
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237982,Info,tensorflow.DroidTensorFlow_loadModel_104,COMPLETE,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237982,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_138,LOADING_MODEL_COMPLETE,,"MODEL_ID=0"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237982,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$selectModel$1_invoke_37,COMPLETE,,"MODEL_ID=0"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064237985,Info,services.worker.grpc.WorkerGRPCClient$selectModel$1_run_57,COMPLETE,,"MODEL_ID=0"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064238263,Info,services.broker.BrokerService_checkWorker_177,INIT,,"DEVICE_IP=192.168.1.47;DEVICE_ID=6cced5f3-0ad1-40b4-8299-01c45d7c3c26"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064238265,Info,services.broker.BrokerService_checkWorker_197,NOTIFY_WORKER_UPDATE,,"DEVICE_IP=192.168.1.47;DEVICE_ID=6cced5f3-0ad1-40b4-8299-01c45d7c3c26"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064238266,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=6cced5f3-0ad1-40b4-8299-01c45d7c3c26;WORKER_TYPE=REMOTE"
HT4BTJT00127,e2962744-8f04-4326-8263-605f4c068b72,ANDROID,1562064238283,Info,services.broker.BrokerService$checkWorker$2_invoke_200,SCHEDULER_NOTIFIED,,"STATUS_CODE="
