NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101491130,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101491130,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=8af1ad10-c1f4-4b02-a3d5-3eeed59026c5;WORKER_TYPE=LOCAL"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101491132,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101491132,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_45,INIT_THREAD,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101491143,Info,services.worker.WorkerService$start$2_invoke_69,RUNNING,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101491143,Info,services.broker.grpc.BrokerGRPCClient$announceMulticast$1_run_153,COMPLETE,,"STATUS_CODE=Success"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101491144,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=wlp1s0"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101491144,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_100,INTERFACE_AVAILABLE,,"INTERFACE=enp2s0"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101491144,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_53,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlp1s0 (wlp1s0)"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101491144,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@4e764d10;PACKET_SIZE=58"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101492144,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@1522a862;PACKET_SIZE=58"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101493145,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@4cfe0499;PACKET_SIZE=58"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101494145,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@50f91f40;PACKET_SIZE=58"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101495145,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2c9bd682;PACKET_SIZE=58"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496087,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=243091dc-90ff-47f3-91f3-5d76d8bcfa0f;WORKER_TYPE=CLOUD"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496087,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=243091dc-90ff-47f3-91f3-5d76d8bcfa0f;WORKER_TYPE=CLOUD"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496131,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496131,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496131,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=8af1ad10-c1f4-4b02-a3d5-3eeed59026c5;WORKER_TYPE=LOCAL"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496146,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2c7a1acb;PACKET_SIZE=58"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496586,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496588,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496588,Info,services.worker.WorkerService_listModels_102,INIT,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496588,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496597,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496606,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496608,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496608,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496609,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496610,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496610,Info,services.worker.WorkerService_loadModel_95,INIT,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496610,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496610,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101496610,Info,tensorflow.CloudletTensorFlow_loadModel_52,LOADING_MODEL_INIT,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101497146,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@101c0911;PACKET_SIZE=58"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101498146,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@807074d;PACKET_SIZE=58"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101499147,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7a5aff09;PACKET_SIZE=58"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101500147,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@60a0ecb;PACKET_SIZE=58"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101501087,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=243091dc-90ff-47f3-91f3-5d76d8bcfa0f;WORKER_TYPE=CLOUD"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101501087,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=243091dc-90ff-47f3-91f3-5d76d8bcfa0f;WORKER_TYPE=CLOUD"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101501131,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101501131,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101501131,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=8af1ad10-c1f4-4b02-a3d5-3eeed59026c5;WORKER_TYPE=LOCAL"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101501147,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@762edb9a;PACKET_SIZE=58"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101502148,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@46a3877d;PACKET_SIZE=58"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503112,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$selectModel$1_invoke_37,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503112,Info,tensorflow.CloudletTensorFlow_loadModel_54,LOADING_MODEL_COMPLETE,,"MODEL_NAME=ssd_mobilenet_v1_fpn_coco"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503112,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503119,Info,services.worker.grpc.WorkerGRPCClient$selectModel$1_run_57,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503129,Info,services.broker.BrokerService_calibrateWorker_282,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503129,Info,services.broker.BrokerService_executeJob$ODLib_Common_73,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503130,Info,services.broker.BrokerService_calibrateWorker_282,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503131,Info,protoc.WorkerServiceGrpc$MethodHandlers_invoke_504,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503131,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503132,Info,services.worker.WorkerService$start$1_invoke_19,DEQUEUE_TO_EXECUTOR,WORKER_CALIBRATION,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503132,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_execute_22,JOB_QUEUED,WORKER_CALIBRATION,"JOBS_IN_QUEUE=1"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503132,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,INIT,WORKER_CALIBRATION,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503133,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,START,WORKER_CALIBRATION,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503133,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_57,START,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503133,Info,tensorflow.CloudletTensorFlow_makeImageTensor_211,INIT,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503133,Info,tensorflow.CloudletTensorFlow_resizeImage_115,INIT,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503133,Info,tensorflow.CloudletTensorFlow_resizeImage_116,READ_IMAGE_DATA_INIT,,"IMAGE_SIZE=101482"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503148,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@6b2c8a17;PACKET_SIZE=58"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503213,Info,tensorflow.CloudletTensorFlow_resizeImage_118,READ_IMAGE_DATA_COMPLETE,,"IMAGE_SIZE=101482"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503214,Info,tensorflow.CloudletTensorFlow_resizeImage_123,SCALE_IMAGE,,"IMAGE_SCALE=0.46875"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503324,Info,tensorflow.CloudletTensorFlow_makeImageTensor_226,COMPLETE,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503324,Info,tensorflow.CloudletTensorFlow_processOutputs_133,INIT,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101503324,Info,tensorflow.CloudletTensorFlow_processOutputs_134,RUN_MODEL_INIT,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101504149,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3d06bdef;PACKET_SIZE=58"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101504756,Info,tensorflow.CloudletTensorFlow_processOutputs_146,RUN_MODEL_COMPLETE,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101504757,Info,tensorflow.CloudletTensorFlow_processOutputs_172,COMPLETE,,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101504757,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$execute$1_invoke_18,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101504765,Info,services.worker.WorkerProfiler_profileExecution$ODLib_Common_62,END,,"COMPUTATION_TIME=1631;NEW_AVERAGE_COMPUTATION_TIME=1631"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101504765,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,END,WORKER_CALIBRATION,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101504765,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101504771,Info,java.util.concurrent.ThreadPoolExecutor_runWorker_1128,COMPLETE,WORKER_CALIBRATION,""
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101505149,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@3df453de;PACKET_SIZE=58"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101506087,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=243091dc-90ff-47f3-91f3-5d76d8bcfa0f;WORKER_TYPE=CLOUD"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101506087,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=243091dc-90ff-47f3-91f3-5d76d8bcfa0f;WORKER_TYPE=CLOUD"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101506132,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101506132,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101506132,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=8af1ad10-c1f4-4b02-a3d5-3eeed59026c5;WORKER_TYPE=LOCAL"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101506150,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@67b6b372;PACKET_SIZE=61"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101507150,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@6845f1a1;PACKET_SIZE=61"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101508151,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@6024c083;PACKET_SIZE=61"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101509151,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7f5105fa;PACKET_SIZE=61"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101510151,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2dae0441;PACKET_SIZE=61"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101511088,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=243091dc-90ff-47f3-91f3-5d76d8bcfa0f;WORKER_TYPE=CLOUD"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101511088,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=243091dc-90ff-47f3-91f3-5d76d8bcfa0f;WORKER_TYPE=CLOUD"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101511132,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101511132,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
joaquim-MS-7996,8af1ad10-c1f4-4b02-a3d5-3eeed59026c5,CLOUD,1562101511132,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=8af1ad10-c1f4-4b02-a3d5-3eeed59026c5;WORKER_TYPE=LOCAL"
