ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,joaquim-MS-7996,16066,8,317,14043,1,1686
HT4BVJT00003,joaquim-MS-7996,16747,16,200,14856,1,1634
HT4BVJT00003,joaquim-MS-7996,17175,26,414,15082,2,1665
HT4BVJT00003,joaquim-MS-7996,18473,52,227,16546,1,1645
HT4BVJT00003,joaquim-MS-7996,19864,20,287,17903,2,1653
HT4BVJT00003,joaquim-MS-7996,21472,45,601,19198,1,1649
HT4BVJT00003,joaquim-MS-7996,22992,51,421,20800,2,1659
HT4BVJT00003,joaquim-MS-7996,24025,15,414,21903,2,1667
HT4BVJT00003,joaquim-MS-7996,22995,11,245,21079,1,1635
HT4BVJT00003,joaquim-MS-7996,23198,10,388,21133,2,1659
HT4BVJT00003,joaquim-MS-7996,22441,9,402,20366,1,1659
HT4BVJT00003,joaquim-MS-7996,21727,8,392,19642,2,1659
HT4BVJT00003,joaquim-MS-7996,21483,10,293,19530,1,1642
HT4BVJT00003,joaquim-MS-7996,22746,13,199,20882,1,1644
