ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,79050,15,74572,3557,1,908
HT4BTJT00078,compute-europe-west,75180,25,73112,1124,2,914
HT4BTJT00078,compute-europe-west,104568,16,89868,13757,2,925
HT4BTJT00078,compute-europe-west,106910,18,91125,14835,2,915
HT4BTJT00078,compute-europe-west,113312,7,95629,16737,2,931
HT4BTJT00078,compute-europe-west,51247,10,50331,4,1,900
HT4BTJT00078,compute-europe-west,73402,46,69362,3086,1,910
HT4BTJT00078,compute-europe-west,57786,15,56828,4,2,927
HT4BTJT00078,compute-europe-west,69727,10,67141,1662,1,913
HT4BTJT00078,compute-europe-west,86011,9,73957,11122,2,915
HT4BTJT00078,compute-europe-west,157664,13,156695,13,2,941
HT4BTJT00078,compute-europe-west,116975,22,111486,4531,2,936
HT4BTJT00078,compute-europe-west,74493,17,66843,6760,1,912
HT4BTJT00078,compute-europe-west,95582,53,81863,12748,2,914
HT4BTJT00078,compute-europe-west,71613,18,66272,4422,1,911
HT4BTJT00078,compute-europe-west,104657,44,89854,13813,2,924
HT4BTJT00078,compute-europe-west,106389,9,90295,15162,3,916
HT4BTJT00078,compute-europe-west,72211,14,65160,6118,1,916
HT4BTJT00078,compute-europe-west,67551,19,64393,2205,2,931
HT4BTJT00078,compute-europe-west,103562,11,88244,14385,2,921
HT4BTJT00078,compute-europe-west,79267,7,69364,8974,1,917
HT4BTJT00078,compute-europe-west,78232,14,69047,8254,1,915
HT4BTJT00078,compute-europe-west,94663,20,80693,13039,2,912
HT4BTJT00078,compute-europe-west,58937,19,58005,4,2,905
HT4BTJT00078,compute-europe-west,103927,24,86974,16002,1,925
HT4BTJT00078,HT4BTJT00078,102593,6,93,88426,7,14087
HT4BTJT00078,HT4BTJT00078,117181,12,119,102286,24,14768
HT4BTJT00078,compute-europe-west,68408,12,60309,7178,2,905
HT4BTJT00078,HT4BTJT00078,129925,14,177,114406,29,15326
HT4BTJT00078,HT4BTJT00078,143397,16,114,129585,28,13689
HT4BTJT00078,compute-europe-west,45049,7,44108,4,1,906
HT4BTJT00078,HT4BTJT00078,157529,29,135,142185,29,15196
HT4BTJT00078,compute-europe-west,70944,10,60405,9599,1,921
HT4BTJT00078,compute-europe-west,45598,6,44662,4,1,921
HT4BTJT00078,HT4BTJT00078,172526,43,195,157007,32,15280
HT4BTJT00078,compute-europe-west,76222,11,62002,13285,1,911
HT4BTJT00078,compute-europe-west,152335,50,150967,376,3,941
HT4BTJT00078,compute-europe-west,52518,17,51238,343,1,915
HT4BTJT00078,compute-europe-west,98640,14,86534,11157,3,929
HT4BTJT00078,compute-europe-west,95568,12,82642,11977,2,923
HT4BTJT00078,HT4BTJT00078,182333,9,183,167466,35,14611
HT4BTJT00078,compute-europe-west,74153,6,61036,12193,1,912
HT4BTJT00078,compute-europe-west,66708,14,51030,14754,2,907
HT4BTJT00078,compute-europe-west,63956,24,50550,12479,1,905
HT4BTJT00078,compute-europe-west,94207,21,88887,4378,2,923
HT4BTJT00078,compute-europe-west,69408,78,56685,11729,1,913
HT4BTJT00078,compute-europe-west,79527,78,62943,15562,2,912
HT4BTJT00078,compute-europe-west,73059,59,59889,12192,2,916
HT4BTJT00078,compute-europe-west,40949,55,39989,3,1,899
HT4BTJT00078,compute-europe-west,51228,32,42457,7831,1,904
HT4BTJT00078,compute-europe-west,67760,32,54619,12176,2,908
HT4BTJT00078,compute-europe-west,73250,70,57623,14650,1,907
HT4BTJT00078,compute-europe-west,94357,49,91428,1939,2,931
HT4BTJT00078,compute-europe-west,96344,16,95386,13,2,923
HT4BTJT00078,compute-europe-west,60867,17,45902,14040,1,904
HT4BTJT00078,compute-europe-west,123347,26,122372,13,2,929
HT4BTJT00078,compute-europe-west,89136,8,87060,1138,2,920
HT4BTJT00078,compute-europe-west,104043,13,103087,5,2,921
HT4BTJT00078,compute-europe-west,106756,52,104200,1569,2,924
HT4BTJT00078,compute-europe-west,93328,25,92371,11,1,919
HT4BTJT00078,compute-europe-west,73090,37,61587,10544,2,917
HT4BTJT00078,compute-europe-west,159221,21,156449,1811,2,940
HT4BTJT00078,compute-europe-west,71223,80,52248,17989,2,903
HT4BTJT00078,compute-europe-west,61969,61,47063,13934,1,902
HT4BTJT00078,compute-europe-west,136128,57,135118,17,2,934
HT4BTJT00078,compute-europe-west,137072,18,135628,485,2,929
HT4BTJT00078,compute-europe-west,111041,47,110044,12,2,926
HT4BTJT00078,compute-europe-west,158119,12,156201,972,3,939
HT4BTJT00078,compute-europe-west,38365,17,25289,12148,0,898
HT4BTJT00078,compute-europe-west,122128,78,118408,2710,2,927
HT4BTJT00078,compute-europe-west,115673,42,114647,16,2,929
HT4BTJT00078,compute-europe-west,121163,45,117364,2828,2,922
HT4BTJT00078,compute-europe-west,120185,13,116979,2284,2,926
HT4BTJT00078,compute-europe-west,119240,40,116713,1551,3,923
HT4BTJT00078,compute-europe-west,69179,61,68202,4,1,910
HT4BTJT00078,compute-europe-west,53100,14,35079,17095,1,898
HT4BTJT00078,compute-europe-west,133494,23,132503,7,2,953
HT4BTJT00078,compute-europe-west,110207,54,107748,1491,2,914
HT4BTJT00078,compute-europe-west,82079,29,79305,1927,1,907
HT4BTJT00078,compute-europe-west,122566,40,120579,1027,2,918
HT4BTJT00078,compute-europe-west,128060,49,124901,2191,2,924
HT4BTJT00078,compute-europe-west,64746,21,62374,1444,2,903
HT4BTJT00078,compute-europe-west,121491,16,120035,509,2,924
HT4BTJT00078,compute-europe-west,47602,13,40061,6623,1,900
HT4BTJT00078,compute-europe-west,52102,15,50565,621,1,899
HT4BTJT00078,HT4BTJT00078,147770,13,269,132414,13,15065
HT4BTJT00078,compute-europe-west,90960,50,89995,12,2,909
HT4BTJT00078,compute-europe-west,110153,10,108384,839,2,915
HT4BTJT00078,compute-europe-west,93680,24,92730,11,1,907
HT4BTJT00078,compute-europe-west,113784,45,111724,1088,2,918
HT4BTJT00078,compute-europe-west,116453,10,114179,1325,1,932
HT4BTJT00078,compute-europe-west,116593,11,114347,1304,1,929
HT4BTJT00078,compute-europe-west,119814,13,118200,653,2,937
HT4BTJT00078,compute-europe-west,123571,66,122461,80,2,956
HT4BTJT00078,compute-europe-west,100203,16,97982,1290,1,913
HT4BTJT00078,compute-europe-west,99283,66,97151,1164,1,905
HT4BTJT00078,compute-europe-west,61543,28,60285,275,1,911
HT4BTJT00078,compute-europe-west,125865,38,122361,2549,2,926
