ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,joaquim-MS-7996,3258,17,46,1723,0,1417
HT4APJT01039,joaquim-MS-7996,4095,25,46,2596,0,1423
HT4BTJT00030,joaquim-MS-7996,3867,37,35,2297,1,1403
HT4BTJT00030,joaquim-MS-7996,4227,21,21,2656,0,1412
HT4APJT01039,joaquim-MS-7996,5385,23,41,3876,0,1411
HT4AVJT02309,joaquim-MS-7996,5992,20,52,4489,1,1426
HT4BTJT00030,joaquim-MS-7996,7453,26,67,5885,0,1416
HT4BTJT00030,joaquim-MS-7996,6637,11,31,5099,1,1405
HT4APJT01039,joaquim-MS-7996,5204,16,50,3614,1,1405
HT4AVJT02309,HT4AVJT02309,8457,24,54,9,2,8371
HT4CWJT00250,joaquim-MS-7996,5818,11,51,4306,0,1402
HT4BTJT00030,joaquim-MS-7996,6537,26,37,4994,0,1429
HT4CWJT00250,joaquim-MS-7996,2060,73,42,468,0,1414
HT4AVJT02309,joaquim-MS-7996,3175,5,46,1619,0,1415
HT4BTJT00030,joaquim-MS-7996,1824,25,57,217,0,1420
HT4CWJT00250,joaquim-MS-7996,2851,24,49,1344,0,1403
HT4AVJT02309,joaquim-MS-7996,1727,19,47,193,0,1449
HT4AVJT02309,joaquim-MS-7996,2749,22,46,1235,0,1420
HT4AVJT02309,joaquim-MS-7996,3372,9,30,1908,0,1418
HT4APJT01039,joaquim-MS-7996,4082,19,62,2519,0,1405
HT4CWJT00250,joaquim-MS-7996,3877,11,39,2321,0,1425
HT4CWJT00250,joaquim-MS-7996,5189,12,41,3676,0,1424
HT4BTJT00030,joaquim-MS-7996,6124,14,48,4539,0,1417
HT4APJT01039,joaquim-MS-7996,7432,15,61,5944,0,1399
HT4AVJT02309,joaquim-MS-7996,8240,24,65,6714,1,1427
HT4AVJT02309,joaquim-MS-7996,9513,12,30,8056,0,1416
HT4APJT01039,joaquim-MS-7996,9900,25,47,8331,0,1418
HT4APJT01039,joaquim-MS-7996,10969,23,37,9395,0,1403
HT4CWJT00250,joaquim-MS-7996,12064,37,43,10550,0,1405
HT4AVJT02309,joaquim-MS-7996,13194,20,79,11681,1,1412
HT4AVJT02309,HT4AVJT02309,8493,23,53,22,3,8398
HT4BTJT00030,joaquim-MS-7996,7963,13,60,6399,1,1423
HT4APJT01039,joaquim-MS-7996,9132,14,47,7663,0,1405
HT4AVJT02309,HT4AVJT02309,15341,16,12,6937,2,8374
HT4AVJT02309,HT4AVJT02309,22674,21,13,14257,1,8383
HT4APJT01039,joaquim-MS-7996,8353,52,28,6748,0,1427
HT4CWJT00250,joaquim-MS-7996,9296,22,36,7710,1,1418
HT4AVJT02309,HT4AVJT02309,29531,10,10,21052,2,8459
HT4CWJT00250,HT4CWJT00250,8571,24,62,26,3,8462
HT4CWJT00250,HT4CWJT00250,16737,8,5,8359,2,8364
HT4APJT01039,HT4APJT01039,8502,15,61,14,2,8415
HT4AVJT02309,joaquim-MS-7996,5112,4,20,3669,0,1413
HT4AVJT02309,joaquim-MS-7996,6369,5,30,4872,0,1417
HT4BTJT00030,joaquim-MS-7996,7746,24,58,6188,0,1408
HT4AVJT02309,joaquim-MS-7996,8615,9,50,7130,0,1424
HT4BTJT00030,joaquim-MS-7996,10015,15,39,8451,0,1427
HT4APJT01039,joaquim-MS-7996,10741,19,54,9146,0,1421
HT4APJT01039,joaquim-MS-7996,12135,52,28,10520,0,1430
HT4CWJT00250,joaquim-MS-7996,13243,7,33,11667,0,1432
HT4AVJT02309,joaquim-MS-7996,14243,10,34,12761,0,1423
HT4CWJT00250,joaquim-MS-7996,15400,6,28,13919,0,1411
HT4BTJT00030,joaquim-MS-7996,16613,26,53,15123,0,1411
HT4BTJT00030,joaquim-MS-7996,17748,12,26,16218,0,1403
HT4CWJT00250,joaquim-MS-7996,18925,6,34,17363,0,1413
HT4BTJT00030,joaquim-MS-7996,18987,26,40,17513,0,1400
HT4AVJT02309,joaquim-MS-7996,20138,10,26,18656,0,1414
HT4APJT01039,HT4APJT01039,11678,7,10,3278,11,8375
HT4BTJT00030,HT4BTJT00030,8622,22,61,8,3,8563
HT4APJT01039,HT4APJT01039,19918,12,12,11482,2,8413
HT4CWJT00250,HT4CWJT00250,12869,6,13,4441,1,8408
HT4BTJT00030,HT4BTJT00030,13864,7,10,5287,2,8558
HT4CWJT00250,HT4CWJT00250,19168,6,13,10806,1,8346
HT4APJT01039,joaquim-MS-7996,13972,7,58,12408,0,1415
HT4CWJT00250,joaquim-MS-7996,13610,14,43,12140,1,1399
HT4BTJT00030,joaquim-MS-7996,14899,18,66,13397,0,1411
HT4AVJT02309,joaquim-MS-7996,15354,7,45,13836,0,1398
HT4AVJT02309,joaquim-MS-7996,15956,5,57,14471,1,1422
HT4BTJT00030,joaquim-MS-7996,17265,23,56,15701,1,1402
HT4CWJT00250,joaquim-MS-7996,17306,7,43,15808,7,1405
HT4AVJT02309,HT4AVJT02309,15466,32,15,6881,4,8499
HT4CWJT00250,joaquim-MS-7996,17305,16,23,15796,0,1407
HT4CWJT00250,joaquim-MS-7996,18227,18,54,16660,0,1407
HT4BTJT00078,joaquim-MS-7996,1721,18,49,4,0,1601
HT4BVJT00012,joaquim-MS-7996,1659,21,20,176,1,1427
HT4BTJT00127,joaquim-MS-7996,2437,28,56,833,0,1438
HT4BTJT00127,joaquim-MS-7996,2134,14,53,555,0,1414
HT4BTJT00127,joaquim-MS-7996,2431,28,73,801,0,1414
HT4BTJT00030,joaquim-MS-7996,3460,20,89,1898,0,1420
HT4BTJT00127,joaquim-MS-7996,4671,54,66,3104,0,1436
HT4BTJT00127,joaquim-MS-7996,3109,8,86,1565,1,1423
HT4BTJT00078,joaquim-MS-7996,5694,78,58,4073,0,1424
HT4BTJT00078,joaquim-MS-7996,4225,47,54,2662,0,1417
HT4BVJT00012,joaquim-MS-7996,6771,23,41,5217,0,1417
HT4BTJT00078,joaquim-MS-7996,6277,29,33,4767,0,1444
HT4BVJT00012,joaquim-MS-7996,7664,20,31,6118,1,1420
HT4BTJT00078,joaquim-MS-7996,8036,31,22,6475,0,1424
HT4BTJT00030,joaquim-MS-7996,5912,29,69,4294,0,1414
HT4BTJT00030,joaquim-MS-7996,6517,52,30,5007,0,1414
HT4BTJT00030,joaquim-MS-7996,6737,29,59,5194,0,1423
HT4BTJT00078,joaquim-MS-7996,4585,20,46,3054,0,1419
HT4BTJT00030,joaquim-MS-7996,5330,18,50,3826,0,1423
HT4BTJT00127,joaquim-MS-7996,5750,24,45,4252,1,1414
HT4BTJT00127,joaquim-MS-7996,6333,32,43,4749,0,1427
HT4BVJT00012,joaquim-MS-7996,6432,15,56,4846,0,1419
HT4BVJT00012,joaquim-MS-7996,6962,30,63,5426,1,1429
HT4BTJT00127,joaquim-MS-7996,8054,63,79,6281,0,1421
HT4BVJT00012,joaquim-MS-7996,9093,21,76,7557,0,1409
HT4BTJT00030,joaquim-MS-7996,10445,33,35,8950,0,1431
HT4BTJT00127,joaquim-MS-7996,11545,34,50,9999,1,1416
HT4BVJT00012,joaquim-MS-7996,12616,21,53,11121,0,1419
HT4BVJT00012,joaquim-MS-7996,12272,17,24,10735,0,1411
HT4BTJT00030,HT4BTJT00030,8691,15,52,9,2,8613
HT4BTJT00127,HT4BTJT00127,8704,25,32,37,5,8611
HT4BTJT00030,HT4BTJT00030,16336,13,17,7754,4,8548
HT4BTJT00127,HT4BTJT00127,16385,20,62,7761,5,8540
HT4BVJT00012,HT4BVJT00012,8525,11,18,11,1,8480
HT4BTJT00127,HT4BTJT00127,22470,9,43,13943,1,8474
HT4BVJT00012,HT4BVJT00012,14852,21,51,6458,2,8320
HT4BTJT00127,joaquim-MS-7996,6335,10,52,4851,0,1409
HT4BVJT00012,joaquim-MS-7996,7322,6,42,5728,0,1435
HT4BVJT00012,joaquim-MS-7996,5323,6,55,3819,0,1414
HT4BTJT00030,joaquim-MS-7996,5913,8,63,4397,0,1418
HT4BTJT00127,joaquim-MS-7996,5654,26,32,4181,0,1414
HT4BVJT00012,joaquim-MS-7996,6804,13,40,5340,0,1406
HT4BTJT00078,joaquim-MS-7996,7038,29,40,5559,1,1403
HT4BTJT00127,joaquim-MS-7996,7877,19,51,6356,0,1412
HT4BTJT00078,joaquim-MS-7996,7462,31,47,5906,0,1418
HT4BTJT00127,joaquim-MS-7996,6386,8,27,4924,0,1427
HT4BTJT00078,joaquim-MS-7996,4182,21,43,2616,0,1419
HT4BTJT00078,joaquim-MS-7996,2132,24,46,633,0,1420
HT4BTJT00127,joaquim-MS-7996,3271,12,64,1665,0,1432
HT4BTJT00078,joaquim-MS-7996,3997,26,35,2406,0,1418
HT4BTJT00127,joaquim-MS-7996,4614,10,49,3101,0,1443
HT4BVJT00012,joaquim-MS-7996,5819,19,30,4343,0,1411
HT4BTJT00030,joaquim-MS-7996,7036,12,52,5517,0,1419
HT4BTJT00078,joaquim-MS-7996,6639,33,38,5099,0,1419
HT4BTJT00030,joaquim-MS-7996,7714,14,60,6203,0,1423
HT4BVJT00012,joaquim-MS-7996,8499,24,42,7027,0,1403
HT4BTJT00030,joaquim-MS-7996,9700,45,35,8197,0,1412
HT4BTJT00127,joaquim-MS-7996,9264,64,48,7731,0,1416
HT4BTJT00030,joaquim-MS-7996,5952,27,48,4416,0,1423
HT4BTJT00127,joaquim-MS-7996,3060,15,37,1530,0,1406
HT4BVJT00012,joaquim-MS-7996,1643,22,37,6,0,1575
HT4BTJT00030,joaquim-MS-7996,1617,13,51,4,1,1450
HT4BTJT00030,joaquim-MS-7996,2541,29,61,921,0,1441
HT4BTJT00127,joaquim-MS-7996,3865,41,55,2247,1,1426
HT4BTJT00127,joaquim-MS-7996,5265,63,42,3634,0,1428
HT4BTJT00078,joaquim-MS-7996,5705,40,64,4189,0,1409
HT4BTJT00078,joaquim-MS-7996,7127,57,63,5564,0,1434
HT4BVJT00012,joaquim-MS-7996,6193,14,59,4700,0,1415
HT4BTJT00030,joaquim-MS-7996,7654,29,65,6086,0,1419
HT4BTJT00078,joaquim-MS-7996,8728,29,35,7243,0,1413
HT4BTJT00078,joaquim-MS-7996,7767,25,61,6175,0,1436
HT4BVJT00012,HT4BVJT00012,8406,49,49,8,1,8300
HT4BTJT00078,joaquim-MS-7996,3160,24,49,1582,0,1402
HT4BVJT00012,joaquim-MS-7996,4194,7,47,2703,0,1410
HT4BTJT00127,joaquim-MS-7996,5436,27,40,3913,0,1420
