ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,compute-europe-west,54027,17,49614,3434,1,935
HT4AVJT02309,compute-europe-west,68361,42,56167,11176,2,949
HT4AVJT02309,compute-europe-west,49164,34,41611,6561,2,946
HT4AVJT02309,compute-europe-west,95388,6,68641,25767,2,961
HT4AVJT02309,compute-europe-west,57891,11,51599,5324,1,960
HT4AVJT02309,compute-europe-west,66987,5,52777,13237,1,955
HT4AVJT02309,compute-europe-west,87771,10,63291,23504,1,967
HT4AVJT02309,compute-europe-west,112558,9,89729,21848,3,957
HT4AVJT02309,compute-europe-west,88166,9,63036,24193,2,954
HT4AVJT02309,compute-europe-west,88949,8,63400,24565,2,960
HT4AVJT02309,compute-europe-west,133884,8,100110,32759,2,984
HT4AVJT02309,compute-europe-west,56185,20,46833,8358,1,956
HT4AVJT02309,compute-europe-west,76859,14,54856,21055,1,939
HT4AVJT02309,compute-europe-west,69068,7,53105,15032,1,952
HT4AVJT02309,compute-europe-west,94027,5,77085,15976,2,960
HT4AVJT02309,compute-europe-west,100324,17,79197,20146,2,962
HT4AVJT02309,compute-europe-west,105995,4,81730,23268,2,974
HT4AVJT02309,compute-europe-west,49214,15,41291,6946,1,937
HT4AVJT02309,compute-europe-west,69270,13,49770,18518,1,952
HT4AVJT02309,compute-europe-west,59601,5,43816,14842,2,935
HT4AVJT02309,compute-europe-west,63695,9,47528,15200,2,946
HT4AVJT02309,compute-europe-west,79605,12,53560,25069,2,946
HT4AVJT02309,compute-europe-west,135891,44,97733,37108,3,988
HT4AVJT02309,compute-europe-west,116778,4,84663,31150,2,966
HT4AVJT02309,compute-europe-west,88792,7,71129,16696,2,961
HT4AVJT02309,compute-europe-west,71494,6,48978,21559,1,964
HT4AVJT02309,compute-europe-west,69532,6,48430,20146,2,949
HT4AVJT02309,compute-europe-west,102036,50,77247,23751,2,968
HT4AVJT02309,compute-europe-west,102871,8,77637,24258,2,960
HT4AVJT02309,compute-europe-west,72067,7,48201,22920,1,951
HT4AVJT02309,compute-europe-west,69122,7,47221,20937,1,947
HT4AVJT02309,compute-europe-west,102871,13,76491,25410,2,963
HT4AVJT02309,compute-europe-west,79531,22,51727,26817,2,955
HT4AVJT02309,compute-europe-west,80390,5,51878,27555,1,965
HT4AVJT02309,compute-europe-west,93628,10,71609,21054,1,949
HT4AVJT02309,compute-europe-west,61145,6,43248,16954,1,937
HT4AVJT02309,compute-europe-west,102365,20,75285,26078,2,962
HT4AVJT02309,compute-europe-west,101307,16,72090,28236,2,956
HT4AVJT02309,compute-europe-west,102064,5,72319,28781,2,955
HT4AVJT02309,compute-europe-west,68403,11,43831,23611,2,952
HT4AVJT02309,compute-europe-west,103013,14,71451,30589,1,966
HT4AVJT02309,compute-europe-west,99194,41,69656,28522,2,973
HT4AVJT02309,compute-europe-west,52241,7,33486,17819,1,926
HT4AVJT02309,compute-europe-west,54105,8,33688,19453,1,945
HT4AVJT02309,compute-europe-west,73281,7,52773,19546,1,949
HT4AVJT02309,compute-europe-west,100911,42,70876,29041,1,962
HT4AVJT02309,compute-europe-west,102147,14,68525,32659,1,950
HT4AVJT02309,compute-europe-west,75406,15,56535,17905,1,955
HT4AVJT02309,compute-europe-west,130288,6,88084,41193,2,1010
HT4AVJT02309,compute-europe-west,61504,14,34991,25538,1,954
HT4AVJT02309,compute-europe-west,101602,5,69189,31437,2,954
HT4AVJT02309,compute-europe-west,100312,4,68046,31327,2,964
HT4AVJT02309,compute-europe-west,100551,15,67996,31571,2,963
HT4AVJT02309,compute-europe-west,76623,16,54585,21073,1,943
HT4AVJT02309,compute-europe-west,68096,12,49589,17541,1,946
HT4AVJT02309,compute-europe-west,98172,21,65565,31624,2,961
HT4AVJT02309,compute-europe-west,68527,25,48316,19222,1,934
HT4AVJT02309,compute-europe-west,72332,56,50872,20464,1,938
HT4AVJT02309,compute-europe-west,81904,9,54497,26457,2,938
HT4AVJT02309,compute-europe-west,76418,13,48103,27356,2,941
HT4AVJT02309,compute-europe-west,68721,12,45057,22687,1,956
HT4AVJT02309,compute-europe-west,52537,17,28073,23505,0,944
HT4AVJT02309,compute-europe-west,72563,18,46577,25024,1,945
HT4AVJT02309,compute-europe-west,97357,48,62008,34338,2,960
HT4AVJT02309,compute-europe-west,55313,9,37195,17170,1,939
HT4AVJT02309,compute-europe-west,98615,10,62145,35491,3,967
HT4AVJT02309,compute-europe-west,59491,8,39889,18626,1,936
HT4AVJT02309,compute-europe-west,104921,16,67371,36499,2,1030
HT4AVJT02309,compute-europe-west,98134,46,60996,36131,2,958
HT4AVJT02309,compute-europe-west,92574,9,56911,34718,1,949
HT4AVJT02309,compute-europe-west,100190,9,61911,37269,2,996
HT4AVJT02309,compute-europe-west,89665,34,54615,34052,2,960
HT4AVJT02309,compute-europe-west,130335,55,94067,35263,3,983
HT4AVJT02309,compute-europe-west,76221,43,45312,29927,1,941
HT4AVJT02309,compute-europe-west,72193,7,42622,28620,2,951
HT4AVJT02309,compute-europe-west,111883,44,72263,38611,2,959
HT4AVJT02309,compute-europe-west,69842,37,39959,28912,1,934
HT4AVJT02309,compute-europe-west,101738,13,61084,39666,2,990
HT4AVJT02309,compute-europe-west,118099,24,81579,35511,2,975
HT4AVJT02309,compute-europe-west,47839,26,28909,17988,0,922
HT4AVJT02309,compute-europe-west,102690,9,61029,40654,1,997
HT4AVJT02309,compute-europe-west,135246,60,103027,31189,3,966
HT4AVJT02309,compute-europe-west,106525,4,65811,39718,1,989
HT4AVJT02309,compute-europe-west,109881,10,67148,41757,2,953
HT4AVJT02309,compute-europe-west,108884,15,67112,40826,2,953
HT4AVJT02309,compute-europe-west,107929,8,67055,39914,2,950
