ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,3081,5,511,1909,0,654
HT4BTJT00078,compute-europe-west,3452,7,683,2106,1,649
HT4BTJT00078,compute-europe-west,3850,17,876,2308,1,646
HT4BTJT00078,compute-europe-west,3841,8,1468,1710,1,653
HT4BTJT00078,compute-europe-west,5086,9,1996,2421,1,659
HT4BTJT00078,compute-europe-west,4287,9,1398,2233,0,646
HT4BTJT00078,compute-europe-west,5477,6,1777,2959,1,648
HT4BTJT00078,compute-europe-west,5045,4,948,3438,1,645
HT4BTJT00078,compute-europe-west,3991,5,709,2609,1,647
HT4BTJT00078,compute-europe-west,4662,11,833,3083,1,659
HT4BTJT00078,compute-europe-west,4422,12,221,3539,0,644
HT4BTJT00078,compute-europe-west,3965,14,340,2970,0,641
HT4BTJT00078,compute-europe-west,4408,11,239,3514,0,645
HT4BTJT00078,compute-europe-west,2390,18,1713,3,1,653
HT4BTJT00078,compute-europe-west,3485,18,2809,4,0,652
HT4BTJT00078,compute-europe-west,5022,11,3858,496,1,654
HT4BTJT00078,compute-europe-west,3857,25,3179,3,0,649
HT4BTJT00078,compute-europe-west,5120,23,3499,939,1,656
HT4BTJT00078,compute-europe-west,5185,15,2785,1737,1,646
HT4BTJT00078,compute-europe-west,4385,5,2478,1254,0,645
HT4BTJT00078,compute-europe-west,3580,9,1200,1724,1,645
HT4BTJT00078,compute-europe-west,3898,6,1942,1286,1,650
HT4BTJT00078,compute-europe-west,4077,11,3425,2,1,638
HT4BTJT00078,compute-europe-west,6970,18,5682,617,1,650
HT4BTJT00078,compute-europe-west,4783,14,4126,2,1,640
HT4BTJT00078,compute-europe-west,5265,15,4379,226,0,643
HT4BTJT00078,compute-europe-west,6948,7,4228,2064,1,647
HT4BTJT00078,compute-europe-west,5538,15,3452,1427,0,642
HT4BTJT00078,compute-europe-west,4252,5,2615,980,0,647
HT4BTJT00078,compute-europe-west,3374,28,338,2358,1,646
HT4BTJT00078,compute-europe-west,3884,48,594,2586,0,653
HT4BTJT00078,compute-europe-west,4180,9,724,2744,1,644
HT4BTJT00078,compute-europe-west,3774,27,966,2106,0,649
HT4BTJT00078,compute-europe-west,4302,6,1352,2298,1,644
HT4BTJT00078,compute-europe-west,4848,7,1443,2687,1,644
HT4BTJT00078,compute-europe-west,5040,5,1507,2882,0,645
HT4BTJT00078,compute-europe-west,6089,5,1873,3558,1,652
HT4BTJT00078,compute-europe-west,5058,15,1275,3120,0,647
HT4BTJT00078,compute-europe-west,3440,9,584,2201,1,644
HT4BTJT00078,compute-europe-west,3053,18,1704,671,1,656
HT4BTJT00078,compute-europe-west,4229,10,2545,1027,1,646
HT4BTJT00078,compute-europe-west,3253,11,1966,629,1,644
HT4BTJT00078,compute-europe-west,4373,10,1778,1935,1,647
HT4BTJT00078,compute-europe-west,3741,6,1462,1546,1,641
HT4BTJT00078,compute-europe-west,3264,29,834,1752,0,648
HT4BTJT00078,compute-europe-west,2619,21,471,1473,1,646
HT4BTJT00078,compute-europe-west,3739,5,688,2397,0,645
HT4BTJT00078,compute-europe-west,2612,6,347,1611,1,644
HT4BTJT00078,compute-europe-west,2919,13,389,1859,1,655
HT4BTJT00078,compute-europe-west,3020,6,1147,1211,1,654
HT4BTJT00078,compute-europe-west,3305,14,2634,3,1,654
HT4BTJT00078,compute-europe-west,4356,11,3693,3,1,647
HT4BTJT00078,compute-europe-west,5096,7,4435,3,1,651
HT4BTJT00078,compute-europe-west,5196,14,4188,339,1,652
HT4BTJT00078,compute-europe-west,5492,12,4182,648,0,650
HT4BTJT00078,compute-europe-west,5644,17,4420,558,1,647
HT4BTJT00078,compute-europe-west,5785,15,4362,752,1,653
HT4BTJT00078,compute-europe-west,5956,20,3968,1317,0,649
HT4BTJT00078,compute-europe-west,3083,6,2431,2,1,643
HT4BTJT00078,compute-europe-west,6224,16,3850,1699,1,656
HT4BTJT00078,compute-europe-west,4669,17,2906,1077,1,662
HT4BTJT00078,compute-europe-west,6617,15,3190,2754,1,651
HT4BTJT00078,compute-europe-west,5518,14,2606,2251,1,643
HT4BTJT00078,compute-europe-west,6691,10,2801,3235,1,645
HT4BTJT00078,compute-europe-west,6858,11,2437,3761,1,648
HT4BTJT00078,compute-europe-west,7062,9,1986,4409,1,656
HT4BTJT00078,compute-europe-west,4694,5,478,3565,1,645
HT4BTJT00078,compute-europe-west,5792,8,609,4520,2,653
HT4BTJT00078,compute-europe-west,4915,14,341,3911,1,641
HT4BTJT00078,compute-europe-west,5756,27,183,4891,0,653
HT4BTJT00078,compute-europe-west,5935,6,174,5030,1,651
HT4BTJT00078,compute-europe-west,6331,35,263,5383,0,649
HT4BTJT00078,compute-europe-west,6126,8,225,5237,0,651
HT4BTJT00078,compute-europe-west,6736,11,596,5477,1,651
HT4BTJT00078,compute-europe-west,7919,14,867,6378,1,654
HT4BTJT00078,compute-europe-west,8555,43,823,7030,1,654
HT4BTJT00078,compute-europe-west,7066,13,654,5745,1,647
HT4BTJT00078,compute-europe-west,8445,13,263,7519,1,648
HT4BTJT00078,compute-europe-west,8852,8,183,8012,0,647
HT4BTJT00078,compute-europe-west,9259,13,142,8457,1,643
HT4BTJT00078,compute-europe-west,9397,5,265,8472,0,653
HT4BTJT00078,compute-europe-west,9690,12,346,8615,0,649
HT4BTJT00078,compute-europe-west,9258,13,422,8173,0,649
HT4BTJT00078,compute-europe-west,9406,14,214,8510,1,642
HT4BTJT00078,compute-europe-west,9102,12,515,7837,0,650
HT4BTJT00078,compute-europe-west,9587,11,659,8267,0,649
HT4BTJT00078,compute-europe-west,9576,45,312,8564,1,648
HT4BTJT00078,compute-europe-west,10263,47,889,8588,1,646
HT4BTJT00078,compute-europe-west,10592,8,874,9045,1,657
HT4BTJT00078,compute-europe-west,10103,5,225,9223,1,641
HT4BTJT00078,compute-europe-west,9926,9,655,8524,1,652
HT4BTJT00078,compute-europe-west,10391,8,656,9084,0,639
HT4BTJT00078,compute-europe-west,10174,15,348,9162,1,646
HT4BTJT00078,compute-europe-west,10322,6,184,9390,0,634
HT4BTJT00078,compute-europe-west,10892,22,334,9814,1,643
HT4BTJT00078,compute-europe-west,11967,19,1025,10164,1,653
HT4BTJT00078,compute-europe-west,11214,47,784,9708,1,646
HT4BTJT00078,compute-europe-west,12387,25,960,10680,1,644
HT4BTJT00078,compute-europe-west,11939,7,259,10979,1,640
HT4BTJT00078,compute-europe-west,11434,9,381,10395,1,644
HT4BTJT00078,compute-europe-west,11963,11,425,10793,1,649
HT4BTJT00078,HT4BTJT00078,9942,12,105,11,7,9840
HT4BTJT00078,compute-europe-west,2825,17,2104,4,1,696
HT4BTJT00078,HT4BTJT00078,18565,7,28,8683,5,9842
HT4BTJT00078,HT4BTJT00078,26808,9,67,16772,6,9989
HT4BTJT00078,HT4BTJT00078,37477,7,71,26669,3,10762
HT4BTJT00078,HT4BTJT00078,48127,7,49,37362,3,10740
HT4BTJT00078,HT4BTJT00078,58559,13,59,47811,9,10702
HT4BTJT00078,compute-europe-west,5573,11,4852,4,1,703
HT4BTJT00078,compute-europe-west,5620,7,4764,150,0,698
HT4BTJT00078,compute-europe-west,9530,6,6439,2402,1,678
HT4BTJT00078,compute-europe-west,7732,6,5810,1244,1,656
HT4BTJT00078,compute-europe-west,5277,5,4296,252,1,709
HT4BTJT00078,compute-europe-west,5540,9,3961,881,9,667
HT4BTJT00078,compute-europe-west,8497,14,4832,3000,1,660
HT4BTJT00078,compute-europe-west,3943,14,2609,664,0,660
HT4BTJT00078,compute-europe-west,4897,8,2354,1860,0,661
HT4BTJT00078,compute-europe-west,4875,7,928,3280,0,653
HT4BTJT00078,compute-europe-west,4607,21,254,3585,1,648
HT4BTJT00078,compute-europe-west,4748,12,291,3792,0,649
HT4BTJT00078,compute-europe-west,4581,51,423,3436,1,664
HT4BTJT00078,compute-europe-west,4404,6,214,3534,0,648
HT4BTJT00078,compute-europe-west,4920,9,203,4054,1,651
HT4BTJT00078,compute-europe-west,5151,11,434,4044,1,658
HT4BTJT00078,compute-europe-west,5799,62,410,4671,1,652
HT4BTJT00078,compute-europe-west,6314,7,498,5142,1,664
HT4BTJT00078,compute-europe-west,6852,8,440,5749,0,648
HT4BTJT00078,compute-europe-west,7219,9,282,6273,0,654
HT4BTJT00078,compute-europe-west,7753,8,169,6815,1,654
HT4BTJT00078,compute-europe-west,7097,56,339,6050,0,650
HT4BTJT00078,compute-europe-west,7240,21,190,6375,1,651
HT4BTJT00078,compute-europe-west,7007,14,340,6004,0,647
HT4BTJT00078,compute-europe-west,6482,14,382,5425,1,659
HT4BTJT00078,compute-europe-west,6054,6,320,5069,0,660
HT4BTJT00078,compute-europe-west,7295,5,467,6169,1,655
HT4BTJT00078,compute-europe-west,6412,6,234,5527,0,646
HT4BTJT00078,compute-europe-west,7652,12,280,6725,1,645
HT4BTJT00078,compute-europe-west,8134,7,245,7234,1,647
HT4BTJT00078,compute-europe-west,7222,18,426,6124,1,650
HT4BTJT00078,compute-europe-west,6840,5,211,5975,0,653
HT4BTJT00078,compute-europe-west,7093,5,571,5855,1,660
HT4BTJT00078,compute-europe-west,7006,7,500,5843,1,653
HT4BTJT00078,compute-europe-west,7436,6,999,5770,0,659
HT4BTJT00078,compute-europe-west,9713,13,6940,2093,1,664
HT4BTJT00078,compute-europe-west,7580,5,4503,2403,1,663
HT4BTJT00078,compute-europe-west,8169,5,5337,2152,1,666
HT4BTJT00078,compute-europe-west,8765,9,5852,2245,0,657
HT4BTJT00078,compute-europe-west,8946,24,5562,2700,0,659
HT4BTJT00078,compute-europe-west,5758,8,3041,2058,1,649
HT4BTJT00078,compute-europe-west,7311,10,3387,3252,1,660
HT4BTJT00078,compute-europe-west,6254,5,2581,3013,0,653
HT4BTJT00078,compute-europe-west,8363,6,3743,3949,0,664
HT4BTJT00078,compute-europe-west,6689,17,2384,3632,0,655
HT4BTJT00078,compute-europe-west,7186,9,2556,3966,1,653
HT4BTJT00078,compute-europe-west,7760,8,3092,4006,1,654
HT4BTJT00078,compute-europe-west,7499,9,2178,4657,1,657
HT4BTJT00078,compute-europe-west,7247,6,1614,4998,0,654
HT4BTJT00078,compute-europe-west,6939,8,1019,5259,0,651
HT4BTJT00078,compute-europe-west,7003,38,1213,5076,0,673
HT4BTJT00078,compute-europe-west,7441,6,1263,5510,1,657
HT4BTJT00078,compute-europe-west,6492,7,728,5105,0,649
HT4BTJT00078,compute-europe-west,6593,10,977,4949,1,653
HT4BTJT00078,compute-europe-west,7107,10,1513,4926,1,655
HT4BTJT00078,compute-europe-west,7793,8,2194,4917,1,671
HT4BTJT00078,compute-europe-west,7053,6,1444,4952,1,649
HT4BTJT00078,compute-europe-west,8727,12,2518,5487,0,657
HT4BTJT00078,compute-europe-west,7732,13,1902,5071,1,652
HT4BTJT00078,compute-europe-west,9155,13,2713,5760,1,665
HT4BTJT00078,compute-europe-west,9504,17,3156,5659,1,670
HT4BTJT00078,compute-europe-west,8063,6,2097,5307,0,651
HT4BTJT00078,compute-europe-west,9052,5,2068,6324,1,654
HT4BTJT00078,compute-europe-west,9694,46,2126,6863,0,658
HT4BTJT00078,compute-europe-west,9566,8,1649,7248,0,659
HT4BTJT00078,compute-europe-west,7380,10,659,6038,1,672
HT4BTJT00078,compute-europe-west,7656,10,659,6322,0,662
HT4BTJT00078,compute-europe-west,7515,15,448,6396,1,651
HT4BTJT00078,compute-europe-west,6144,27,568,4886,1,658
HT4BTJT00078,compute-europe-west,6367,10,1038,4658,1,661
HT4BTJT00078,compute-europe-west,6864,24,1587,4600,1,650
HT4BTJT00078,compute-europe-west,7308,11,2692,3955,0,648
HT4BTJT00078,compute-europe-west,6488,11,2043,3778,0,654
HT4BTJT00078,compute-europe-west,7716,12,2812,4240,1,650
HT4BTJT00078,compute-europe-west,8719,24,2724,5315,1,654
HT4BTJT00078,compute-europe-west,7383,7,1938,4787,0,648
HT4BTJT00078,compute-europe-west,6543,11,1585,4290,0,656
HT4BTJT00078,compute-europe-west,6075,14,970,4438,0,651
HT4BTJT00078,compute-europe-west,6837,15,6163,3,1,654
HT4BTJT00078,compute-europe-west,7409,17,6438,296,1,655
HT4BTJT00078,compute-europe-west,8258,6,7191,389,1,661
HT4BTJT00078,compute-europe-west,6470,9,5764,37,0,652
HT4BTJT00078,compute-europe-west,8738,17,7347,720,1,657
HT4BTJT00078,compute-europe-west,4640,6,3808,169,0,651
HT4BTJT00078,compute-europe-west,8787,12,6766,1340,1,665
HT4BTJT00078,compute-europe-west,6591,10,5912,3,0,657
HT4BTJT00078,compute-europe-west,5447,13,4197,588,1,654
HT4BTJT00078,compute-europe-west,6103,24,3582,1843,1,651
HT4BTJT00078,compute-europe-west,7352,11,4945,1748,0,653
HT4BTJT00078,compute-europe-west,8639,30,5268,2673,1,666
HT4BTJT00078,compute-europe-west,7287,39,4177,2413,1,652
HT4BTJT00078,compute-europe-west,5132,19,3158,1292,1,657
HT4BTJT00078,compute-europe-west,4795,12,2051,2083,1,646
HT4BTJT00078,compute-europe-west,5833,57,2468,2656,0,651
HT4BTJT00078,HT4BTJT00078,11434,44,109,19,6,11289
HT4BTJT00078,compute-europe-west,7392,17,5217,1504,1,653
HT4BTJT00078,compute-europe-west,9695,14,6167,2860,1,652
HT4BTJT00078,compute-europe-west,10345,9,7693,1994,1,654
HT4BTJT00078,compute-europe-west,7646,7,5072,1915,1,649
HT4BTJT00078,compute-europe-west,11531,17,8502,2341,0,667
HT4BTJT00078,compute-europe-west,5568,20,4337,554,1,653
HT4BTJT00078,compute-europe-west,9644,10,7132,1852,0,649
HT4BTJT00078,compute-europe-west,4996,11,3243,1088,1,649
HT4BTJT00078,compute-europe-west,11260,6,10132,464,1,657
HT4BTJT00078,compute-europe-west,5831,8,2729,2444,1,647
HT4BTJT00078,compute-europe-west,6352,8,2837,2855,1,648
HT4BTJT00078,compute-europe-west,11297,16,10075,562,1,651
HT4BTJT00078,compute-europe-west,9919,8,9253,3,0,653
HT4BTJT00078,compute-europe-west,12164,7,11287,3,1,660
HT4BTJT00078,compute-europe-west,9377,6,8592,121,1,657
HT4BTJT00078,compute-europe-west,12475,19,11537,258,1,659
HT4BTJT00078,compute-europe-west,11607,10,10934,3,1,656
HT4BTJT00078,compute-europe-west,11818,14,10182,962,1,657
HT4BTJT00078,HT4BTJT00078,11558,14,19,12,2,11510
HT4BTJT00078,compute-europe-west,10452,6,9221,555,1,659
HT4BTJT00078,HT4BTJT00078,20025,9,71,10448,7,9521
HT4BTJT00078,compute-europe-west,12335,12,9697,1935,1,687
HT4BTJT00078,compute-europe-west,11507,10,9475,1356,1,663
HT4BTJT00078,compute-europe-west,8874,16,7556,646,0,653
HT4BTJT00078,compute-europe-west,4178,7,3021,501,0,648
HT4BTJT00078,HT4BTJT00078,31431,9,41,19254,8,12121
HT4BTJT00078,compute-europe-west,9088,6,6834,1592,1,648
HT4BTJT00078,compute-europe-west,11774,12,7938,3142,1,679
HT4BTJT00078,compute-europe-west,9901,7,6436,2746,0,676
HT4BTJT00078,compute-europe-west,12824,19,6531,5522,1,679
HT4BTJT00078,compute-europe-west,11130,15,5515,4920,1,678
HT4BTJT00078,compute-europe-west,6883,6,3797,2394,0,683
HT4BTJT00078,compute-europe-west,7460,7,3353,3427,1,670
HT4BTJT00078,compute-europe-west,8644,9,3701,4250,1,678
HT4BTJT00078,compute-europe-west,5795,6,1488,3628,0,670
HT4BTJT00078,compute-europe-west,9009,9,1852,6492,1,659
HT4BTJT00078,compute-europe-west,8254,8,1426,6133,0,654
HT4BTJT00078,compute-europe-west,8419,8,815,6930,1,664
HT4BTJT00078,compute-europe-west,8625,43,421,7511,0,655
HT4BTJT00078,compute-europe-west,8967,20,266,8023,1,654
HT4BTJT00078,compute-europe-west,9258,12,187,8382,1,657
HT4BTJT00078,compute-europe-west,7961,7,406,6812,1,652
HT4BTJT00078,compute-europe-west,8084,18,519,6796,1,656
HT4BTJT00078,compute-europe-west,7192,5,383,6149,0,658
HT4BTJT00078,compute-europe-west,7229,53,350,6174,0,650
HT4BTJT00078,compute-europe-west,5647,61,383,4529,1,650
HT4BTJT00078,compute-europe-west,6268,56,527,5036,1,649
HT4BTJT00078,compute-europe-west,6882,8,536,5632,0,658
HT4BTJT00078,compute-europe-west,6647,42,219,5623,1,656
HT4BTJT00078,compute-europe-west,4735,15,381,3686,0,650
HT4BTJT00078,compute-europe-west,4429,8,451,3314,0,652
HT4BTJT00078,compute-europe-west,3584,16,371,2545,1,649
HT4BTJT00078,compute-europe-west,2383,10,768,948,0,657
HT4BTJT00078,compute-europe-west,2969,12,1776,518,1,657
HT4BTJT00078,compute-europe-west,3536,13,1805,1065,1,652
HT4BTJT00078,compute-europe-west,4768,10,2131,1964,1,653
HT4BTJT00078,compute-europe-west,5287,10,2391,2221,1,662
HT4BTJT00078,compute-europe-west,3539,10,1558,1321,0,648
HT4BTJT00078,compute-europe-west,4289,8,776,2842,1,657
HT4BTJT00078,compute-europe-west,4087,15,415,2983,1,659
HT4BTJT00078,compute-europe-west,4383,16,453,3214,1,662
HT4BTJT00078,compute-europe-west,4321,14,816,2744,0,660
HT4BTJT00078,compute-europe-west,3298,10,660,1973,1,650
HT4BTJT00078,compute-europe-west,1499,14,825,3,1,653
HT4BTJT00078,compute-europe-west,2666,21,1988,2,1,652
HT4BTJT00078,compute-europe-west,3278,50,2241,332,1,652
HT4BTJT00078,compute-europe-west,3397,11,1735,981,0,666
HT4BTJT00078,compute-europe-west,2553,22,579,1289,1,654
HT4BTJT00078,compute-europe-west,2566,15,591,1314,1,649
HT4BTJT00078,compute-europe-west,2526,11,502,1355,1,652
HT4BTJT00078,compute-europe-west,2876,19,521,1680,1,648
HT4BTJT00078,compute-europe-west,3277,34,665,1924,0,652
HT4BTJT00078,compute-europe-west,3218,13,562,1992,1,655
HT4BTJT00078,compute-europe-west,4528,44,1200,2621,1,658
HT4BTJT00078,compute-europe-west,3725,23,840,2208,1,653
HT4BTJT00078,compute-europe-west,4822,18,907,3238,0,656
HT4BTJT00078,compute-europe-west,4510,6,254,3590,1,650
HT4BTJT00078,compute-europe-west,3475,12,1956,836,1,663
HT4BTJT00078,compute-europe-west,4704,10,3213,821,1,652
HT4BTJT00078,compute-europe-west,3231,24,2218,335,1,649
HT4BTJT00078,compute-europe-west,4126,21,2015,1425,1,653
HT4BTJT00078,compute-europe-west,3305,9,1773,825,0,642
HT4BTJT00078,compute-europe-west,1797,58,1079,3,1,660
HT4BTJT00078,compute-europe-west,2362,7,1685,3,1,662
HT4BTJT00078,compute-europe-west,3062,13,2388,3,1,657
HT4BTJT00078,compute-europe-west,3241,12,2052,501,1,657
HT4BTJT00078,compute-europe-west,3831,5,2140,1037,1,651
HT4BTJT00078,compute-europe-west,3899,15,1585,1648,1,652
HT4BTJT00078,compute-europe-west,3082,56,1340,1032,1,650
HT4BTJT00078,compute-europe-west,2290,17,728,915,1,649
HT4BTJT00078,compute-europe-west,2586,56,1118,747,0,657
HT4BTJT00078,compute-europe-west,2238,5,625,966,1,647
HT4BTJT00078,compute-europe-west,2752,42,1077,970,1,661
HT4BTJT00078,compute-europe-west,2515,9,566,1306,1,651
HT4BTJT00078,compute-europe-west,2999,23,695,1628,0,649
HT4BTJT00078,compute-europe-west,2793,11,553,1526,1,659
HT4BTJT00078,compute-europe-west,2692,14,432,1533,0,652
HT4BTJT00078,compute-europe-west,2713,10,341,1642,0,653
HT4BTJT00078,compute-europe-west,1026,20,346,2,0,654
HT4BTJT00078,compute-europe-west,1566,9,407,485,1,652
HT4BTJT00078,compute-europe-west,1762,15,192,905,0,653
HT4BTJT00078,compute-europe-west,1324,18,609,133,1,654
HT4BTJT00078,compute-europe-west,2013,15,589,711,0,646
HT4BTJT00078,compute-europe-west,2462,15,453,1338,0,650
HT4BTJT00078,compute-europe-west,2783,56,113,1871,1,652
HT4BTJT00078,compute-europe-west,3175,8,165,2295,0,660
HT4BTJT00078,compute-europe-west,3405,15,147,2586,0,646
HT4BTJT00078,compute-europe-west,1165,20,376,115,1,647
HT4BTJT00078,compute-europe-west,1200,13,481,3,1,657
HT4BTJT00078,compute-europe-west,1895,9,585,549,1,656
HT4BTJT00078,compute-europe-west,2099,30,221,1190,1,647
HT4BTJT00078,compute-europe-west,1916,14,281,950,1,652
HT4BTJT00078,compute-europe-west,2540,44,265,1568,0,653
HT4BTJT00078,compute-europe-west,1034,25,354,2,1,646
HT4BTJT00078,compute-europe-west,1744,46,450,513,1,648
HT4BTJT00078,compute-europe-west,2095,79,239,1133,1,641
HT4BTJT00078,compute-europe-west,1007,12,341,14,0,643
HT4BTJT00078,compute-europe-west,1255,18,246,320,1,662
HT4BTJT00078,compute-europe-west,1390,11,256,450,1,664
HT4BTJT00078,compute-europe-west,1037,19,260,96,1,655
HT4BTJT00078,compute-europe-west,1558,28,152,667,1,657
HT4BTJT00078,compute-europe-west,2070,45,144,1103,1,652
HT4BTJT00078,compute-europe-west,2002,17,172,1154,1,652
HT4BTJT00078,compute-europe-west,2369,17,143,1515,1,654
HT4BTJT00078,compute-europe-west,1731,7,382,673,1,650
HT4BTJT00078,compute-europe-west,1861,58,168,967,1,656
HT4BTJT00078,compute-europe-west,1583,17,387,291,1,653
HT4BTJT00078,compute-europe-west,1740,54,139,892,1,652
HT4BTJT00078,compute-europe-west,2273,22,164,1420,1,655
HT4BTJT00078,compute-europe-west,2785,18,107,1898,1,651
HT4BTJT00078,compute-europe-west,2586,9,216,1723,1,652
HT4BTJT00078,compute-europe-west,2900,25,117,2076,1,641
HT4BTJT00078,compute-europe-west,3422,8,123,2626,1,651
HT4BTJT00078,compute-europe-west,3502,18,223,2610,1,649
HT4BTJT00078,compute-europe-west,3782,14,136,2968,0,652
HT4BTJT00078,compute-europe-west,1447,23,447,318,1,657
HT4BTJT00078,compute-europe-west,1882,12,381,808,1,663
HT4BTJT00078,compute-europe-west,2274,10,176,1439,1,646
HT4BTJT00078,compute-europe-west,2516,7,147,1689,1,659
HT4BTJT00078,compute-europe-west,2627,18,144,1807,0,660
HT4BTJT00078,compute-europe-west,3084,8,149,2258,1,654
HT4BTJT00078,compute-europe-west,2849,17,209,1963,0,649
HT4BTJT00078,compute-europe-west,3489,51,364,2412,1,650
HT4BTJT00078,compute-europe-west,4719,11,553,3472,1,661
HT4BTJT00078,compute-europe-west,4020,12,491,2853,1,660
HT4BTJT00078,compute-europe-west,5134,13,379,4097,2,646
HT4BTJT00078,compute-europe-west,5208,53,203,4289,1,653
HT4BTJT00078,compute-europe-west,5610,23,145,4790,1,646
HT4BTJT00078,compute-europe-west,6046,7,114,5281,0,643
HT4BTJT00078,compute-europe-west,6174,11,153,5363,0,646
HT4BTJT00078,compute-europe-west,6406,26,313,5399,0,655
HT4BTJT00078,compute-europe-west,6051,14,512,4875,1,648
HT4BTJT00078,compute-europe-west,6157,18,342,5137,0,649
HT4BTJT00078,compute-europe-west,5809,46,1396,3717,0,650
HT4BTJT00078,compute-europe-west,6379,47,3542,2148,0,650
HT4BTJT00078,compute-europe-west,6363,40,3999,1666,1,653
HT4BTJT00078,compute-europe-west,7647,52,5871,1071,1,654
HT4BTJT00078,compute-europe-west,9305,15,7027,1606,1,657
HT4BTJT00078,compute-europe-west,5588,17,2755,2153,0,650
HT4BTJT00078,compute-europe-west,7965,20,6510,771,0,660
HT4BTJT00078,compute-europe-west,5900,8,3842,1397,1,650
HT4BTJT00078,compute-europe-west,9057,11,6282,2001,1,655
HT4BTJT00078,compute-europe-west,5078,16,3173,1237,1,645
HT4BTJT00078,compute-europe-west,7687,51,5591,1352,1,648
HT4BTJT00078,compute-europe-west,11371,5,6564,4116,0,666
HT4BTJT00078,compute-europe-west,6753,43,4872,1191,0,648
HT4BTJT00078,compute-europe-west,9907,23,5981,3134,0,655
HT4BTJT00078,compute-europe-west,7432,23,4188,2573,0,643
HT4BTJT00078,compute-europe-west,7020,12,3786,2527,0,647
HT4BTJT00078,compute-europe-west,8115,19,3725,3671,0,649
