ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4CWJT00980,9689,5,719,20,7,8971
HT4BTJT00078,joaquim-MS-7996,4303,4,281,2341,2,1674
HT4BTJT00078,joaquim-MS-7996,3152,7,690,818,2,1654
HT4BTJT00078,joaquim-MS-7996,4467,53,350,2456,1,1617
HT4BTJT00078,joaquim-MS-7996,5750,7,249,3885,2,1625
HT4BTJT00078,joaquim-MS-7996,7108,45,172,5261,1,1617
HT4BTJT00078,joaquim-MS-7996,6916,6,302,4983,2,1638
HT4BTJT00078,compute-europe-west,10029,34,8932,73,2,982
HT4BTJT00078,compute-europe-west,16314,22,15310,13,2,979
HT4BTJT00078,compute-europe-west,7618,12,6632,4,1,967
HT4BTJT00078,compute-europe-west,11944,43,10944,4,1,954
HT4BTJT00078,compute-europe-west,9852,6,8880,4,1,965
HT4BTJT00078,compute-europe-west,13918,42,11958,964,2,953
HT4BTJT00078,compute-europe-west,14646,46,13621,9,2,958
HT4BTJT00078,compute-europe-west,31848,5,24993,5837,2,981
HT4BTJT00078,compute-europe-west,27840,42,20245,6594,2,961
HT4BTJT00078,compute-europe-west,14148,11,12487,689,2,950
HT4BTJT00078,compute-europe-west,18917,9,15733,2221,2,958
HT4BTJT00078,compute-europe-west,14946,9,12343,1624,1,958
HT4BTJT00078,compute-europe-west,21577,23,17811,2814,2,954
HT4BTJT00078,compute-europe-west,23291,18,17939,4379,2,962
HT4BTJT00078,compute-europe-west,16497,8,12384,3162,2,952
HT4BTJT00078,compute-europe-west,15438,39,12079,2373,1,951
HT4BTJT00078,compute-europe-west,24313,8,17664,5676,3,958
HT4BTJT00078,compute-europe-west,17165,18,13168,3027,1,947
HT4BTJT00078,compute-europe-west,18040,6,13225,3832,2,945
HT4BTJT00078,compute-europe-west,19896,10,15162,3768,2,958
HT4BTJT00078,compute-europe-west,13139,13,10727,1458,1,947
HT4BTJT00078,compute-europe-west,25714,49,17506,7221,2,959
HT4BTJT00078,compute-europe-west,25664,35,17093,7569,2,968
