ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,joaquim-MS-7996,16344,7,221,14555,1,1543
HT4CWJT00250,joaquim-MS-7996,17028,29,260,15184,1,1548
HT4BVJT00003,joaquim-MS-7996,2098,37,393,15,4,1636
HT4BTJT00127,joaquim-MS-7996,2963,7,451,914,2,1575
HT4CWJT00250,joaquim-MS-7996,2698,30,432,656,2,1578
HT4BVJT00003,joaquim-MS-7996,2107,7,269,255,1,1563
HT4BVJT00189,joaquim-MS-7996,2061,18,448,10,1,1557
HT4CWJT00250,joaquim-MS-7996,1826,49,202,7,2,1565
HT4BTJT00127,joaquim-MS-7996,1814,10,228,7,1,1558
HT4CWJT00250,joaquim-MS-7996,1942,10,341,11,3,1574
HT4BVJT00003,joaquim-MS-7996,3316,26,354,1351,1,1573
HT4BVJT00189,joaquim-MS-7996,2979,12,238,1166,1,1559
HT4BVJT00189,joaquim-MS-7996,3019,19,641,1117,1,1560
HT4CWJT00250,joaquim-MS-7996,3465,9,319,1531,2,1587
HT4BTJT00127,joaquim-MS-7996,3397,5,364,1448,2,1558
HT4BTJT00127,joaquim-MS-7996,3894,36,245,2033,1,1557
HT4BTJT00127,joaquim-MS-7996,3514,8,276,1656,2,1553
HT4CWJT00250,joaquim-MS-7996,3961,37,366,2004,1,1544
HT4CWJT00250,joaquim-MS-7996,5370,7,272,3527,1,1540
HT4CWJT00250,joaquim-MS-7996,5598,15,208,3822,1,1549
HT4BTJT00127,joaquim-MS-7996,6897,9,179,5157,0,1543
HT4CWJT00250,joaquim-MS-7996,2569,7,282,699,2,1556
HT4BTJT00127,joaquim-MS-7996,2154,41,469,62,3,1574
HT4BVJT00189,joaquim-MS-7996,3692,9,503,1579,2,1575
HT4BVJT00003,joaquim-MS-7996,4579,36,395,2594,1,1540
HT4BVJT00189,joaquim-MS-7996,5097,18,467,3056,2,1557
HT4BVJT00189,joaquim-MS-7996,6639,49,576,4444,1,1574
HT4BVJT00189,joaquim-MS-7996,7921,49,358,5949,2,1556
HT4BVJT00189,joaquim-MS-7996,5720,10,259,3903,1,1547
HT4BVJT00189,joaquim-MS-7996,6375,8,304,4495,2,1555
HT4BVJT00189,joaquim-MS-7996,7676,7,294,5791,3,1590
HT4BVJT00003,joaquim-MS-7996,7318,9,312,5411,2,1545
HT4BVJT00189,joaquim-MS-7996,7855,25,300,5942,1,1580
HT4BVJT00003,joaquim-MS-7996,7839,9,310,5970,1,1543
HT4CWJT00250,joaquim-MS-7996,7818,8,257,5956,1,1545
HT4BVJT00003,joaquim-MS-7996,9000,6,322,7123,1,1547
HT4BVJT00003,joaquim-MS-7996,9562,7,195,7807,0,1547
HT4BVJT00003,joaquim-MS-7996,9270,47,332,7325,1,1557
HT4BVJT00189,joaquim-MS-7996,10111,11,322,8207,1,1576
HT4BVJT00189,HT4BTJT00127,10111,38,628,18,6,9418
HT4BTJT00127,HT4BTJT00127,16368,19,158,6626,5,9586
HT4BVJT00189,HT4BTJT00127,25779,51,365,15777,9,9558
HT4BVJT00189,joaquim-MS-7996,4631,8,245,2824,1,1553
HT4BVJT00189,joaquim-MS-7996,4643,12,196,2893,1,1539
HT4BVJT00189,joaquim-MS-7996,5849,9,366,3879,1,1596
HT4BVJT00189,joaquim-MS-7996,7388,15,314,5346,1,1590
HT4BVJT00189,joaquim-MS-7996,8723,14,395,6621,2,1579
HT4BVJT00003,joaquim-MS-7996,9461,74,207,7645,1,1534
HT4CWJT00250,joaquim-MS-7996,10557,39,240,8716,1,1551
HT4BVJT00003,joaquim-MS-7996,9981,16,304,8078,2,1578
HT4BVJT00189,joaquim-MS-7996,10943,15,275,9105,1,1553
HT4BVJT00003,joaquim-MS-7996,11438,7,253,9640,1,1544
HT4BVJT00189,joaquim-MS-7996,12218,48,467,10137,1,1565
HT4BTJT00127,joaquim-MS-7996,13713,7,533,11579,1,1565
HT4BTJT00127,HT4BVJT00003,10118,9,550,15,5,9539
HT4BVJT00189,HT4BVJT00003,16384,6,507,6546,4,9323
HT4CWJT00250,HT4BVJT00003,25659,8,473,15749,3,9458
HT4CWJT00250,HT4CWJT00250,9244,12,99,21,4,9136
HT4BVJT00189,joaquim-MS-7996,9611,7,304,7763,1,1550
HT4BVJT00189,joaquim-MS-7996,9779,8,334,7721,1,1570
HT4BVJT00189,joaquim-MS-7996,6172,8,307,4287,2,1551
HT4BVJT00189,joaquim-MS-7996,4989,12,251,3171,1,1548
HT4BTJT00127,joaquim-MS-7996,6108,26,320,4151,1,1550
HT4CWJT00250,joaquim-MS-7996,2066,46,322,14,3,1567
HT4BVJT00189,joaquim-MS-7996,1989,9,323,10,3,1652
HT4CWJT00250,joaquim-MS-7996,2175,34,293,270,2,1576
HT4BTJT00127,joaquim-MS-7996,3597,11,324,1446,1,1554
HT4BVJT00189,joaquim-MS-7996,4803,9,425,2729,3,1553
HT4BVJT00003,joaquim-MS-7996,6118,15,430,4108,1,1561
HT4CWJT00250,joaquim-MS-7996,5751,6,318,3855,2,1553
HT4BTJT00127,joaquim-MS-7996,4929,41,324,2988,1,1565
HT4BVJT00003,joaquim-MS-7996,5972,42,334,4028,1,1568
HT4BTJT00127,joaquim-MS-7996,3524,5,453,1497,3,1550
HT4BVJT00189,joaquim-MS-7996,4985,10,448,2978,1,1545
HT4BVJT00003,joaquim-MS-7996,5880,7,391,3931,2,1551
HT4BVJT00003,joaquim-MS-7996,6269,8,257,4424,1,1563
HT4CWJT00250,joaquim-MS-7996,5771,7,175,4029,1,1545
HT4BVJT00189,joaquim-MS-7996,6825,45,229,4967,1,1575
HT4BVJT00189,joaquim-MS-7996,5502,12,375,3436,1,1548
HT4BTJT00127,joaquim-MS-7996,6819,7,524,4723,1,1562
HT4BVJT00189,joaquim-MS-7996,8094,15,335,6169,2,1557
HT4BVJT00189,joaquim-MS-7996,8634,20,219,6842,1,1548
HT4BVJT00189,joaquim-MS-7996,9121,12,418,7138,2,1557
HT4CWJT00250,joaquim-MS-7996,10361,6,359,8449,1,1557
HT4BVJT00189,HT4BTJT00127,19079,9,665,9126,14,9244
HT4BTJT00127,HT4BTJT00127,9604,58,83,14,5,9446
HT4BTJT00127,HT4BVJT00003,9916,6,452,17,5,9446
HT4BTJT00127,HT4BVJT00003,17630,8,605,7636,6,9357
HT4CWJT00250,HT4BVJT00003,26839,55,439,16766,4,9600
HT4CWJT00250,HT4CWJT00250,9180,6,130,36,6,9025
HT4CWJT00250,HT4CWJT00250,17410,6,162,8199,9,9062
HT4BVJT00003,joaquim-MS-7996,2158,23,400,9,4,1626
HT4BTJT00127,joaquim-MS-7996,3001,7,471,883,2,1620
HT4CWJT00250,joaquim-MS-7996,2713,10,411,709,2,1571
HT4BVJT00003,joaquim-MS-7996,2102,50,295,195,1,1554
HT4BVJT00189,joaquim-MS-7996,2034,42,412,4,1,1567
HT4CWJT00250,joaquim-MS-7996,1841,48,194,6,2,1577
HT4BTJT00127,joaquim-MS-7996,1848,8,259,9,2,1556
HT4CWJT00250,joaquim-MS-7996,3637,50,496,1486,2,1583
HT4BVJT00003,joaquim-MS-7996,2041,17,437,3,1,1575
HT4BVJT00189,joaquim-MS-7996,3269,44,237,1401,1,1561
HT4BVJT00189,joaquim-MS-7996,3318,42,315,1375,1,1569
HT4CWJT00250,joaquim-MS-7996,3775,10,326,1859,3,1569
HT4BTJT00127,joaquim-MS-7996,3731,6,363,1775,2,1561
HT4BTJT00127,joaquim-MS-7996,4212,11,286,2344,1,1561
HT4BTJT00127,joaquim-MS-7996,3841,5,268,2024,1,1564
HT4CWJT00250,joaquim-MS-7996,4307,7,281,2469,1,1545
HT4CWJT00250,joaquim-MS-7996,5705,46,183,3922,1,1544
HT4CWJT00250,joaquim-MS-7996,5973,22,314,4084,1,1540
HT4BTJT00127,joaquim-MS-7996,7295,5,256,5464,1,1555
HT4CWJT00250,joaquim-MS-7996,3017,8,322,1066,2,1597
HT4BTJT00127,joaquim-MS-7996,2594,7,342,682,1,1573
HT4BVJT00189,joaquim-MS-7996,4024,15,418,1985,2,1551
HT4BVJT00003,joaquim-MS-7996,4962,41,345,3049,1,1550
HT4BVJT00189,joaquim-MS-7996,5528,16,522,3390,1,1599
HT4BVJT00189,joaquim-MS-7996,7048,8,631,4857,1,1564
HT4BVJT00189,joaquim-MS-7996,8364,7,407,6361,1,1566
HT4BVJT00189,joaquim-MS-7996,6171,9,249,4335,1,1561
HT4BVJT00189,joaquim-MS-7996,6794,4,316,4896,1,1564
HT4BVJT00189,joaquim-MS-7996,8054,7,274,6176,2,1587
HT4BVJT00003,joaquim-MS-7996,7685,9,337,5779,1,1554
HT4BVJT00189,joaquim-MS-7996,8137,6,301,6235,1,1568
HT4BVJT00003,joaquim-MS-7996,8120,10,306,6241,1,1559
HT4CWJT00250,joaquim-MS-7996,8246,39,245,6396,1,1553
HT4BVJT00003,joaquim-MS-7996,9417,27,373,7450,2,1556
HT4BVJT00003,joaquim-MS-7996,9982,13,227,8190,1,1545
HT4BVJT00003,joaquim-MS-7996,9718,7,342,7822,1,1552
HT4BVJT00189,joaquim-MS-7996,10605,8,344,8610,1,1634
HT4BVJT00189,joaquim-MS-7996,10226,17,298,8343,1,1552
HT4BTJT00127,joaquim-MS-7996,8376,11,383,6452,1,1559
HT4BVJT00189,joaquim-MS-7996,9765,13,369,7836,1,1547
HT4BVJT00189,joaquim-MS-7996,9794,14,245,7978,1,1556
HT4BVJT00189,joaquim-MS-7996,9830,12,197,8076,1,1549
HT4BVJT00189,joaquim-MS-7996,10938,15,426,8940,1,1549
HT4BVJT00189,joaquim-MS-7996,12307,15,546,10208,1,1553
HT4BVJT00189,joaquim-MS-7996,13724,5,555,11619,2,1574
HT4BVJT00003,joaquim-MS-7996,14588,21,217,12740,0,1542
HT4CWJT00250,joaquim-MS-7996,15737,7,278,13843,1,1546
HT4BVJT00003,HT4BTJT00127,10515,10,1010,21,7,9478
HT4BVJT00189,HT4BTJT00127,19377,46,615,9246,4,9414
HT4BVJT00003,HT4CWJT00250,10569,11,549,37,4,9956
HT4BVJT00189,HT4CWJT00250,19455,21,1179,8604,6,9661
HT4BTJT00127,HT4CWJT00250,29029,14,1125,18206,5,9661
HT4BTJT00127,HT4CWJT00250,37663,12,661,27655,3,9354
HT4BVJT00189,HT4BVJT00003,19373,7,812,9249,5,9327
HT4CWJT00250,HT4BVJT00003,9874,8,393,34,12,9459
HT4CWJT00250,HT4BVJT00003,27755,33,313,17837,5,9582
HT4BVJT00189,HT4BVJT00189,10119,7,90,13,4,10034
HT4BVJT00189,joaquim-MS-7996,5343,18,313,3443,1,1563
HT4BVJT00189,joaquim-MS-7996,1845,7,276,4,1,1555
HT4BVJT00189,joaquim-MS-7996,1925,12,263,9,3,1584
HT4BTJT00127,joaquim-MS-7996,3092,9,339,1179,2,1556
HT4CWJT00250,joaquim-MS-7996,1912,20,366,5,1,1559
HT4BVJT00189,joaquim-MS-7996,2026,7,298,11,3,1699
HT4CWJT00250,joaquim-MS-7996,2208,24,294,300,1,1585
HT4BTJT00127,joaquim-MS-7996,3464,12,344,1526,1,1557
HT4BVJT00189,joaquim-MS-7996,4829,40,440,2775,2,1563
HT4BVJT00003,joaquim-MS-7996,6206,17,407,4178,1,1553
HT4CWJT00250,joaquim-MS-7996,5905,17,295,4017,3,1563
HT4BTJT00127,joaquim-MS-7996,5068,5,326,3167,1,1562
HT4BVJT00003,joaquim-MS-7996,6105,37,314,4123,4,1580
HT4BTJT00127,joaquim-MS-7996,3617,4,429,1618,2,1563
HT4BVJT00189,joaquim-MS-7996,5102,41,414,3102,1,1550
HT4BVJT00003,joaquim-MS-7996,6000,9,356,4065,2,1560
HT4BVJT00003,joaquim-MS-7996,6394,7,249,4549,1,1571
HT4CWJT00250,joaquim-MS-7996,6095,6,195,4336,1,1552
HT4BVJT00189,joaquim-MS-7996,6949,25,227,5063,1,1574
HT4BVJT00189,joaquim-MS-7996,5539,9,472,3486,1,1562
HT4BTJT00127,joaquim-MS-7996,7007,6,427,5021,1,1547
HT4BVJT00189,joaquim-MS-7996,8205,44,279,6291,2,1573
HT4BVJT00189,joaquim-MS-7996,8807,38,266,6959,1,1553
HT4BVJT00189,joaquim-MS-7996,9311,37,399,7310,1,1560
HT4CWJT00250,joaquim-MS-7996,10593,8,392,8619,1,1558
HT4BVJT00189,joaquim-MS-7996,11227,10,477,9172,2,1562
HT4BTJT00127,joaquim-MS-7996,12648,10,410,10690,1,1537
HT4BTJT00127,HT4BTJT00127,9509,6,130,25,5,9377
HT4BTJT00127,HT4BTJT00127,17271,6,138,7784,11,9347
HT4CWJT00250,HT4BTJT00127,26338,8,764,16184,6,9411
HT4CWJT00250,HT4BVJT00003,9825,8,503,22,8,9314
HT4CWJT00250,HT4BVJT00003,18475,8,273,8704,5,9492
HT4BVJT00003,joaquim-MS-7996,2080,53,368,16,3,1635
HT4BTJT00127,joaquim-MS-7996,2946,6,447,887,2,1585
HT4CWJT00250,joaquim-MS-7996,2599,38,437,538,2,1568
HT4BVJT00003,joaquim-MS-7996,2053,9,285,196,1,1553
HT4BVJT00189,joaquim-MS-7996,2109,57,469,7,2,1574
HT4CWJT00250,joaquim-MS-7996,1764,14,208,5,1,1541
HT4BTJT00127,joaquim-MS-7996,1885,12,247,9,2,1570
HT4CWJT00250,joaquim-MS-7996,1878,6,280,6,1,1568
HT4BVJT00003,joaquim-MS-7996,3183,49,270,1300,1,1565
HT4BVJT00189,joaquim-MS-7996,2892,46,264,1034,1,1553
HT4BVJT00189,joaquim-MS-7996,2933,12,328,1042,1,1557
HT4CWJT00250,joaquim-MS-7996,3363,8,353,1420,2,1569
HT4BTJT00127,joaquim-MS-7996,3272,41,367,1272,1,1557
HT4BTJT00127,joaquim-MS-7996,3799,7,326,1940,1,1562
HT4BTJT00127,joaquim-MS-7996,3393,29,284,1528,2,1565
HT4CWJT00250,joaquim-MS-7996,3855,12,325,1970,1,1546
HT4CWJT00250,joaquim-MS-7996,5272,7,239,3470,1,1537
HT4CWJT00250,joaquim-MS-7996,5473,53,275,3596,1,1537
HT4BTJT00127,joaquim-MS-7996,6827,7,275,4987,0,1547
HT4CWJT00250,joaquim-MS-7996,2477,9,316,559,1,1563
HT4BTJT00127,joaquim-MS-7996,2138,11,303,227,1,1569
HT4BVJT00189,joaquim-MS-7996,3546,10,423,1521,2,1573
HT4BVJT00003,joaquim-MS-7996,4487,9,363,2556,1,1549
HT4BVJT00189,joaquim-MS-7996,5036,42,511,2926,2,1556
HT4BVJT00189,joaquim-MS-7996,6566,63,627,4304,1,1577
HT4BVJT00189,joaquim-MS-7996,7868,8,480,5823,1,1550
HT4BVJT00189,joaquim-MS-7996,5638,47,243,3776,1,1563
HT4BVJT00189,joaquim-MS-7996,6238,48,372,4251,2,1571
HT4BVJT00189,joaquim-MS-7996,7547,41,336,5608,2,1568
HT4BVJT00003,joaquim-MS-7996,7167,35,322,5249,3,1550
HT4BVJT00189,joaquim-MS-7996,7771,35,272,5872,1,1586
HT4BVJT00003,joaquim-MS-7996,7773,46,314,5859,1,1545
HT4CWJT00250,joaquim-MS-7996,7729,41,248,5876,1,1556
HT4BVJT00003,joaquim-MS-7996,8970,6,336,6980,2,1545
HT4BVJT00003,joaquim-MS-7996,9515,36,201,7695,1,1576
HT4BVJT00003,joaquim-MS-7996,9246,11,334,7352,1,1548
HT4BVJT00189,joaquim-MS-7996,10078,14,316,8148,2,1572
HT4BVJT00189,joaquim-MS-7996,9558,51,281,7685,1,1554
HT4BTJT00127,joaquim-MS-7996,7819,10,440,5820,2,1552
HT4BVJT00189,joaquim-MS-7996,9256,7,437,7255,1,1548
HT4BVJT00189,joaquim-MS-7996,9263,35,234,7412,1,1542
HT4BVJT00189,joaquim-MS-7996,9305,34,190,7537,1,1535
HT4BVJT00189,joaquim-MS-7996,10399,18,390,8434,2,1552
HT4BVJT00189,joaquim-MS-7996,11821,13,472,9796,1,1562
HT4BVJT00189,joaquim-MS-7996,13137,11,472,11084,3,1581
HT4BVJT00003,joaquim-MS-7996,13980,19,208,12226,0,1532
HT4CWJT00250,joaquim-MS-7996,15105,14,274,13266,1,1543
HT4BVJT00003,HT4BTJT00127,10385,17,938,29,8,9391
HT4BVJT00189,HT4BTJT00127,19068,15,493,9277,5,9297
HT4BVJT00003,HT4BVJT00003,9786,18,79,19,4,9666
HT4BVJT00189,HT4BVJT00003,18300,7,713,8362,8,9240
HT4BTJT00127,HT4BVJT00003,27557,14,664,17482,6,9407
HT4BTJT00127,HT4BVJT00003,36662,10,226,26640,4,9732
