ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,HT4BVJT00003,85890,17,21,76745,1,9112
HT4BTJT00078,HT4BTJT00078,58315,8,44,49423,1,8839
HT4BVJT00003,HT4BVJT00003,93969,6,45,84817,2,9100
HT4BTJT00127,HT4BTJT00127,96084,14,56,86924,2,9091
HT4BTJT00127,HT4BTJT00127,104777,15,39,95509,4,9220
HT4BVJT00003,HT4BVJT00003,101600,5,46,92409,2,9138
HT4BVJT00012,HT4BVJT00012,24249,12,18,15491,2,8727
HT4CWJT00250,HT4CWJT00250,46454,8,49,37611,7,8780
HT4CWJT00980,HT4CWJT00980,108057,10,44,97946,2,10056
HT4APJT01039,HT4APJT01039,108554,6,8,98823,4,9712
HT4APJT01039,HT4APJT01039,118089,9,11,108509,2,9561
HT4CWJT00250,HT4CWJT00250,54841,8,11,45956,3,8862
HT4AVJT02309,HT4AVJT02309,30863,8,16,21894,6,8938
HT4AVJT02309,HT4AVJT02309,39747,32,54,30757,1,8904
HT4CWJT00980,HT4CWJT00980,116049,9,8,105915,5,10111
HT4BTJT00127,HT4BTJT00127,109052,6,46,99548,2,9452
HT4BVJT00012,HT4BVJT00012,28438,9,48,19556,2,8825
HT4CWJT00250,HT4CWJT00250,60430,19,32,51482,1,8903
HT4BTJT00078,HT4BTJT00078,59152,15,62,50246,4,8832
HT4AVJT02309,HT4AVJT02309,46058,7,46,37097,4,8906
HT4BTJT00127,HT4BTJT00127,116211,6,52,106739,2,9420
HT4CWJT00980,HT4CWJT00980,123083,8,11,112971,7,10086
HT4AVJT02309,HT4AVJT02309,52682,17,57,43571,2,9037
HT4BTJT00078,HT4BTJT00078,64807,7,54,55919,1,8829
HT4BVJT00012,HT4BVJT00012,32011,6,13,23134,4,8860
HT4CWJT00980,HT4CWJT00980,128973,6,24,118816,5,10128
HT4AVJT02309,HT4AVJT02309,55620,12,47,46599,7,8953
HT4APJT01039,HT4APJT01039,114892,10,44,105345,2,9490
HT4BTJT00078,HT4BTJT00078,67655,10,11,58738,1,8895
HT4BVJT00012,HT4BVJT00012,36243,4,49,27251,5,8935
HT4AVJT02309,HT4AVJT02309,62526,8,44,53264,2,9207
HT4CWJT00250,HT4CWJT00250,57538,9,43,48607,3,8876
HT4CWJT00250,HT4CWJT00250,65992,10,48,56950,3,8984
HT4BVJT00003,HT4BVJT00003,88854,8,9,81682,2,7153
HT4BTJT00127,HT4BTJT00127,112965,7,8,103285,3,9661
HT4AVJT02309,HT4AVJT02309,67952,9,12,58541,5,9386
HT4CWJT00980,HT4CWJT00980,129123,7,18,119321,5,9787
HT4AVJT02309,HT4AVJT02309,76584,8,46,66859,5,9667
HT4BTJT00078,HT4BTJT00078,69287,12,9,60364,8,8900
HT4APJT01039,HT4APJT01039,116824,5,51,107156,2,9607
HT4BTJT00078,HT4BTJT00078,77180,12,15,68252,2,8900
HT4CWJT00250,HT4CWJT00250,69195,15,62,60201,1,8918
HT4AVJT02309,HT4AVJT02309,83894,9,12,74354,2,9522
HT4BTJT00127,HT4BTJT00127,117801,12,48,108255,4,9482
HT4BVJT00003,HT4BVJT00003,93108,13,34,83807,3,9269
HT4BVJT00003,HT4BVJT00003,102776,58,10,93034,2,9673
HT4AVJT02309,HT4AVJT02309,91250,12,55,81563,5,9618
HT4BTJT00078,HT4BTJT00078,82702,10,17,73778,1,8900
HT4BVJT00003,HT4BVJT00003,108855,18,8,99465,2,9362
HT4CWJT00980,HT4CWJT00980,131833,14,13,121507,2,10300
HT4BTJT00127,HT4BTJT00127,122394,6,10,112911,4,9463
HT4BVJT00012,HT4BVJT00012,30719,7,11,21797,5,8900
HT4AVJT02309,HT4AVJT02309,96275,7,22,87048,1,9205
HT4BVJT00012,HT4BVJT00012,38696,6,9,29775,2,8903
