ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,46412,24,44499,953,1,929
HT4BTJT00078,compute-europe-west,58677,21,52955,4722,2,971
HT4BTJT00078,compute-europe-west,48781,19,46556,1274,1,923
HT4BTJT00078,HT4BTJT00078,98609,26,125,85285,8,13163
HT4BTJT00078,HT4BTJT00078,113534,32,217,98314,8,14996
HT4BTJT00078,compute-europe-west,28051,19,26802,318,1,909
HT4BTJT00078,compute-europe-west,54952,14,47698,6305,2,929
HT4BTJT00078,compute-europe-west,39202,7,37379,900,2,912
HT4BTJT00078,HT4BTJT00078,120737,34,128,107027,7,13579
HT4BTJT00078,HT4BTJT00078,131564,11,144,117944,10,13465
HT4BTJT00078,compute-europe-west,65738,8,59992,4801,2,934
HT4BTJT00078,compute-europe-west,38517,21,36138,1432,2,921
HT4BTJT00078,compute-europe-west,38288,19,35762,1591,1,910
HT4BTJT00078,compute-europe-west,31440,18,29513,995,1,910
HT4BTJT00078,compute-europe-west,39853,9,35717,3159,1,963
HT4BTJT00078,compute-europe-west,28254,14,25381,1946,1,907
HT4BTJT00078,compute-europe-west,52700,13,45207,6546,2,929
HT4BTJT00078,compute-europe-west,31861,8,30941,5,1,906
HT4BTJT00078,compute-europe-west,37135,17,32804,3358,2,964
HT4BTJT00078,compute-europe-west,48048,10,41128,5977,1,925
HT4BTJT00078,compute-europe-west,69324,14,66494,1887,2,928
HT4BTJT00078,compute-europe-west,49155,14,40912,7301,2,928
HT4BTJT00078,compute-europe-west,51349,9,41513,8893,2,928
HT4BTJT00078,compute-europe-west,90189,22,86078,3127,3,955
HT4BTJT00078,compute-europe-west,34229,20,28232,5063,1,912
HT4BTJT00078,compute-europe-west,43950,22,35203,7807,1,915
HT4BTJT00078,compute-europe-west,40199,7,33876,5149,2,913
HT4BTJT00078,compute-europe-west,58945,23,56541,1445,2,930
HT4BTJT00078,compute-europe-west,62736,14,56516,5270,2,925
HT4BTJT00078,compute-europe-west,64527,7,61998,1578,2,935
HT4BTJT00078,compute-europe-west,31228,17,22351,7941,2,919
HT4BTJT00078,compute-europe-west,39436,13,30165,8354,2,912
HT4BTJT00078,compute-europe-west,32759,21,25035,6774,1,915
HT4BTJT00078,compute-europe-west,36099,35,27711,7445,2,907
HT4BTJT00078,compute-europe-west,44064,19,38826,4291,1,925
HT4BTJT00078,compute-europe-west,93698,21,90779,1961,3,945
HT4BTJT00078,compute-europe-west,73588,8,71965,678,2,936
HT4BTJT00078,compute-europe-west,38534,66,30267,7285,1,922
HT4BTJT00078,compute-europe-west,53455,12,49546,2973,2,926
HT4BTJT00078,compute-europe-west,37465,9,28683,8045,1,916
HT4BTJT00078,compute-europe-west,61512,77,60487,13,2,928
HT4BTJT00078,compute-europe-west,62696,24,61742,6,2,921
HT4BTJT00078,compute-europe-west,39487,20,33895,4654,1,914
HT4BTJT00078,compute-europe-west,37507,23,31647,4920,1,915
HT4BTJT00078,compute-europe-west,64415,25,63212,235,2,944
HT4BTJT00078,compute-europe-west,45414,15,44453,5,2,933
HT4BTJT00078,compute-europe-west,46171,16,44476,757,2,917
HT4BTJT00078,compute-europe-west,53487,14,51055,1495,2,921
HT4BTJT00078,compute-europe-west,32967,22,25088,7278,2,924
HT4BTJT00078,compute-europe-west,65274,18,64283,29,2,940
HT4BTJT00078,compute-europe-west,64755,14,63782,13,2,944
HT4BTJT00078,compute-europe-west,67227,24,63830,2442,2,930
HT4BTJT00078,compute-europe-west,43863,13,39341,3584,2,921
HT4BTJT00078,compute-europe-west,71676,8,70709,15,2,928
HT4BTJT00078,compute-europe-west,68958,14,65896,2116,2,931
HT4BTJT00078,compute-europe-west,37838,31,34088,2804,1,913
HT4BTJT00078,compute-europe-west,75489,11,73486,1040,2,944
HT4BTJT00078,compute-europe-west,50610,12,49641,12,1,926
HT4BTJT00078,compute-europe-west,39374,20,34004,4448,1,901
HT4BTJT00078,compute-europe-west,73196,87,72155,6,2,933
HT4BTJT00078,compute-europe-west,53103,56,52107,5,2,931
HT4BTJT00078,HT4BTJT00078,103886,9,263,88833,14,14785
HT4BTJT00078,compute-europe-west,41604,32,40659,4,2,905
HT4BTJT00078,compute-europe-west,80618,23,76933,2727,2,933
HT4BTJT00078,compute-europe-west,80836,13,76782,3106,2,931
HT4BTJT00078,compute-europe-west,80216,10,78781,489,2,931
HT4BTJT00078,compute-europe-west,58481,10,55731,1828,1,910
HT4BTJT00078,compute-europe-west,51768,26,49919,896,2,925
HT4BTJT00078,compute-europe-west,79970,11,78697,328,2,929
HT4BTJT00078,compute-europe-west,54257,10,48903,4432,1,910
HT4BTJT00078,compute-europe-west,61112,15,59441,728,2,923
HT4BTJT00078,compute-europe-west,69769,25,66937,1891,2,916
HT4BTJT00078,compute-europe-west,64355,20,62474,916,1,938
HT4BTJT00078,compute-europe-west,42443,13,41514,4,1,912
HT4BTJT00078,compute-europe-west,77467,23,76160,341,2,937
HT4BTJT00078,compute-europe-west,56579,24,55625,5,2,923
HT4BTJT00078,compute-europe-west,61738,21,58811,1973,2,929
HT4BTJT00078,compute-europe-west,42783,26,40146,1696,1,915
HT4BTJT00078,compute-europe-west,75047,21,72609,1484,2,923
HT4BTJT00078,compute-europe-west,45613,18,39488,5183,1,913
HT4BTJT00078,compute-europe-west,78683,7,75324,2415,2,932
HT4BTJT00078,compute-europe-west,66414,17,65231,237,2,925
HT4BTJT00078,compute-europe-west,71036,47,68287,1791,2,922
HT4BTJT00078,compute-europe-west,71847,55,68570,2287,2,932
HT4BTJT00078,compute-europe-west,93866,14,74506,18362,3,938
HT4BTJT00078,HT4BTJT00078,87512,21,123,75400,8,11983
HT4BTJT00078,compute-europe-west,51714,26,49369,1395,2,923
HT4BTJT00078,compute-europe-west,47934,19,46987,5,2,920
HT4BTJT00078,compute-europe-west,79157,19,64984,13206,3,937
HT4BTJT00078,compute-europe-west,67044,12,62267,3824,2,922
HT4BTJT00078,compute-europe-west,46138,10,44707,509,1,914
HT4BTJT00078,compute-europe-west,81715,7,64813,15880,3,947
HT4BTJT00078,HT4BTJT00078,93177,15,169,81022,12,11986
HT4BTJT00078,compute-europe-west,27619,13,23173,3526,0,907
HT4BTJT00078,compute-europe-west,65412,14,60580,3837,2,941
HT4BTJT00078,compute-europe-west,66997,15,60144,5897,2,924
HT4BTJT00078,compute-europe-west,65562,11,59539,5059,2,925
HT4BTJT00078,compute-europe-west,66353,8,58676,6746,2,921
HT4BTJT00078,compute-europe-west,67181,6,56858,9353,2,927
HT4BTJT00078,compute-europe-west,75204,18,54097,20131,2,923
HT4BTJT00078,compute-europe-west,46278,17,44642,689,2,927
HT4BTJT00078,compute-europe-west,38370,70,34946,2449,1,899
HT4BTJT00078,compute-europe-west,56643,17,50922,4759,2,921
HT4BTJT00078,compute-europe-west,49715,7,46978,1808,1,917
HT4BTJT00078,compute-europe-west,66446,8,51411,14087,2,934
HT4BTJT00078,compute-europe-west,69297,12,50795,17499,2,926
HT4BTJT00078,compute-europe-west,66049,12,50093,15011,2,930
HT4BTJT00078,compute-europe-west,43516,14,41046,1546,1,907
HT4BTJT00078,compute-europe-west,36639,8,34391,1333,1,904
HT4BTJT00078,HT4BTJT00078,89363,12,154,77291,15,11907
HT4BTJT00078,compute-europe-west,37734,13,36806,4,1,910
HT4BTJT00078,compute-europe-west,47646,7,43984,2732,2,924
HT4BTJT00078,compute-europe-west,54683,8,46094,7664,2,915
HT4BTJT00078,compute-europe-west,45951,9,41880,3124,2,930
HT4BTJT00078,compute-europe-west,57820,20,44587,12281,1,930
HT4BTJT00078,compute-europe-west,61475,27,43813,16644,2,924
HT4BTJT00078,compute-europe-west,62812,17,42552,19285,2,925
HT4BTJT00078,compute-europe-west,64369,25,42375,21029,2,938
HT4BTJT00078,compute-europe-west,60987,7,38280,21761,2,931
HT4BTJT00078,compute-europe-west,48792,6,36461,11397,1,922
HT4BTJT00078,compute-europe-west,47280,21,35843,10494,2,914
HT4BTJT00078,compute-europe-west,33661,45,30842,1859,1,913
HT4BTJT00078,compute-europe-west,60532,8,35989,23598,2,929
HT4BTJT00078,compute-europe-west,58068,45,34309,22688,2,923
HT4BTJT00078,compute-europe-west,41994,8,32579,8458,1,905
HT4BTJT00078,compute-europe-west,41040,13,29927,10149,1,909
