ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,HT4BVJT00003,12777,12,46,3624,1,9083
HT4BTJT00030,HT4BTJT00030,24114,13,9,14576,1,9517
HT4BVJT00003,joaquim-MS-7996,5830,6,28,4340,0,1421
HT4BVJT00189,joaquim-MS-7996,5710,9,53,4199,1,1443
HT4BVJT00189,joaquim-MS-7996,5901,73,127,4144,0,1457
HT4BVJT00189,joaquim-MS-7996,6911,15,109,5254,0,1442
HT4BTJT00030,joaquim-MS-7996,7879,11,41,6302,0,1439
HT4BTJT00030,joaquim-MS-7996,9140,7,40,7576,0,1443
HT4BVJT00189,joaquim-MS-7996,9912,29,55,8326,0,1451
HT4APJT01039,joaquim-MS-7996,10711,13,33,9226,0,1435
HT4BVJT00189,joaquim-MS-7996,11765,27,49,10190,0,1453
HT4BVJT00189,HT4BVJT00189,9466,28,57,20,5,9357
HT4AVJT02309,HT4BVJT00003,9391,24,89,10,2,9268
HT4BVJT00003,HT4BVJT00003,18091,6,9,8905,3,9170
HT4BTJT00030,HT4BTJT00030,22881,13,44,13301,1,9522
HT4BVJT00003,HT4BVJT00003,27325,10,7,18021,2,9282
HT4AVJT02309,HT4BVJT00003,36508,26,94,27115,3,9260
HT4CWJT00250,HT4BVJT00003,45041,15,133,35440,2,9410
HT4CWJT00250,HT4BVJT00003,54372,12,70,44815,2,9461
HT4BTJT00030,joaquim-MS-7996,7075,8,47,5547,0,1441
HT4AVJT02309,joaquim-MS-7996,7262,38,57,5695,0,1450
HT4APJT01039,joaquim-MS-7996,8617,27,72,7062,0,1442
HT4CWJT00250,joaquim-MS-7996,9766,25,38,8251,0,1453
HT4BTJT00030,HT4BTJT00030,27241,39,25,17592,1,9592
HT4CWJT00250,joaquim-MS-7996,8892,27,59,7282,0,1437
HT4APJT01039,joaquim-MS-7996,9629,12,57,8117,0,1443
HT4BTJT00030,joaquim-MS-7996,8434,12,54,6925,0,1442
HT4CWJT00250,joaquim-MS-7996,7133,21,53,5608,0,1443
HT4BVJT00003,joaquim-MS-7996,8077,9,30,6595,0,1438
HT4APJT01039,joaquim-MS-7996,9349,18,74,7822,0,1434
HT4CWJT00250,joaquim-MS-7996,8963,18,34,7451,1,1451
HT4AVJT02309,joaquim-MS-7996,9938,25,31,8419,0,1453
HT4AVJT02309,joaquim-MS-7996,10725,57,41,9180,0,1435
HT4BVJT00189,HT4BVJT00189,9543,24,28,22,3,9475
HT4CWJT00250,HT4AVJT02309,8714,17,65,18,2,8602
HT4BTJT00030,HT4BTJT00030,23003,10,49,13274,4,9665
HT4CWJT00250,HT4AVJT02309,16467,15,120,7428,1,8792
HT4APJT01039,HT4AVJT02309,24962,18,83,15823,1,8986
HT4BVJT00003,HT4AVJT02309,33574,10,118,24398,5,9040
HT4APJT01039,HT4AVJT02309,42054,22,54,32877,1,9100
HT4AVJT02309,HT4AVJT02309,50834,7,46,41600,1,9184
HT4CWJT00250,joaquim-MS-7996,6111,54,20,4603,0,1428
HT4BVJT00189,joaquim-MS-7996,6963,17,54,5433,0,1431
HT4BVJT00189,joaquim-MS-7996,8383,60,33,6826,0,1438
HT4CWJT00250,joaquim-MS-7996,8209,22,51,6680,0,1455
HT4APJT01039,joaquim-MS-7996,9207,10,60,7594,1,1432
HT4BVJT00189,joaquim-MS-7996,9328,51,56,7781,0,1447
HT4BTJT00030,HT4BTJT00030,25158,48,10,15364,2,9737
HT4CWJT00250,HT4CWJT00250,8701,48,17,12,1,8628
HT4BVJT00189,HT4BVJT00189,9753,26,28,23,3,9681
HT4CWJT00250,joaquim-MS-7996,4028,7,42,2534,0,1443
HT4AVJT02309,joaquim-MS-7996,5363,6,24,3881,1,1449
HT4APJT01039,joaquim-MS-7996,5242,23,23,3767,0,1424
HT4APJT01039,joaquim-MS-7996,5600,27,26,4054,0,1449
HT4AVJT02309,joaquim-MS-7996,6886,6,33,5258,0,1506
HT4APJT01039,joaquim-MS-7996,7690,22,61,6071,0,1466
HT4BVJT00189,HT4BVJT00189,13849,56,45,3858,2,9888
HT4CWJT00250,joaquim-MS-7996,8495,44,46,6919,0,1439
HT4APJT01039,joaquim-MS-7996,8248,46,40,6723,0,1433
HT4BTJT00030,HT4BTJT00030,22803,10,45,12789,3,9959
HT4AVJT02309,joaquim-MS-7996,6711,13,51,5207,0,1434
HT4CWJT00250,joaquim-MS-7996,7601,18,85,6053,0,1449
HT4BVJT00003,joaquim-MS-7996,8684,15,56,7157,0,1445
HT4APJT01039,joaquim-MS-7996,9753,14,37,8253,1,1442
HT4BTJT00030,HT4BTJT00030,26546,11,46,16434,1,10056
HT4BVJT00189,joaquim-MS-7996,8092,9,38,6586,0,1449
HT4BVJT00003,joaquim-MS-7996,6485,9,40,4906,0,1445
HT4CWJT00250,joaquim-MS-7996,7395,20,38,5815,0,1445
HT4BTJT00030,joaquim-MS-7996,8618,8,78,7100,1,1431
HT4BTJT00030,HT4BTJT00030,32554,11,11,22177,3,10353
HT4APJT01039,joaquim-MS-7996,7970,48,60,6345,0,1460
HT4BVJT00003,joaquim-MS-7996,8847,9,36,7365,1,1430
HT4BVJT00189,joaquim-MS-7996,8454,19,68,6883,0,1434
HT4CWJT00250,joaquim-MS-7996,8749,20,50,7224,0,1452
HT4CWJT00250,joaquim-MS-7996,9838,22,50,8322,0,1450
HT4CWJT00250,joaquim-MS-7996,10495,22,35,8988,0,1440
HT4AVJT02309,joaquim-MS-7996,11747,7,51,10166,0,1437
HT4BTJT00030,joaquim-MS-7996,11566,14,61,10046,1,1442
HT4BVJT00003,HT4CWJT00250,8758,41,76,14,2,8635
HT4BVJT00003,HT4BVJT00003,9716,26,61,15,5,9646
HT4AVJT02309,HT4CWJT00250,17011,7,52,8296,1,8654
HT4APJT01039,HT4CWJT00250,25780,18,40,16884,1,8838
HT4CWJT00250,HT4CWJT00250,33483,22,24,24623,4,8815
HT4CWJT00250,HT4CWJT00250,42308,8,8,33352,4,8938
HT4BTJT00030,HT4BTJT00030,32410,19,45,21674,2,10671
HT4AVJT02309,HT4CWJT00250,50687,59,97,41568,1,8929
HT4AVJT02309,HT4CWJT00250,59137,14,128,49998,1,8988
HT4BVJT00003,HT4CWJT00250,68093,10,40,58869,1,9106
HT4CWJT00250,joaquim-MS-7996,9178,6,80,7557,1,1438
HT4BVJT00189,joaquim-MS-7996,8976,51,69,7324,0,1434
HT4BVJT00189,HT4BVJT00189,7360,26,48,14,2,7272
HT4BVJT00189,HT4BVJT00189,14922,30,44,4908,3,9932
HT4BVJT00189,joaquim-MS-7996,7024,8,47,5519,0,1445
HT4APJT01039,joaquim-MS-7996,7258,18,83,5694,0,1460
HT4AVJT02309,joaquim-MS-7996,8406,13,35,6936,0,1421
HT4CWJT00250,joaquim-MS-7996,9786,24,31,8295,1,1432
HT4CWJT00250,joaquim-MS-7996,9724,7,50,8161,0,1430
HT4AVJT02309,joaquim-MS-7996,10458,6,30,8914,0,1449
HT4BTJT00030,joaquim-MS-7996,11517,14,59,9997,0,1447
HT4CWJT00250,joaquim-MS-7996,12865,45,34,11336,0,1446
HT4BVJT00003,joaquim-MS-7996,14167,25,50,12627,0,1434
HT4BVJT00003,HT4AVJT02309,9603,27,121,12,3,9353
HT4CWJT00250,HT4AVJT02309,19034,7,61,9348,1,9621
HT4BVJT00003,HT4AVJT02309,28903,29,39,18914,1,9879
HT4BTJT00030,HT4BTJT00030,27991,9,11,17517,5,10452
HT4AVJT02309,HT4APJT01039,9056,8,158,18,3,8866
HT4APJT01039,HT4APJT01039,17675,40,10,8684,1,8942
HT4BVJT00189,HT4BVJT00189,14158,10,42,4119,1,9986
HT4CWJT00250,HT4APJT01039,26419,8,102,17168,1,9103
HT4CWJT00250,HT4BVJT00003,9633,53,59,16,4,9499
HT4APJT01039,HT4APJT01039,35427,16,42,26129,1,9238
HT4CWJT00250,HT4BVJT00003,18396,19,68,8956,2,9290
HT4BVJT00189,HT4BVJT00189,23314,11,24,13031,4,10259
HT4AVJT02309,HT4APJT01039,43933,7,76,34516,4,9322
HT4AVJT02309,HT4APJT01039,53330,8,42,43807,1,9467
HT4BVJT00003,HT4APJT01039,62319,45,52,52761,1,9447
HT4APJT01039,HT4APJT01039,71399,9,48,61755,1,9593
