ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,HT4BVJT00003,9233,61,110,34,7,9025
HT4BTJT00127,HT4BVJT00189,9659,23,130,27,2,9472
HT4CWJT00250,joaquim-MS-7996,7875,48,41,6329,0,1442
HT4CWJT00250,joaquim-MS-7996,6999,44,63,5481,0,1413
HT4BTJT00127,joaquim-MS-7996,7856,13,106,6344,0,1393
HT4CWJT00250,joaquim-MS-7996,6453,7,77,4985,0,1389
HT4BVJT00003,joaquim-MS-7996,6412,53,59,4871,0,1417
HT4BVJT00003,HT4BTJT00127,121,18,67,13,3,17
HT4BTJT00127,HT4BTJT00127,146,70,38,22,2,23
HT4BVJT00003,HT4BTJT00127,216,113,57,4,2,14
HT4CWJT00250,HT4BTJT00127,254,20,139,18,6,78
HT4BVJT00189,HT4BTJT00127,159,56,70,6,1,24
HT4CWJT00250,HT4BTJT00127,146,30,72,14,7,19
HT4BTJT00127,HT4BTJT00127,119,28,67,13,4,14
HT4CWJT00250,HT4BTJT00127,355,17,263,57,5,39
HT4BVJT00189,HT4BTJT00127,208,11,146,64,5,28
HT4BVJT00189,HT4BTJT00127,183,47,82,18,7,35
HT4CWJT00250,HT4BTJT00127,241,70,104,21,6,38
HT4BVJT00003,HT4BTJT00127,183,35,93,29,2,28
HT4BTJT00127,HT4BTJT00127,167,63,55,12,4,32
HT4BTJT00127,HT4BTJT00127,138,65,30,25,3,23
HT4BVJT00189,HT4BTJT00127,327,74,212,9,2,22
HT4BVJT00189,HT4BTJT00127,226,49,93,25,6,42
HT4CWJT00250,HT4BTJT00127,240,15,151,26,8,48
HT4CWJT00250,HT4BTJT00127,203,50,109,9,4,25
HT4CWJT00250,HT4BTJT00127,195,11,109,17,6,44
HT4BVJT00189,HT4BTJT00127,145,25,52,10,3,25
HT4BVJT00003,HT4BTJT00127,171,32,87,11,3,35
HT4BVJT00003,HT4BTJT00127,150,16,72,20,5,33
HT4BVJT00189,HT4BTJT00127,169,11,88,18,5,40
HT4BVJT00189,HT4BTJT00127,110,22,48,8,4,15
HT4BVJT00189,HT4BTJT00127,272,52,113,22,17,71
HT4CWJT00250,HT4BTJT00127,364,17,209,66,3,76
HT4BTJT00127,HT4BTJT00127,133,47,30,20,5,37
HT4BVJT00189,HT4BTJT00127,264,56,167,15,2,25
HT4BVJT00189,HT4BTJT00127,172,48,63,36,3,20
HT4BVJT00003,HT4BTJT00127,151,65,46,8,5,22
HT4BTJT00127,HT4BTJT00127,142,13,58,12,4,17
HT4BVJT00189,HT4BTJT00127,121,35,61,5,1,15
HT4BVJT00189,HT4BTJT00127,246,46,122,36,7,30
HT4BVJT00189,HT4BTJT00127,166,16,86,30,13,23
HT4BVJT00189,HT4BTJT00127,338,32,184,35,5,54
HT4BVJT00189,HT4BTJT00127,174,20,140,27,2,19
HT4BTJT00127,HT4BTJT00127,95,61,7,5,1,25
HT4BTJT00127,HT4BTJT00127,92,24,6,5,1,9
HT4BTJT00127,HT4BTJT00127,145,73,50,4,1,14
HT4BVJT00189,HT4BTJT00127,275,62,95,19,7,83
HT4BVJT00003,HT4BTJT00127,122,9,54,32,5,17
HT4CWJT00250,HT4BTJT00127,213,15,115,20,6,31
HT4BVJT00189,HT4BTJT00127,223,76,78,58,2,13
HT4BVJT00003,HT4BTJT00127,126,22,80,4,2,16
HT4BVJT00189,HT4BTJT00127,254,31,133,62,3,30
HT4BVJT00003,HT4BTJT00127,315,27,240,33,4,21
HT4BTJT00127,HT4BTJT00127,70,20,24,10,3,17
HT4CWJT00250,HT4BTJT00127,202,50,101,17,4,23
HT4BVJT00003,HT4BTJT00127,184,56,84,6,2,19
HT4BVJT00189,HT4BTJT00127,207,49,91,18,1,16
HT4BVJT00003,HT4BTJT00127,186,43,67,12,1,21
HT4BTJT00127,HT4BTJT00127,134,23,52,15,3,38
HT4BVJT00189,HT4BTJT00127,138,19,53,12,9,42
HT4BTJT00127,HT4BTJT00127,107,12,56,8,2,32
HT4BVJT00189,HT4BTJT00127,179,53,75,17,4,30
HT4CWJT00250,HT4BTJT00127,143,23,71,4,2,16
HT4CWJT00250,HT4BTJT00127,209,18,133,32,2,25
HT4BVJT00189,HT4BTJT00127,111,22,61,6,1,16
HT4CWJT00250,HT4BTJT00127,186,79,66,7,2,12
HT4BTJT00127,HT4BTJT00127,117,29,32,20,7,34
HT4CWJT00250,HT4BTJT00127,215,57,78,17,11,47
HT4BTJT00127,HT4BTJT00127,122,44,36,13,2,21
HT4BTJT00127,HT4BTJT00127,116,21,57,20,2,19
HT4BVJT00189,HT4BTJT00127,236,53,149,31,3,39
HT4BTJT00127,HT4BTJT00127,51,6,44,3,1,13
HT4BVJT00189,HT4BTJT00127,231,23,125,51,4,28
HT4BTJT00127,HT4BTJT00127,117,44,47,6,2,17
HT4CWJT00250,HT4BTJT00127,164,32,96,14,2,16
HT4BVJT00003,HT4BTJT00127,274,31,175,18,5,35
HT4BVJT00189,HT4BTJT00127,187,60,80,12,6,23
HT4CWJT00250,HT4BTJT00127,156,26,68,16,5,35
HT4BVJT00003,HT4BTJT00127,248,18,150,29,14,34
HT4BVJT00189,HT4BTJT00127,291,30,190,29,3,19
