ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,HT4AVJT02309,10098,14,106,18,3,10000
HT4AVJT02309,HT4AVJT02309,19691,19,91,9094,13,10508
HT4AVJT02309,HT4AVJT02309,30135,7,148,19302,9,10693
HT4AVJT02309,HT4AVJT02309,39448,6,106,28325,6,11045
HT4AVJT02309,HT4AVJT02309,48742,37,96,39129,22,9484
HT4AVJT02309,HT4AVJT02309,58927,30,133,48565,24,10209
HT4AVJT02309,HT4AVJT02309,69631,10,72,58643,31,10910
HT4AVJT02309,HT4AVJT02309,79613,21,95,69399,18,10115
HT4AVJT02309,HT4AVJT02309,91393,5,93,78904,24,12404
HT4AVJT02309,HT4AVJT02309,103256,11,100,91186,22,11972
HT4AVJT02309,HT4AVJT02309,115002,14,107,102678,17,12224
HT4AVJT02309,HT4AVJT02309,126299,14,84,114379,22,11803
HT4AVJT02309,compute-europe-west,2499,12,1092,19,6,1355
HT4AVJT02309,compute-europe-west,3386,23,1012,1206,6,1127
HT4AVJT02309,compute-europe-west,2511,15,1178,286,3,1028
HT4AVJT02309,compute-europe-west,3169,17,1082,1037,3,1026
HT4AVJT02309,compute-europe-west,2181,5,666,491,2,1015
HT4AVJT02309,compute-europe-west,2193,9,451,720,2,1012
HT4AVJT02309,compute-europe-west,2817,20,463,1302,2,1015
HT4AVJT02309,compute-europe-west,3060,13,1135,865,4,1046
HT4AVJT02309,compute-europe-west,7128,5,6096,12,2,1016
HT4AVJT02309,compute-europe-west,18008,17,15591,1371,3,1023
HT4AVJT02309,compute-europe-west,16573,17,15021,537,1,998
HT4AVJT02309,compute-europe-west,8817,8,7816,5,1,988
HT4AVJT02309,compute-europe-west,43928,13,42604,293,3,1014
HT4AVJT02309,compute-europe-west,15326,9,14290,5,2,1015
HT4AVJT02309,compute-europe-west,46657,22,45596,11,3,1015
HT4AVJT02309,compute-europe-west,41312,12,40275,17,2,1009
HT4AVJT02309,compute-europe-west,27315,10,26249,13,2,1036
HT4AVJT02309,compute-europe-west,73939,17,72882,17,2,1014
HT4AVJT02309,compute-europe-west,26879,9,25197,647,2,1020
HT4AVJT02309,compute-europe-west,45268,17,44233,6,2,1004
HT4AVJT02309,compute-europe-west,86519,8,85475,14,2,1011
HT4AVJT02309,compute-europe-west,61234,8,60215,11,2,1010
HT4AVJT02309,compute-europe-west,84704,14,83647,12,2,1014
HT4AVJT02309,compute-europe-west,76739,10,74549,1153,2,1019
HT4AVJT02309,compute-europe-west,86987,5,85024,924,2,1035
HT4AVJT02309,compute-europe-west,35594,10,34286,302,1,994
HT4AVJT02309,compute-europe-west,70867,9,68349,1499,3,1007
HT4AVJT02309,compute-europe-west,77187,10,76100,14,2,1029
HT4AVJT02309,compute-europe-west,49377,4,48368,5,1,998
HT4AVJT02309,compute-europe-west,71935,6,70612,310,2,1003
HT4AVJT02309,compute-europe-west,69201,13,65435,2739,2,1010
HT4AVJT02309,compute-europe-west,85748,14,83924,803,2,1005
HT4AVJT02309,compute-europe-west,77319,10,76308,12,2,1004
HT4AVJT02309,compute-europe-west,65452,14,63882,535,2,1004
HT4AVJT02309,compute-europe-west,90134,9,87499,1607,3,1012
HT4AVJT02309,compute-europe-west,98887,6,96188,1669,3,1016
HT4AVJT02309,compute-europe-west,103134,15,100540,1565,2,1011
HT4AVJT02309,compute-europe-west,64971,17,60457,3508,2,985
HT4AVJT02309,compute-europe-west,102206,14,99157,2015,3,1009
HT4AVJT02309,compute-europe-west,81937,6,79532,1392,2,1004
HT4AVJT02309,compute-europe-west,114475,7,112270,1173,3,1013
HT4AVJT02309,compute-europe-west,82072,13,80344,708,2,1005
HT4AVJT02309,compute-europe-west,77884,24,76858,5,2,995
HT4AVJT02309,compute-europe-west,124227,12,114857,8334,3,1016
HT4AVJT02309,compute-europe-west,34736,14,33726,4,1,987
HT4AVJT02309,compute-europe-west,88138,13,87115,11,2,994
HT4AVJT02309,compute-europe-west,79389,23,77547,820,2,998
HT4AVJT02309,compute-europe-west,106230,9,105177,12,2,1031
HT4AVJT02309,compute-europe-west,99232,19,95027,3187,2,996
HT4AVJT02309,compute-europe-west,80685,8,79661,4,2,1014
HT4AVJT02309,compute-europe-west,108034,11,105087,1912,2,1016
HT4AVJT02309,compute-europe-west,78535,17,75897,1615,2,1001
HT4AVJT02309,compute-europe-west,128844,13,122030,5754,2,1021
HT4AVJT02309,compute-europe-west,113158,15,105345,6781,2,1015
HT4AVJT02309,compute-europe-west,125184,24,119971,4154,2,1006
HT4AVJT02309,compute-europe-west,128819,6,122447,5370,2,1008
HT4AVJT02309,compute-europe-west,51535,11,48044,2494,1,982
HT4AVJT02309,compute-europe-west,130014,5,122208,6775,3,1017
HT4AVJT02309,compute-europe-west,97373,4,90894,5476,2,996
HT4AVJT02309,compute-europe-west,121524,7,116172,4336,3,1013
HT4AVJT02309,compute-europe-west,100452,15,99415,5,2,1012
HT4AVJT02309,compute-europe-west,84342,7,83330,5,2,1004
HT4AVJT02309,compute-europe-west,141682,14,125716,14940,3,1012
HT4AVJT02309,compute-europe-west,61634,7,60292,345,1,984
HT4AVJT02309,compute-europe-west,112939,13,109082,2837,2,1004
HT4AVJT02309,compute-europe-west,83303,29,80104,2174,1,992
HT4AVJT02309,compute-europe-west,118773,23,112786,4947,2,1012
HT4AVJT02309,compute-europe-west,124871,7,114818,9044,2,1011
HT4AVJT02309,compute-europe-west,136449,8,119647,15764,3,1025
HT4AVJT02309,compute-europe-west,82902,8,79040,2855,1,991
HT4AVJT02309,compute-europe-west,84041,9,78859,4166,2,992
HT4AVJT02309,compute-europe-west,64052,8,62238,784,1,1019
HT4AVJT02309,compute-europe-west,84780,14,78891,4872,2,998
HT4AVJT02309,compute-europe-west,57985,7,55280,1712,2,986
HT4AVJT02309,compute-europe-west,118500,4,109707,7774,3,1010
HT4AVJT02309,compute-europe-west,70931,18,68307,1611,2,990
HT4AVJT02309,compute-europe-west,81582,18,74923,5642,2,995
HT4AVJT02309,compute-europe-west,105584,13,101213,3353,2,1002
HT4AVJT02309,HT4AVJT02309,86744,15,168,73865,26,12696
HT4AVJT02309,compute-europe-west,107022,18,101942,4062,2,1003
HT4AVJT02309,compute-europe-west,107931,18,102705,4199,2,1006
HT4AVJT02309,HT4AVJT02309,94906,9,123,82135,52,12618
HT4AVJT02309,compute-europe-west,67565,7,65907,643,2,989
HT4AVJT02309,compute-europe-west,95409,6,85102,9299,2,1000
HT4AVJT02309,compute-europe-west,89173,22,82949,5191,1,1007
HT4AVJT02309,compute-europe-west,115562,9,103108,11438,2,1013
HT4AVJT02309,compute-europe-west,117270,22,103300,12942,3,1004
HT4AVJT02309,compute-europe-west,126296,10,106613,18656,2,1013
HT4AVJT02309,compute-europe-west,56454,19,54637,806,1,988
HT4AVJT02309,compute-europe-west,81668,13,77270,3380,1,1001
HT4AVJT02309,compute-europe-west,66282,6,63325,1949,2,996
HT4AVJT02309,compute-europe-west,75818,18,74176,622,1,998
HT4AVJT02309,compute-europe-west,90609,12,86402,3183,1,1005
HT4AVJT02309,HT4AVJT02309,102896,12,193,87252,42,15423
HT4AVJT02309,HT4AVJT02309,117983,14,176,101678,25,16105
HT4AVJT02309,compute-europe-west,84213,23,75546,7615,2,1003
HT4AVJT02309,compute-europe-west,106352,60,95308,9959,2,1010
HT4AVJT02309,compute-europe-west,82062,9,75203,5856,1,990
HT4AVJT02309,HT4AVJT02309,131998,46,201,117348,26,14397
HT4AVJT02309,HT4AVJT02309,145466,48,301,131558,32,13560
HT4AVJT02309,compute-europe-west,83831,10,74758,8082,1,992
HT4AVJT02309,compute-europe-west,77721,15,72947,3768,2,986
HT4AVJT02309,HT4AVJT02309,159237,6,98,143421,29,15710
HT4AVJT02309,HT4AVJT02309,163580,9,113,148956,23,14483
HT4AVJT02309,HT4AVJT02309,179422,42,210,163342,20,15844
HT4AVJT02309,HT4AVJT02309,192037,45,182,179211,36,12599
HT4AVJT02309,compute-europe-west,64436,12,60673,2755,2,990
HT4AVJT02309,HT4AVJT02309,204534,10,165,191537,35,12800
HT4AVJT02309,HT4AVJT02309,217506,51,245,204215,33,12965
HT4AVJT02309,HT4AVJT02309,230057,50,341,217141,23,12575
HT4AVJT02309,compute-europe-west,75369,32,67846,6481,2,1004
HT4AVJT02309,HT4AVJT02309,254031,86,287,241712,25,11960
HT4AVJT02309,HT4AVJT02309,242023,69,300,229701,28,11970
HT4AVJT02309,compute-europe-west,56571,7,52782,2791,1,984
HT4AVJT02309,compute-europe-west,108456,8,86724,20690,3,1031
HT4AVJT02309,compute-europe-west,83257,35,74592,7617,1,1011
HT4AVJT02309,compute-europe-west,60080,56,54392,4643,1,985
HT4AVJT02309,compute-europe-west,106357,40,86117,19188,2,1014
HT4AVJT02309,compute-europe-west,88202,11,75620,11567,2,1004
HT4AVJT02309,HT4AVJT02309,259108,55,196,246475,33,12352
HT4AVJT02309,compute-europe-west,70454,10,61188,8251,2,993
HT4AVJT02309,compute-europe-west,107651,18,82385,24211,2,1029
HT4AVJT02309,compute-europe-west,103551,37,80119,22386,2,1007
HT4AVJT02309,compute-europe-west,77397,52,63496,12847,2,998
HT4AVJT02309,compute-europe-west,86476,36,67482,17945,2,1006
HT4AVJT02309,compute-europe-west,76374,60,63172,12140,2,1001
HT4AVJT02309,compute-europe-west,102474,69,79968,21423,3,1013
HT4AVJT02309,compute-europe-west,104518,112,80645,22720,3,1034
HT4AVJT02309,compute-europe-west,82332,62,65783,15495,2,999
HT4AVJT02309,compute-europe-west,85392,9,67354,17015,2,1015
HT4AVJT02309,compute-europe-west,90430,23,69811,19584,2,1008
HT4AVJT02309,compute-europe-west,56978,13,53019,2968,1,982
HT4AVJT02309,compute-europe-west,101194,16,79685,20486,3,1017
HT4AVJT02309,compute-europe-west,79005,41,63806,14166,2,993
HT4AVJT02309,compute-europe-west,64918,28,57861,6039,1,987
HT4AVJT02309,compute-europe-west,83037,12,65600,16409,1,1014
HT4AVJT02309,compute-europe-west,71639,33,56664,13944,2,994
HT4AVJT02309,compute-europe-west,104889,61,83026,20760,2,1017
HT4AVJT02309,compute-europe-west,114890,38,96653,17186,3,1015
HT4AVJT02309,compute-europe-west,97750,37,73635,23041,2,1030
HT4AVJT02309,compute-europe-west,102797,40,81690,20028,3,1012
HT4AVJT02309,compute-europe-west,103763,45,82906,19803,2,1014
HT4AVJT02309,compute-europe-west,139171,15,119525,18591,3,1027
HT4AVJT02309,compute-europe-west,72355,81,51242,20024,1,992
HT4AVJT02309,compute-europe-west,68310,74,48663,18568,1,1003
HT4AVJT02309,compute-europe-west,85409,66,63154,21172,2,1013
HT4AVJT02309,compute-europe-west,109598,43,94269,14260,3,1018
HT4AVJT02309,compute-europe-west,65205,41,45254,18911,1,993
HT4AVJT02309,compute-europe-west,93380,36,73599,18722,2,1007
HT4AVJT02309,compute-europe-west,110562,69,94255,15208,3,1031
HT4AVJT02309,compute-europe-west,43165,14,31537,10637,1,978
HT4AVJT02309,compute-europe-west,130063,34,109624,19387,3,1020
HT4AVJT02309,compute-europe-west,94514,31,80930,12514,3,1029
HT4AVJT02309,compute-europe-west,93477,58,75447,16945,2,1014
HT4AVJT02309,compute-europe-west,98543,54,83900,13566,3,1011
HT4AVJT02309,compute-europe-west,96528,58,82306,13141,2,1016
HT4AVJT02309,compute-europe-west,95398,13,81995,12373,2,1011
HT4AVJT02309,compute-europe-west,53272,84,33297,18878,1,1010
HT4AVJT02309,compute-europe-west,83465,52,62444,19940,3,1029
HT4AVJT02309,compute-europe-west,63246,7,42667,19568,1,1005
HT4AVJT02309,compute-europe-west,105888,18,87138,17714,3,1011
HT4AVJT02309,compute-europe-west,71395,11,49935,20449,1,995
HT4AVJT02309,compute-europe-west,95742,40,77096,17559,2,1040
HT4AVJT02309,compute-europe-west,100838,46,81241,18526,2,1015
HT4AVJT02309,compute-europe-west,96740,70,77025,18573,2,1062
HT4AVJT02309,compute-europe-west,51146,71,30287,19802,1,985
HT4AVJT02309,compute-europe-west,64195,62,39363,23775,2,998
HT4AVJT02309,compute-europe-west,122906,25,103427,18422,3,1021
HT4AVJT02309,compute-europe-west,47225,70,27179,18986,1,985
HT4AVJT02309,compute-europe-west,79539,39,65486,12993,2,1007
HT4AVJT02309,compute-europe-west,66353,45,46471,18823,2,999
HT4AVJT02309,compute-europe-west,67336,10,46613,19722,1,993
HT4AVJT02309,compute-europe-west,83577,52,66806,15657,2,1061
HT4AVJT02309,compute-europe-west,88652,20,68371,19246,2,1012
HT4AVJT02309,compute-europe-west,85757,8,65891,18838,3,1010
HT4AVJT02309,compute-europe-west,90770,14,71930,17816,2,1010
HT4AVJT02309,compute-europe-west,88757,20,68457,19263,3,1006
HT4AVJT02309,compute-europe-west,66276,55,45768,19432,2,1009
HT4AVJT02309,compute-europe-west,65148,10,45223,18930,2,990
HT4AVJT02309,compute-europe-west,44934,10,24308,19620,1,981
HT4AVJT02309,compute-europe-west,91476,20,72425,17999,3,1027
HT4AVJT02309,compute-europe-west,89433,18,69966,18423,2,1023
HT4AVJT02309,compute-europe-west,66691,66,51493,14134,1,1008
HT4AVJT02309,compute-europe-west,33380,21,12471,19915,1,970
HT4AVJT02309,compute-europe-west,46459,27,24181,21254,1,993
HT4AVJT02309,compute-europe-west,72813,63,55040,16666,2,1040
HT4AVJT02309,compute-europe-west,64618,49,49450,14122,1,994
HT4AVJT02309,compute-europe-west,52481,47,32287,19154,1,990
