ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,4408,19,83,2665,0,1446
HT4BTJT00078,compute-europe-west,1079,10,427,2,1,637
HT4BTJT00078,compute-europe-west,1224,18,382,3,0,643
HT4BTJT00078,compute-europe-west,1637,15,476,501,1,642
HT4BTJT00078,compute-europe-west,2548,15,1884,4,0,647
HT4BTJT00078,compute-europe-west,3798,17,2575,562,0,641
HT4BTJT00078,compute-europe-west,2949,8,2287,9,0,637
HT4BTJT00078,joaquim-MS-7996,1600,15,89,5,1,1487
HT4BTJT00078,joaquim-MS-7996,2840,49,114,1192,1,1472
HT4BTJT00078,joaquim-MS-7996,4222,18,178,2566,1,1456
HT4BTJT00078,joaquim-MS-7996,4603,16,129,3013,0,1444
HT4BTJT00078,joaquim-MS-7996,5753,11,144,4164,0,1439
HT4BTJT00078,joaquim-MS-7996,7144,13,171,5550,0,1412
HT4BTJT00078,joaquim-MS-7996,8503,17,162,6887,1,1430
HT4BTJT00078,joaquim-MS-7996,9920,50,190,8233,0,1445
HT4BTJT00078,joaquim-MS-7996,11237,11,111,9667,1,1440
HT4BTJT00078,joaquim-MS-7996,12926,58,144,11277,0,1438
HT4BTJT00078,joaquim-MS-7996,11478,49,115,9866,0,1442
HT4BTJT00078,joaquim-MS-7996,13555,10,120,11972,1,1442
HT4BTJT00078,compute-europe-west,985,7,344,2,0,632
HT4BTJT00078,compute-europe-west,1466,6,477,352,0,630
HT4BTJT00078,compute-europe-west,2701,7,1385,664,1,639
HT4BTJT00078,compute-europe-west,1989,16,1254,72,1,641
HT4BTJT00078,compute-europe-west,2556,11,842,968,1,645
HT4BTJT00078,compute-europe-west,1174,53,468,3,1,644
HT4BTJT00078,compute-europe-west,1681,21,366,531,1,638
HT4BTJT00078,compute-europe-west,1948,64,152,1082,1,639
HT4BTJT00078,compute-europe-west,1187,16,520,3,1,641
HT4BTJT00078,compute-europe-west,1569,23,590,306,0,645
HT4BTJT00078,compute-europe-west,1690,16,578,454,1,644
HT4BTJT00078,compute-europe-west,8176,19,7503,3,1,650
HT4BTJT00078,compute-europe-west,14759,21,13530,564,1,642
HT4BTJT00078,compute-europe-west,13974,28,13008,296,0,639
HT4BTJT00078,compute-europe-west,10036,46,9353,3,0,635
HT4BTJT00078,compute-europe-west,5952,46,5265,2,0,637
HT4BTJT00078,compute-europe-west,16067,15,15042,352,1,644
HT4BTJT00078,compute-europe-west,9247,26,8577,3,0,639
HT4BTJT00078,compute-europe-west,13299,25,12375,255,0,645
HT4BTJT00078,compute-europe-west,11436,18,10110,664,0,640
HT4BTJT00078,compute-europe-west,14200,15,11568,1878,1,659
HT4BTJT00078,compute-europe-west,12530,21,10548,1313,1,647
HT4BTJT00078,compute-europe-west,7199,58,6541,2,1,636
HT4BTJT00078,compute-europe-west,9673,21,7976,964,0,638
