ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,46583,5,45,45083,0,1425
HT4BTJT00078,joaquim-MS-7996,47908,6,26,46471,1,1399
HT4BTJT00078,HT4BTJT00078,53285,6,32,42318,3,10929
HT4BTJT00078,HT4BTJT00078,64633,9,45,53217,3,11394
HT4BTJT00078,HT4BTJT00078,76115,5,7,64400,3,11699
HT4BTJT00078,HT4BTJT00078,86366,5,6,74472,4,11878
HT4BTJT00078,joaquim-MS-7996,45835,5,38,44307,1,1380
HT4BTJT00078,joaquim-MS-7996,45182,10,43,43761,0,1364
HT4BTJT00078,joaquim-MS-7996,46268,9,22,44850,0,1383
HT4BTJT00078,joaquim-MS-7996,47630,9,39,46181,0,1400
HT4BTJT00078,joaquim-MS-7996,48940,34,27,47468,0,1405
HT4BTJT00078,joaquim-MS-7996,50310,42,32,48832,1,1397
HT4BTJT00078,joaquim-MS-7996,51547,5,17,50174,0,1348
HT4BTJT00078,joaquim-MS-7996,51812,6,49,50322,0,1423
HT4BTJT00078,joaquim-MS-7996,53101,12,25,51662,0,1399
HT4BTJT00078,joaquim-MS-7996,53787,6,33,52339,0,1410
HT4BTJT00078,joaquim-MS-7996,54748,7,37,53299,0,1385
HT4BTJT00078,joaquim-MS-7996,55964,7,21,54558,0,1376
HT4BTJT00078,joaquim-MS-7996,57304,6,19,55878,0,1392
HT4BTJT00078,joaquim-MS-7996,58660,5,23,57181,1,1370
HT4BTJT00078,joaquim-MS-7996,59173,4,41,57721,0,1396
HT4BTJT00078,joaquim-MS-7996,56705,6,63,55190,0,1387
HT4BTJT00078,joaquim-MS-7996,57887,18,38,56337,0,1388
HT4BTJT00078,joaquim-MS-7996,58946,8,24,57525,0,1384
HT4BTJT00078,joaquim-MS-7996,57851,9,19,56337,0,1393
HT4BTJT00078,joaquim-MS-7996,59013,8,40,57592,1,1370
HT4BTJT00078,joaquim-MS-7996,59991,8,51,58444,1,1382
HT4BTJT00078,joaquim-MS-7996,60689,7,51,59224,0,1401
HT4BTJT00078,joaquim-MS-7996,61881,5,24,60450,0,1395
HT4BTJT00078,joaquim-MS-7996,63127,5,28,61694,1,1379
HT4BTJT00078,joaquim-MS-7996,64501,10,10,63056,0,1393
HT4BTJT00078,joaquim-MS-7996,65753,7,16,64333,1,1385
HT4BTJT00078,joaquim-MS-7996,66854,9,28,65374,0,1369
HT4BTJT00078,joaquim-MS-7996,66745,5,26,65322,0,1390
HT4BTJT00078,joaquim-MS-7996,67442,7,48,66003,0,1385
HT4BTJT00078,HT4BTJT00078,79294,7,6,67674,3,11606
HT4BTJT00078,HT4BTJT00078,90224,6,42,78091,2,12083
HT4BTJT00078,joaquim-MS-7996,65524,11,48,63966,0,1391
HT4BTJT00078,joaquim-MS-7996,66658,10,54,65206,0,1386
HT4BTJT00078,joaquim-MS-7996,66615,13,39,65156,1,1404
HT4BTJT00078,joaquim-MS-7996,67814,7,32,66388,0,1388
HT4BTJT00078,joaquim-MS-7996,67075,6,41,65570,0,1374
HT4BTJT00078,joaquim-MS-7996,68237,9,36,66779,0,1412
HT4BTJT00078,joaquim-MS-7996,69502,7,40,68069,0,1386
HT4BTJT00078,joaquim-MS-7996,69835,6,71,68274,0,1404
HT4BTJT00078,joaquim-MS-7996,70631,5,30,69205,1,1389
HT4BTJT00078,joaquim-MS-7996,71743,5,57,70261,0,1418
HT4BTJT00078,joaquim-MS-7996,72701,14,32,71284,0,1367
HT4BTJT00078,joaquim-MS-7996,72111,5,31,70671,0,1395
HT4BTJT00078,HT4BTJT00078,91524,53,20,79322,4,12129
HT4BTJT00078,HT4BTJT00078,102682,8,12,91353,3,11309
HT4BTJT00078,HT4BTJT00078,112501,48,48,101301,2,11100
HT4BTJT00078,HT4BTJT00078,121741,16,7,110211,3,11505
HT4BTJT00078,HT4BTJT00078,133507,5,81,121672,2,11783
HT4BTJT00078,HT4BTJT00078,145146,6,43,133335,1,11761
HT4BTJT00078,joaquim-MS-7996,67622,13,53,66083,0,1396
HT4BTJT00078,joaquim-MS-7996,66449,9,43,64991,0,1400
HT4BTJT00078,joaquim-MS-7996,66864,6,22,65396,0,1393
HT4BTJT00078,joaquim-MS-7996,66857,50,57,65273,0,1406
HT4BTJT00078,joaquim-MS-7996,66400,11,36,64815,0,1538
HT4BTJT00078,joaquim-MS-7996,67711,7,68,66245,0,1386
HT4BTJT00078,joaquim-MS-7996,68981,13,60,67528,1,1379
HT4BTJT00078,joaquim-MS-7996,70270,10,49,68818,0,1389
HT4BTJT00078,joaquim-MS-7996,71566,10,25,70084,0,1390
HT4BTJT00078,joaquim-MS-7996,72389,48,42,70907,0,1395
HT4BTJT00078,joaquim-MS-7996,72637,5,40,71198,1,1396
HT4BTJT00078,joaquim-MS-7996,73138,10,49,71676,0,1400
HT4BTJT00078,joaquim-MS-7996,74290,11,32,72864,1,1378
HT4BTJT00078,joaquim-MS-7996,74234,12,50,72720,0,1397
HT4BTJT00078,joaquim-MS-7996,72557,6,43,71097,0,1405
HT4BTJT00078,joaquim-MS-7996,73823,11,26,72370,0,1402
HT4BTJT00078,joaquim-MS-7996,75185,6,29,73722,1,1426
HT4BTJT00078,joaquim-MS-7996,76047,11,43,74570,0,1416
HT4BTJT00078,joaquim-MS-7996,75989,15,37,74467,0,1391
HT4BTJT00078,joaquim-MS-7996,75517,13,54,74083,0,1360
HT4BTJT00078,joaquim-MS-7996,76806,15,20,75385,1,1382
HT4BTJT00078,joaquim-MS-7996,78054,6,7,76608,0,1378
HT4BTJT00078,joaquim-MS-7996,79048,6,59,77500,0,1406
HT4BTJT00078,joaquim-MS-7996,80317,9,44,78869,0,1388
HT4BTJT00078,joaquim-MS-7996,81486,9,24,80061,0,1389
HT4BTJT00078,joaquim-MS-7996,82643,12,24,81206,0,1382
HT4BTJT00078,joaquim-MS-7996,82391,6,33,80899,0,1375
HT4BTJT00078,joaquim-MS-7996,83735,7,31,82188,0,1410
HT4BTJT00078,joaquim-MS-7996,83972,7,27,82506,0,1384
HT4BTJT00078,joaquim-MS-7996,85078,7,41,83640,0,1389
HT4BTJT00078,joaquim-MS-7996,83119,6,48,81666,0,1398
HT4BTJT00078,joaquim-MS-7996,83818,8,46,82372,0,1390
HT4BTJT00078,joaquim-MS-7996,84785,9,46,83329,0,1360
HT4BTJT00078,joaquim-MS-7996,86168,5,17,84672,0,1391
HT4BTJT00078,joaquim-MS-7996,87337,5,14,85905,1,1402
HT4BTJT00078,joaquim-MS-7996,88687,7,29,87216,0,1394
HT4BTJT00078,joaquim-MS-7996,89800,6,27,88283,0,1386
HT4BTJT00078,joaquim-MS-7996,89751,12,30,88328,0,1379
HT4BTJT00078,joaquim-MS-7996,90821,13,50,89276,0,1388
HT4BTJT00078,joaquim-MS-7996,91232,7,32,89666,0,1383
HT4BTJT00078,joaquim-MS-7996,92471,17,55,90920,0,1400
HT4BTJT00078,joaquim-MS-7996,92852,6,29,91427,0,1384
HT4BTJT00078,joaquim-MS-7996,94060,7,26,92640,0,1387
HT4BTJT00078,joaquim-MS-7996,94768,14,45,93103,0,1394
HT4BTJT00078,joaquim-MS-7996,95126,9,31,93642,0,1396
HT4BTJT00078,joaquim-MS-7996,95830,8,38,94413,0,1369
