ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,32065,12,29130,1972,1,945
HT4BTJT00078,compute-europe-west,38384,4,36586,838,2,948
HT4BTJT00078,compute-europe-west,28142,12,25069,2101,2,955
HT4BTJT00078,compute-europe-west,59887,9,52309,6608,3,964
HT4BTJT00078,compute-europe-west,33052,13,29885,2178,1,970
HT4BTJT00078,compute-europe-west,35119,19,33509,619,1,969
HT4BTJT00078,compute-europe-west,51307,7,48132,2179,2,976
HT4BTJT00078,compute-europe-west,73387,4,56115,16288,2,973
HT4BTJT00078,compute-europe-west,51714,6,47827,2910,2,965
HT4BTJT00078,compute-europe-west,53492,5,47413,5094,1,963
HT4BTJT00078,compute-europe-west,92028,13,62278,28707,4,993
HT4BTJT00078,compute-europe-west,31069,13,28552,1514,1,979
HT4BTJT00078,compute-europe-west,44195,16,42054,1184,2,960
HT4BTJT00078,compute-europe-west,42028,20,41054,5,2,969
HT4BTJT00078,compute-europe-west,61485,5,46957,13552,2,966
HT4BTJT00078,compute-europe-west,63025,10,47543,14519,1,965
HT4BTJT00078,compute-europe-west,69736,6,50184,18574,2,966
HT4BTJT00078,compute-europe-west,27011,19,26011,5,1,976
HT4BTJT00078,compute-europe-west,43342,47,38601,3730,1,958
HT4BTJT00078,compute-europe-west,35477,17,34110,387,1,959
HT4BTJT00078,compute-europe-west,44398,11,37489,5932,1,965
HT4BTJT00078,compute-europe-west,51803,31,40382,10442,2,948
HT4BTJT00078,compute-europe-west,96541,42,61911,33550,3,1053
HT4BTJT00078,compute-europe-west,81553,5,51576,28974,3,979
HT4BTJT00078,compute-europe-west,47576,15,36974,9588,1,984
HT4BTJT00078,compute-europe-west,59049,36,42718,15339,2,954
HT4BTJT00078,compute-europe-west,46518,33,36796,8743,1,952
HT4BTJT00078,compute-europe-west,69538,42,46618,21908,3,970
HT4BTJT00078,compute-europe-west,70391,4,46827,22586,2,971
HT4BTJT00078,compute-europe-west,47179,11,35914,10303,1,952
HT4BTJT00078,compute-europe-west,44221,4,35292,7975,1,952
HT4BTJT00078,compute-europe-west,69453,4,45278,23182,2,974
HT4BTJT00078,compute-europe-west,49759,10,37310,11461,1,967
HT4BTJT00078,compute-europe-west,50650,41,37246,12413,2,950
HT4BTJT00078,compute-europe-west,59264,5,41495,16813,2,966
HT4BTJT00078,compute-europe-west,38044,6,32915,4167,1,956
HT4BTJT00078,compute-europe-west,69922,6,44174,24770,2,966
HT4BTJT00078,compute-europe-west,70850,46,42654,27189,2,974
HT4BTJT00078,compute-europe-west,72558,14,43064,28511,3,969
HT4BTJT00078,compute-europe-west,48341,15,33029,14350,2,951
HT4BTJT00078,compute-europe-west,75874,6,44725,30122,3,994
HT4BTJT00078,compute-europe-west,73618,13,43032,29594,2,974
HT4BTJT00078,compute-europe-west,38488,4,27552,9986,1,940
HT4BTJT00078,compute-europe-west,75507,10,43708,30791,3,989
HT4BTJT00078,compute-europe-west,51157,17,33227,16950,2,968
HT4BTJT00078,compute-europe-west,73203,11,42947,29258,2,970
HT4BTJT00078,compute-europe-west,39440,26,27387,11045,1,976
HT4BTJT00078,compute-europe-west,54784,43,33706,20062,1,953
HT4BTJT00078,compute-europe-west,92773,13,62058,29719,3,991
HT4BTJT00078,compute-europe-west,43491,11,28110,14438,2,947
HT4BTJT00078,compute-europe-west,77658,17,43311,33312,2,1030
HT4BTJT00078,compute-europe-west,75432,19,41750,32668,2,989
HT4BTJT00078,compute-europe-west,76342,11,41515,33767,3,1041
HT4BTJT00078,compute-europe-west,56735,17,30322,25452,2,951
HT4BTJT00078,compute-europe-west,47934,12,27660,19305,1,948
HT4BTJT00078,compute-europe-west,74784,4,40113,33629,2,1015
HT4BTJT00078,compute-europe-west,48236,9,26617,20647,2,961
HT4BTJT00078,compute-europe-west,54651,10,26760,26918,2,955
HT4BTJT00078,compute-europe-west,60408,4,31465,27966,2,960
HT4BTJT00078,compute-europe-west,57195,14,28491,27717,2,963
HT4BTJT00078,compute-europe-west,38614,15,20472,17177,1,943
HT4BTJT00078,compute-europe-west,74607,6,38477,35081,2,1017
HT4BTJT00078,compute-europe-west,52443,10,25184,26287,2,950
HT4BTJT00078,compute-europe-west,53999,15,26405,26605,1,971
HT4BTJT00078,compute-europe-west,38536,8,19906,17682,1,942
HT4BTJT00078,compute-europe-west,72671,5,36378,35280,4,1002
HT4BTJT00078,compute-europe-west,41959,11,19620,21389,1,940
HT4BTJT00078,compute-europe-west,76122,17,42860,32210,3,1008
HT4BTJT00078,compute-europe-west,65961,19,30595,34328,2,1001
HT4BTJT00078,compute-europe-west,70857,8,33663,36148,2,983
HT4BTJT00078,compute-europe-west,71781,50,33924,36805,3,997
HT4BTJT00078,compute-europe-west,89342,15,63935,24373,3,995
HT4BTJT00078,compute-europe-west,64554,5,27649,35941,2,963
HT4BTJT00078,compute-europe-west,55385,7,21884,32481,1,972
HT4BTJT00078,compute-europe-west,52968,29,20393,31557,2,978
HT4BTJT00078,compute-europe-west,77682,7,54752,21961,3,968
HT4BTJT00078,compute-europe-west,69905,8,45618,23292,2,985
HT4BTJT00078,compute-europe-west,49947,5,17860,31107,1,966
HT4BTJT00078,compute-europe-west,79382,12,55141,23252,3,989
HT4BTJT00078,compute-europe-west,95649,12,71559,23079,3,984
HT4BTJT00078,compute-europe-west,33690,32,8798,23901,1,950
HT4BTJT00078,compute-europe-west,69878,7,47699,21239,2,963
HT4BTJT00078,compute-europe-west,70920,9,49170,20779,2,970
HT4BTJT00078,compute-europe-west,71526,7,48932,21590,2,994
HT4BTJT00078,compute-europe-west,72645,17,50112,21545,2,963
HT4BTJT00078,compute-europe-west,75993,10,51525,23493,2,961
HT4BTJT00078,compute-europe-west,88407,42,68933,18449,2,975
HT4BTJT00078,compute-europe-west,60269,66,36191,23054,1,955
HT4BTJT00078,compute-europe-west,53376,50,16734,35645,1,941
HT4BTJT00078,compute-europe-west,75176,11,49542,24621,2,977
HT4BTJT00078,compute-europe-west,63232,7,41748,20516,1,956
HT4BTJT00078,compute-europe-west,79014,7,58126,19899,2,973
HT4BTJT00078,compute-europe-west,89891,7,69289,19617,3,967
HT4BTJT00078,compute-europe-west,79909,16,59091,19828,2,964
HT4BTJT00078,compute-europe-west,59429,53,37813,20609,1,953
HT4BTJT00078,compute-europe-west,52927,14,20662,31273,1,977
HT4BTJT00078,compute-europe-west,109003,9,94318,13660,3,1004
HT4BTJT00078,compute-europe-west,55707,6,25044,29702,1,944
HT4BTJT00078,compute-europe-west,68042,9,43430,23639,1,951
HT4BTJT00078,compute-europe-west,74741,9,51315,22441,3,974
HT4BTJT00078,compute-europe-west,70201,7,44233,25002,2,953
HT4BTJT00078,compute-europe-west,78796,6,55323,22482,2,966
HT4BTJT00078,compute-europe-west,83749,4,63949,18824,2,981
HT4BTJT00078,compute-europe-west,84634,7,65965,17705,2,966
HT4BTJT00078,compute-europe-west,85418,6,68573,15864,3,968
HT4BTJT00078,compute-europe-west,89831,7,76454,12390,2,970
HT4BTJT00078,compute-europe-west,70714,17,49006,20732,2,953
HT4BTJT00078,compute-europe-west,73190,12,49259,22958,3,955
HT4BTJT00078,compute-europe-west,61150,20,35235,24949,1,939
HT4BTJT00078,compute-europe-west,92876,11,78230,13669,2,979
HT4BTJT00078,compute-europe-west,90705,9,77048,12682,2,984
HT4BTJT00078,compute-europe-west,66443,11,46369,19113,2,956
HT4BTJT00078,compute-europe-west,72093,14,52618,18503,2,957
HT4BTJT00078,compute-europe-west,78518,10,61781,15765,2,972
HT4BTJT00078,compute-europe-west,48526,15,26800,20770,1,931
HT4BTJT00078,compute-europe-west,59960,9,36179,22820,1,941
HT4BTJT00078,compute-europe-west,64847,24,42195,21656,1,964
HT4BTJT00078,compute-europe-west,50213,13,26954,22317,1,936
HT4BTJT00078,compute-europe-west,97690,17,79129,17514,2,966
HT4BTJT00078,compute-europe-west,96020,7,78219,16725,3,961
HT4BTJT00078,compute-europe-west,92387,8,77027,14359,2,966
HT4BTJT00078,compute-europe-west,79796,22,66338,12447,2,964
HT4BTJT00078,compute-europe-west,70899,6,54387,15521,1,968
HT4BTJT00078,compute-europe-west,95989,6,75737,19209,2,966
HT4BTJT00078,compute-europe-west,103255,7,77418,24802,2,963
HT4BTJT00078,compute-europe-west,96409,27,74774,20631,2,969
HT4BTJT00078,compute-europe-west,62468,15,43113,18395,2,948
HT4BTJT00078,compute-europe-west,82568,8,69049,12537,2,981
HT4BTJT00078,compute-europe-west,97710,7,74282,22445,2,977
HT4BTJT00078,compute-europe-west,99389,8,75073,23307,2,967
HT4BTJT00078,compute-europe-west,69963,15,55718,13278,1,948
HT4BTJT00078,compute-europe-west,68993,12,56164,11849,2,963
HT4BTJT00078,compute-europe-west,96098,7,71067,23977,2,964
HT4BTJT00078,compute-europe-west,97959,6,71369,25516,3,973
HT4BTJT00078,compute-europe-west,44358,13,19298,24086,1,954
HT4BTJT00078,compute-europe-west,69530,14,56893,11649,2,962
HT4BTJT00078,compute-europe-west,63713,13,49903,12853,1,955
HT4BTJT00078,compute-europe-west,71057,6,55851,14243,2,961
HT4BTJT00078,compute-europe-west,72978,4,58764,13246,2,965
HT4BTJT00078,compute-europe-west,84136,7,64143,18890,2,976
HT4BTJT00078,compute-europe-west,62450,21,48487,12992,1,946
HT4BTJT00078,compute-europe-west,69418,11,54909,13522,2,970
HT4BTJT00078,compute-europe-west,71980,5,58108,12890,2,979
HT4BTJT00078,compute-europe-west,73375,25,58178,14211,1,970
HT4BTJT00078,compute-europe-west,122610,4,72276,49331,3,979
HT4BTJT00078,compute-europe-west,102214,4,67099,34036,3,965
HT4BTJT00078,compute-europe-west,53616,11,37024,15615,1,942
HT4BTJT00078,compute-europe-west,98420,5,66006,31437,3,962
HT4BTJT00078,compute-europe-west,95169,46,64092,30062,3,959
HT4BTJT00078,compute-europe-west,89106,6,61878,26251,2,960
HT4BTJT00078,compute-europe-west,102096,7,64814,36224,2,977
HT4BTJT00078,compute-europe-west,96101,5,62918,32208,3,966
HT4BTJT00078,compute-europe-west,99679,6,63292,35418,3,959
HT4BTJT00078,compute-europe-west,70673,5,53483,16202,1,972
HT4BTJT00078,compute-europe-west,87836,17,60071,26707,2,955
HT4BTJT00078,compute-europe-west,85857,51,59228,25562,2,958
HT4BTJT00078,compute-europe-west,89672,11,60052,28527,2,974
HT4BTJT00078,compute-europe-west,87595,17,58831,27634,2,956
HT4BTJT00078,compute-europe-west,94397,25,60286,33083,2,954
HT4BTJT00078,compute-europe-west,71785,6,52832,17959,2,982
HT4BTJT00078,compute-europe-west,107999,9,63876,43136,3,967
HT4BTJT00078,compute-europe-west,100239,5,59947,39230,3,970
HT4BTJT00078,compute-europe-west,86516,7,55055,30397,2,949
HT4BTJT00078,compute-europe-west,97764,13,59083,37680,3,970
HT4BTJT00078,compute-europe-west,72248,15,49696,21563,2,961
HT4BTJT00078,compute-europe-west,62213,7,45868,15291,1,950
HT4BTJT00078,compute-europe-west,95652,5,57056,37547,2,991
HT4BTJT00078,compute-europe-west,68713,34,48044,19697,1,943
HT4BTJT00078,compute-europe-west,100560,16,57973,41526,2,971
HT4BTJT00078,compute-europe-west,101271,11,57961,42305,3,984
HT4BTJT00078,compute-europe-west,81997,30,51617,29335,1,948
HT4BTJT00078,compute-europe-west,72346,42,48677,22604,2,940
HT4BTJT00078,compute-europe-west,98067,7,53283,43789,3,965
HT4BTJT00078,compute-europe-west,42901,8,29913,12037,1,934
HT4BTJT00078,compute-europe-west,59439,44,41054,17359,1,949
HT4BTJT00078,compute-europe-west,98987,14,53225,44767,2,965
HT4BTJT00078,compute-europe-west,94231,6,52487,40663,3,958
HT4BTJT00078,compute-europe-west,102114,44,53371,47481,4,961
HT4BTJT00078,compute-europe-west,79519,8,47577,30972,1,953
HT4BTJT00078,compute-europe-west,97925,10,51341,45598,3,959
HT4BTJT00078,compute-europe-west,91093,59,50094,39972,2,959
HT4BTJT00078,compute-europe-west,98918,54,51277,46535,2,969
HT4BTJT00078,compute-europe-west,97500,5,48144,48364,3,964
HT4BTJT00078,compute-europe-west,85863,5,46196,38647,2,976
HT4BTJT00078,compute-europe-west,80957,6,42961,37003,2,947
HT4BTJT00078,compute-europe-west,81867,4,44035,36858,2,952
HT4BTJT00078,compute-europe-west,75363,5,39599,34733,2,951
HT4BVJT00189,compute-europe-west,6450,21,3565,1823,2,1012
HT4BVJT00189,compute-europe-west,4380,12,2443,900,3,1027
HT4BVJT00189,compute-europe-west,7360,8,3659,2694,3,1005
HT4BVJT00189,compute-europe-west,3058,16,1701,16,3,1324
HT4BVJT00189,compute-europe-west,4873,18,2884,918,2,1016
HT4BVJT00189,compute-europe-west,7242,22,3132,3120,1,988
HT4BVJT00189,compute-europe-west,9121,6,3802,4325,2,1013
HT4BVJT00189,compute-europe-west,7708,7,2770,3873,1,978
HT4BVJT00189,compute-europe-west,9219,9,3519,4676,2,1001
HT4BVJT00189,compute-europe-west,9806,5,3334,5467,2,972
HT4BVJT00189,compute-europe-west,10284,24,3127,6195,3,970
HT4BVJT00189,compute-europe-west,9420,6,1887,6562,2,969
HT4BVJT00189,compute-europe-west,10087,7,1641,7460,3,956
HT4BVJT00189,compute-europe-west,8915,14,626,7313,2,966
HT4BVJT00189,compute-europe-west,8950,16,431,7548,1,955
HT4BVJT00189,compute-europe-west,9458,20,394,8104,2,940
HT4BVJT00189,compute-europe-west,9656,4,883,7762,5,985
HT4BVJT00189,compute-europe-west,9768,8,2124,6654,2,967
HT4BVJT00189,compute-europe-west,12583,49,5696,5884,2,972
HT4BVJT00189,compute-europe-west,13040,7,5449,6611,2,955
HT4BVJT00189,compute-europe-west,10108,7,2703,6452,2,949
HT4BVJT00189,compute-europe-west,18409,8,17400,12,2,978
HT4BVJT00189,compute-europe-west,10933,8,4903,5053,1,968
HT4BVJT00189,compute-europe-west,24882,43,23870,13,3,962
HT4BVJT00189,compute-europe-west,23072,7,22043,13,2,996
HT4BVJT00189,compute-europe-west,24532,24,23504,11,2,952
HT4BVJT00189,compute-europe-west,41743,7,40743,13,2,969
HT4BVJT00189,compute-europe-west,25082,16,24119,5,1,944
HT4BVJT00189,compute-europe-west,34340,9,32950,425,2,959
HT4BVJT00189,compute-europe-west,65008,7,62123,1860,3,978
HT4BVJT00189,compute-europe-west,45961,5,44994,11,2,959
HT4BVJT00189,compute-europe-west,63519,20,61208,1321,2,975
HT4BVJT00189,compute-europe-west,59026,18,57530,463,2,1011
HT4BVJT00189,compute-europe-west,70132,13,63967,5183,2,964
HT4BVJT00189,compute-europe-west,32330,8,30682,691,1,944
HT4BVJT00189,compute-europe-west,51058,7,50051,13,2,976
HT4BVJT00189,compute-europe-west,58351,4,56925,427,2,990
HT4BVJT00189,compute-europe-west,39449,10,38464,5,1,961
HT4BVJT00189,compute-europe-west,52316,15,51298,14,2,995
HT4BVJT00189,compute-europe-west,45002,6,44025,6,2,955
HT4BVJT00189,compute-europe-west,64912,5,59029,4896,2,961
HT4BVJT00189,compute-europe-west,52882,4,51875,12,2,996
HT4BVJT00189,compute-europe-west,43056,7,41647,433,1,946
HT4BVJT00189,compute-europe-west,67210,7,62910,3321,2,967
HT4BVJT00189,compute-europe-west,69128,5,67112,1002,3,988
HT4BVJT00189,compute-europe-west,73632,7,72068,575,3,974
HT4BVJT00189,compute-europe-west,37598,19,36631,4,2,936
HT4BVJT00189,compute-europe-west,71653,7,69632,1048,2,953
HT4BVJT00189,compute-europe-west,57210,12,51913,4311,2,958
HT4BVJT00189,compute-europe-west,92342,24,91348,12,2,972
HT4BVJT00189,compute-europe-west,57267,18,52211,4067,2,952
HT4BVJT00189,compute-europe-west,50435,5,48026,1405,1,977
HT4BVJT00189,compute-europe-west,97450,6,96449,14,3,978
HT4BVJT00189,compute-europe-west,17967,23,17001,3,1,929
HT4BVJT00189,compute-europe-west,57442,9,51156,5317,2,952
HT4BVJT00189,compute-europe-west,49751,9,46334,2445,2,951
HT4BVJT00189,compute-europe-west,69463,5,68481,7,2,954
HT4BVJT00189,compute-europe-west,57408,14,55567,859,1,954
HT4BVJT00189,compute-europe-west,48951,5,44337,3622,1,956
HT4BVJT00189,compute-europe-west,70544,4,69565,13,2,956
HT4BVJT00189,compute-europe-west,46840,23,42943,2924,2,952
HT4BVJT00189,compute-europe-west,96755,6,95670,23,5,1040
HT4BVJT00189,compute-europe-west,86011,20,85023,6,2,957
HT4BVJT00189,compute-europe-west,97125,10,95085,1056,3,978
HT4BVJT00189,compute-europe-west,99974,8,98950,16,3,996
HT4BVJT00189,compute-europe-west,24685,14,22767,964,0,939
HT4BVJT00189,compute-europe-west,104976,18,100625,3341,3,983
HT4BVJT00189,compute-europe-west,65078,13,63476,631,1,949
