ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,compute-europe-west,989,89,305,2,0,592
HT4BVJT00003,compute-europe-west,1521,52,338,548,0,585
HT4BVJT00003,compute-europe-west,976,17,309,2,0,583
HT4BVJT00003,compute-europe-west,1560,55,368,451,1,593
HT4BVJT00003,compute-europe-west,1833,40,220,976,1,593
HT4BVJT00003,compute-europe-west,835,10,217,2,0,591
HT4BVJT00003,compute-europe-west,1137,52,194,319,1,571
HT4BVJT00003,compute-europe-west,921,62,287,2,0,567
HT4BVJT00003,compute-europe-west,1849,60,769,446,0,571
HT4BVJT00003,compute-europe-west,1271,51,608,30,0,583
HT4BVJT00003,compute-europe-west,2322,10,1188,548,0,574
HT4BVJT00003,compute-europe-west,3469,51,1946,878,1,590
HT4BVJT00003,compute-europe-west,2762,66,1732,389,0,573
HT4BVJT00003,compute-europe-west,2792,68,1267,877,0,577
HT4BVJT00003,compute-europe-west,3316,14,1688,1005,0,596
HT4BVJT00003,compute-europe-west,3191,31,992,1579,0,587
HT4BVJT00003,compute-europe-west,3336,37,1252,1471,1,571
HT4BVJT00003,compute-europe-west,4358,63,1382,2342,1,569
HT4BVJT00003,compute-europe-west,3733,52,1267,1826,0,581
HT4BVJT00003,compute-europe-west,4808,48,1355,2829,0,573
HT4BVJT00003,compute-europe-west,4606,50,870,3111,0,576
HT4BVJT00003,joaquim-MS-7996,1521,46,81,5,0,1386
HT4BVJT00003,joaquim-MS-7996,2732,59,29,1288,0,1355
HT4BVJT00003,joaquim-MS-7996,3931,29,26,2472,0,1398
HT4BVJT00003,joaquim-MS-7996,2941,45,46,1416,0,1364
HT4BVJT00003,joaquim-MS-7996,3986,30,66,2530,0,1366
HT4BVJT00003,joaquim-MS-7996,4805,27,62,3369,0,1345
HT4BVJT00003,joaquim-MS-7996,5542,27,94,4037,0,1378
HT4BVJT00003,joaquim-MS-7996,6783,7,33,5375,1,1360
HT4BVJT00003,joaquim-MS-7996,7975,34,55,6533,0,1360
HT4BVJT00003,joaquim-MS-7996,9348,60,27,7878,0,1383
HT4BVJT00003,joaquim-MS-7996,10615,21,48,9187,0,1355
HT4BVJT00003,joaquim-MS-7996,11654,13,27,10243,0,1363
HT4BVJT00003,joaquim-MS-7996,11613,36,40,10174,5,1354
HT4BVJT00003,compute-europe-west,918,75,259,2,0,577
HT4BVJT00003,compute-europe-west,941,62,254,2,0,576
HT4BVJT00003,compute-europe-west,868,33,173,2,0,575
HT4BVJT00003,compute-europe-west,869,19,262,2,1,574
HT4BVJT00003,compute-europe-west,1222,42,182,400,0,576
HT4BVJT00003,compute-europe-west,876,31,264,1,1,579
HT4BVJT00003,compute-europe-west,1302,36,166,492,0,597
HT4BVJT00003,compute-europe-west,897,15,267,2,0,598
HT4BVJT00003,compute-europe-west,1297,21,205,488,0,588
HT4BVJT00003,compute-europe-west,1709,54,139,942,1,574
HT4BVJT00003,compute-europe-west,1137,53,351,137,1,594
HT4BVJT00003,compute-europe-west,1277,27,140,524,0,579
HT4BVJT00003,compute-europe-west,1517,27,289,615,0,574
HT4BVJT00003,compute-europe-west,1711,9,172,949,0,576
HT4BVJT00003,compute-europe-west,819,32,173,2,0,578
HT4BVJT00003,compute-europe-west,967,34,349,2,0,583
HT4BVJT00003,compute-europe-west,1372,66,281,451,0,574
HT4BVJT00003,compute-europe-west,802,29,174,1,0,572
HT4BVJT00003,compute-europe-west,943,51,302,1,0,588
HT4BVJT00003,compute-europe-west,1491,65,464,385,0,575
HT4BVJT00003,compute-europe-west,2089,59,538,829,0,588
HT4BVJT00003,joaquim-MS-7996,1531,44,97,5,0,1381
HT4BVJT00003,compute-europe-west,996,59,338,2,0,589
HT4BVJT00003,compute-europe-west,788,59,134,2,0,590
HT4BVJT00003,compute-europe-west,986,46,340,2,0,596
HT4BVJT00003,compute-europe-west,844,28,214,2,0,598
HT4BVJT00003,compute-europe-west,1398,30,292,470,0,600
HT4BVJT00003,compute-europe-west,1923,50,349,913,0,594
HT4BVJT00003,compute-europe-west,2966,40,325,2034,0,567
HT4BVJT00003,compute-europe-west,2268,36,163,1494,1,570
HT4BVJT00003,compute-europe-west,2971,28,92,2265,0,579
HT4BVJT00003,compute-europe-west,2305,35,219,1419,0,576
HT4BVJT00003,compute-europe-west,2054,30,269,1157,0,591
HT4BVJT00003,compute-europe-west,2524,45,106,1666,1,587
HT4BVJT00003,compute-europe-west,1540,23,299,625,0,589
HT4BVJT00003,compute-europe-west,1135,63,457,2,0,598
HT4BVJT00003,compute-europe-west,1586,50,585,355,1,593
HT4BVJT00003,compute-europe-west,2130,62,925,543,0,592
HT4BVJT00003,compute-europe-west,2202,19,750,803,0,605
HT4BVJT00003,joaquim-MS-7996,1498,32,60,4,0,1406
HT4BVJT00003,joaquim-MS-7996,1574,25,86,4,1,1452
HT4BVJT00003,joaquim-MS-7996,2779,44,55,1319,0,1369
HT4BVJT00003,compute-europe-west,747,86,88,2,0,569
HT4BVJT00003,joaquim-MS-7996,3488,21,48,2037,0,1380
HT4BVJT00003,joaquim-MS-7996,4842,52,55,3370,0,1360
HT4BVJT00003,joaquim-MS-7996,6002,45,29,4564,0,1358
HT4BVJT00003,joaquim-MS-7996,7146,30,27,5712,1,1372
HT4BVJT00003,joaquim-MS-7996,6839,81,57,5343,0,1357
HT4BVJT00003,joaquim-MS-7996,8100,57,39,6635,0,1364
HT4BVJT00003,compute-europe-west,894,52,213,2,0,568
HT4BVJT00003,compute-europe-west,1291,58,209,445,0,572
HT4BVJT00003,compute-europe-west,914,49,258,2,0,596
HT4BVJT00003,compute-europe-west,843,33,218,2,0,581
HT4BVJT00003,compute-europe-west,958,26,220,129,1,584
HT4BVJT00003,compute-europe-west,1478,16,207,674,0,577
HT4BVJT00003,compute-europe-west,1912,39,72,1211,0,588
HT4BVJT00003,compute-europe-west,2421,27,92,1702,0,594
HT4BVJT00003,compute-europe-west,2738,63,147,1914,0,574
HT4BVJT00003,compute-europe-west,1935,22,260,1085,0,566
HT4BVJT00003,compute-europe-west,2186,32,337,1225,1,585
HT4BVJT00003,compute-europe-west,1651,47,256,753,0,588
HT4BVJT00003,compute-europe-west,2209,47,747,811,0,597
HT4BVJT00003,compute-europe-west,1889,58,214,1045,0,570
HT4BVJT00003,compute-europe-west,2291,48,215,1452,0,572
HT4BVJT00003,compute-europe-west,1958,57,345,954,1,601
HT4BVJT00003,compute-europe-west,1798,28,254,936,0,579
HT4BVJT00003,compute-europe-west,1737,21,297,835,0,576
HT4BVJT00003,joaquim-MS-7996,1531,21,79,3,0,1381
HT4BVJT00003,joaquim-MS-7996,2729,35,53,1266,0,1372
HT4BVJT00003,joaquim-MS-7996,2300,16,31,2246,0,3
HT4BVJT00003,joaquim-MS-7996,2702,65,46,1173,0,1333
HT4BVJT00003,joaquim-MS-7996,3917,28,49,2421,1,1363
HT4BVJT00003,joaquim-MS-7996,5051,32,48,3599,1,1369
HT4BVJT00003,joaquim-MS-7996,6018,31,48,4566,0,1365
HT4BVJT00003,joaquim-MS-7996,7102,27,75,5630,0,1365
HT4BVJT00003,joaquim-MS-7996,8085,9,29,6690,0,1352
HT4BVJT00003,compute-europe-west,940,48,298,2,0,584
HT4BVJT00003,compute-europe-west,915,35,308,2,0,579
HT4BVJT00003,compute-europe-west,1382,20,321,453,0,590
HT4BVJT00003,compute-europe-west,1606,15,49,966,0,569
HT4BVJT00003,compute-europe-west,1256,53,224,398,0,575
HT4BVJT00003,compute-europe-west,1871,35,319,853,1,577
HT4BVJT00003,compute-europe-west,832,25,217,2,0,587
HT4BVJT00003,compute-europe-west,847,14,254,2,0,576
HT4BVJT00003,compute-europe-west,1216,67,96,469,1,573
HT4BVJT00003,compute-europe-west,1023,68,354,2,1,593
HT4BVJT00003,compute-europe-west,1480,36,199,556,0,574
HT4BVJT00003,compute-europe-west,1388,36,99,664,0,576
HT4BVJT00003,compute-europe-west,982,32,134,223,0,587
HT4BVJT00003,compute-europe-west,1382,28,222,532,1,589
HT4BVJT00003,compute-europe-west,1745,47,95,1006,0,589
HT4BVJT00003,compute-europe-west,1759,30,133,1007,0,585
HT4BVJT00003,compute-europe-west,1996,69,215,1128,1,579
HT4BVJT00003,compute-europe-west,1169,83,269,245,0,573
HT4BVJT00003,compute-europe-west,869,58,223,1,1,575
HT4BVJT00003,compute-europe-west,1230,27,355,268,0,574
HT4BVJT00003,joaquim-MS-7996,1479,10,40,4,0,1406
HT4BVJT00003,compute-europe-west,1416,32,100,709,0,573
HT4BVJT00003,compute-europe-west,1246,40,176,438,0,593
HT4BVJT00003,joaquim-MS-7996,1444,28,49,1,0,1366
HT4BVJT00003,joaquim-MS-7996,2689,51,33,1235,0,1372
HT4BVJT00003,joaquim-MS-7996,3590,32,42,2141,0,1372
HT4BVJT00003,joaquim-MS-7996,4268,34,82,2804,0,1350
HT4BVJT00003,joaquim-MS-7996,5452,67,50,3990,0,1340
HT4BVJT00003,joaquim-MS-7996,6350,62,69,4847,0,1358
HT4BVJT00003,joaquim-MS-7996,7257,14,26,5839,0,1376
HT4BVJT00003,compute-europe-west,830,71,172,2,0,582
HT4BVJT00003,joaquim-MS-7996,8163,47,75,6679,0,1363
HT4BVJT00003,joaquim-MS-7996,8950,24,43,7514,0,1365
HT4BVJT00003,joaquim-MS-7996,10308,53,35,8832,0,1378
HT4BVJT00003,joaquim-MS-7996,11446,61,32,10009,0,1340
HT4BVJT00003,compute-europe-west,854,40,217,2,0,591
HT4BVJT00003,compute-europe-west,1185,31,139,432,0,576
HT4BVJT00003,compute-europe-west,1534,59,142,738,0,587
HT4BVJT00003,compute-europe-west,1632,47,94,899,0,586
HT4BVJT00003,compute-europe-west,1744,52,174,918,0,600
HT4BVJT00003,compute-europe-west,1393,22,258,515,0,589
HT4BVJT00003,compute-europe-west,1328,51,172,519,0,582
HT4BVJT00003,compute-europe-west,981,44,217,127,0,585
HT4BVJT00003,compute-europe-west,1407,61,113,634,0,597
HT4BVJT00003,compute-europe-west,1203,46,262,301,0,595
HT4BVJT00003,compute-europe-west,1772,60,309,810,0,593
HT4BVJT00003,compute-europe-west,2119,36,151,1353,1,577
HT4BVJT00003,compute-europe-west,1552,23,210,742,0,571
HT4BVJT00003,compute-europe-west,1233,52,177,413,0,589
HT4BVJT00003,compute-europe-west,1706,58,200,838,0,586
HT4BVJT00003,compute-europe-west,1404,24,179,623,0,578
HT4BVJT00003,compute-europe-west,1928,49,181,1125,0,573
HT4BVJT00003,compute-europe-west,1750,60,177,933,0,579
HT4BVJT00003,joaquim-MS-7996,2170,14,80,704,1,1371
HT4BVJT00003,compute-europe-west,1283,11,256,424,0,591
HT4BVJT00003,compute-europe-west,1410,32,216,572,1,590
HT4BVJT00003,compute-europe-west,1791,34,131,1012,0,580
HT4BVJT00003,compute-europe-west,1887,25,254,1009,0,594
HT4BVJT00003,compute-europe-west,2228,29,216,1391,0,591
HT4BVJT00003,compute-europe-west,2445,19,170,1665,0,582
HT4BVJT00003,joaquim-MS-7996,1493,47,73,1,0,1367
HT4BVJT00003,joaquim-MS-7996,2734,49,35,1275,0,1372
HT4BVJT00003,compute-europe-west,1223,31,95,472,0,580
HT4BVJT00003,joaquim-MS-7996,3677,94,92,2110,0,1374
HT4BVJT00003,joaquim-MS-7996,2309,53,107,776,0,1366
HT4BVJT00003,compute-europe-west,1183,36,216,337,0,587
HT4BVJT00003,compute-europe-west,914,29,218,72,0,587
HT4BVJT00003,compute-europe-west,862,60,217,2,0,572
HT4BVJT00003,compute-europe-west,1151,54,135,378,0,577
HT4BVJT00003,compute-europe-west,1230,44,297,179,0,587
HT4BVJT00003,compute-europe-west,1460,52,182,629,1,592
HT4BVJT00003,compute-europe-west,1829,34,49,1172,0,568
HT4BVJT00003,compute-europe-west,1609,14,215,792,1,570
HT4BVJT00003,compute-europe-west,2127,11,240,1283,1,587
HT4BVJT00003,compute-europe-west,1708,60,220,826,0,598
HT4BVJT00003,compute-europe-west,1318,19,217,507,0,573
HT4BVJT00003,compute-europe-west,1920,26,258,1040,0,586
HT4BVJT00003,compute-europe-west,2255,56,93,1494,0,607
HT4BVJT00003,joaquim-MS-7996,1540,64,79,4,0,1390
