ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,joaquim-MS-7996,24729,16,67,23180,0,1385
HT4BTJT00127,joaquim-MS-7996,24780,27,64,23283,0,1388
HT4CWJT00250,joaquim-MS-7996,23498,21,45,22042,0,1387
HT4CWJT00250,joaquim-MS-7996,22646,12,55,21072,0,1399
HT4CWJT00250,joaquim-MS-7996,22045,14,49,20605,0,1372
HT4BTJT00127,joaquim-MS-7996,23531,20,64,21945,0,1400
HT4BVJT00003,joaquim-MS-7996,22001,19,47,20503,1,1376
HT4BVJT00003,joaquim-MS-7996,1659,14,52,18,1,1554
HT4BTJT00127,joaquim-MS-7996,2493,41,96,854,0,1457
HT4BVJT00003,joaquim-MS-7996,3866,54,50,2172,0,1396
HT4CWJT00250,joaquim-MS-7996,3373,14,85,1857,0,1403
HT4BVJT00189,joaquim-MS-7996,1503,13,44,6,0,1407
HT4CWJT00250,joaquim-MS-7996,1520,23,60,5,1,1392
HT4BTJT00127,joaquim-MS-7996,1512,22,61,2,1,1346
HT4CWJT00250,joaquim-MS-7996,1535,17,48,5,0,1364
HT4BVJT00189,joaquim-MS-7996,1616,15,63,5,1,1382
HT4BVJT00189,joaquim-MS-7996,1691,14,54,5,1,1605
HT4CWJT00250,joaquim-MS-7996,2031,12,59,502,0,1409
HT4BVJT00003,joaquim-MS-7996,3163,15,46,1625,0,1449
HT4BTJT00127,joaquim-MS-7996,3356,34,53,1798,0,1387
HT4BTJT00127,joaquim-MS-7996,3697,25,61,2127,0,1471
HT4BVJT00189,joaquim-MS-7996,4421,13,50,2943,0,1402
HT4BVJT00189,joaquim-MS-7996,3870,13,56,2295,1,1433
HT4CWJT00250,joaquim-MS-7996,4792,15,58,3319,0,1376
HT4CWJT00250,joaquim-MS-7996,6136,15,32,4643,0,1435
HT4CWJT00250,joaquim-MS-7996,6274,20,54,4694,0,1490
HT4BVJT00189,joaquim-MS-7996,7063,14,43,5613,0,1384
HT4BVJT00003,joaquim-MS-7996,7694,16,75,6113,0,1483
HT4BVJT00003,joaquim-MS-7996,6641,22,59,5047,0,1434
HT4BVJT00189,joaquim-MS-7996,7656,12,82,6054,1,1448
HT4BVJT00189,joaquim-MS-7996,8113,21,49,6615,0,1420
HT4BVJT00189,joaquim-MS-7996,9368,12,31,7825,0,1491
HT4CWJT00250,joaquim-MS-7996,10229,17,47,8715,0,1378
HT4BTJT00127,joaquim-MS-7996,9968,16,66,8383,0,1389
HT4BVJT00189,joaquim-MS-7996,10523,17,92,8972,0,1429
HT4BVJT00189,joaquim-MS-7996,10019,27,54,8492,0,1427
HT4BTJT00127,joaquim-MS-7996,12838,33,42,11285,1,1472
HT4BVJT00003,joaquim-MS-7996,11448,15,33,9842,1,1466
HT4BVJT00189,joaquim-MS-7996,14255,24,83,12666,0,1386
HT4BVJT00189,joaquim-MS-7996,14134,20,78,12538,0,1504
HT4BVJT00189,joaquim-MS-7996,14013,20,53,12478,0,1436
HT4BVJT00189,joaquim-MS-7996,15036,21,54,13499,0,1399
HT4BVJT00189,joaquim-MS-7996,16317,15,56,14752,0,1444
HT4BTJT00127,joaquim-MS-7996,13593,33,96,11981,0,1397
HT4BTJT00127,joaquim-MS-7996,14982,23,80,13354,0,1411
HT4BTJT00127,joaquim-MS-7996,15579,36,90,14041,0,1406
HT4BVJT00189,joaquim-MS-7996,15844,18,109,14143,0,1474
HT4BVJT00003,joaquim-MS-7996,17088,19,55,15587,0,1428
HT4CWJT00250,joaquim-MS-7996,18131,14,82,16506,0,1418
HT4BVJT00189,joaquim-MS-7996,18406,16,65,16774,0,1433
HT4BVJT00003,joaquim-MS-7996,19472,14,56,18018,0,1376
HT4BVJT00189,joaquim-MS-7996,17250,19,85,15640,0,1425
HT4BVJT00003,joaquim-MS-7996,11548,17,73,9942,0,1445
HT4BTJT00127,joaquim-MS-7996,12191,21,53,10693,0,1420
HT4CWJT00250,joaquim-MS-7996,12246,11,71,10650,0,1422
HT4BVJT00003,joaquim-MS-7996,13222,22,83,11690,0,1424
HT4BVJT00189,joaquim-MS-7996,14524,14,106,12900,0,1418
