ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4BTJT00078,9127,26,19,16,3,9063
HT4BTJT00078,HT4BTJT00078,17313,16,46,8060,2,9191
HT4BTJT00078,HT4BTJT00078,27105,9,49,17077,1,9971
HT4BTJT00078,HT4CWJT00250,9885,9,159,19,2,9695
HT4BTJT00078,compute-europe-west,1037,56,255,3,0,636
HT4BTJT00078,joaquim-MS-7996,1522,23,86,3,1,1411
HT4BTJT00078,compute-europe-west,1366,9,194,558,1,604
HT4BTJT00078,compute-europe-west,1725,12,85,1050,0,575
HT4BTJT00078,compute-europe-west,1699,10,127,915,1,582
HT4BTJT00078,compute-europe-west,2029,7,130,1212,1,584
HT4BTJT00078,compute-europe-west,2531,7,91,1723,0,601
HT4BTJT00078,joaquim-MS-7996,1563,7,78,7,1,1465
HT4BTJT00078,compute-europe-west,2261,7,171,1499,0,582
HT4BTJT00078,joaquim-MS-7996,1484,11,23,6,0,1425
HT4BTJT00078,joaquim-MS-7996,2474,45,45,988,0,1373
HT4BTJT00078,joaquim-MS-7996,1762,5,30,342,1,1382
HT4BTJT00078,joaquim-MS-7996,2127,10,59,672,1,1394
HT4BTJT00078,joaquim-MS-7996,3165,14,47,1667,0,1375
HT4BTJT00078,compute-europe-west,883,9,284,2,1,583
HT4BTJT00078,compute-europe-west,868,9,247,3,0,602
HT4BTJT00078,compute-europe-west,1610,43,138,564,1,585
HT4BTJT00078,compute-europe-west,1458,46,163,659,0,583
HT4BTJT00078,compute-europe-west,826,7,163,85,0,565
HT4BTJT00078,compute-europe-west,1271,6,84,585,0,589
HT4BTJT00078,compute-europe-west,1743,11,173,971,0,581
HT4BTJT00078,compute-europe-west,2038,9,88,1355,0,583
HT4BTJT00078,compute-europe-west,2017,11,180,1232,0,590
HT4BTJT00078,compute-europe-west,1567,19,292,646,1,599
HT4BTJT00078,compute-europe-west,1258,9,219,439,0,589
HT4BTJT00078,compute-europe-west,1783,10,1158,2,1,608
HT4BTJT00078,compute-europe-west,1266,17,590,83,1,574
HT4BTJT00078,compute-europe-west,1787,13,845,339,0,588
HT4BTJT00078,compute-europe-west,2129,19,924,608,1,576
HT4BTJT00078,compute-europe-west,2654,43,1170,867,1,572
HT4BTJT00078,compute-europe-west,3052,53,1146,1277,0,574
HT4BTJT00078,compute-europe-west,4133,43,2037,1473,0,578
HT4BTJT00078,compute-europe-west,3269,13,1428,1126,1,588
HT4BTJT00078,compute-europe-west,3605,7,1287,1695,0,608
HT4BTJT00078,joaquim-MS-7996,1583,12,69,5,1,1391
HT4BTJT00078,joaquim-MS-7996,1427,19,53,1,1,1352
HT4BTJT00078,joaquim-MS-7996,1535,42,48,2,0,1410
HT4BTJT00078,joaquim-MS-7996,2794,60,55,1302,1,1382
HT4BTJT00078,joaquim-MS-7996,4209,39,36,2660,0,1377
HT4BTJT00078,joaquim-MS-7996,3694,6,49,2249,1,1379
HT4BTJT00078,compute-europe-west,816,26,216,3,0,567
HT4BTJT00078,compute-europe-west,959,15,220,137,1,585
HT4BTJT00078,compute-europe-west,1117,23,177,331,1,581
HT4BTJT00078,joaquim-MS-7996,1579,21,66,4,1,1478
HT4BTJT00078,compute-europe-west,1000,47,211,132,1,586
HT4BTJT00078,compute-europe-west,843,78,135,3,0,619
HT4BTJT00078,compute-europe-west,901,15,295,3,0,587
HT4BTJT00078,compute-europe-west,955,35,132,203,0,566
HT4BTJT00078,compute-europe-west,1226,7,168,459,0,591
HT4BTJT00078,compute-europe-west,989,28,173,137,0,597
HT4BTJT00078,compute-europe-west,1221,46,133,470,0,570
HT4BTJT00078,compute-europe-west,939,55,303,3,0,577
HT4BTJT00078,compute-europe-west,1408,17,266,539,0,577
HT4BTJT00078,compute-europe-west,1366,28,141,602,0,588
HT4BTJT00078,compute-europe-west,1884,53,135,1103,0,590
HT4BTJT00078,compute-europe-west,2092,29,95,1376,0,587
HT4BTJT00078,compute-europe-west,833,28,213,3,0,586
HT4BTJT00078,compute-europe-west,944,50,257,46,0,588
HT4BTJT00078,compute-europe-west,1188,36,137,422,1,577
HT4BTJT00078,joaquim-MS-7996,1533,50,77,6,2,1393
HT4BTJT00078,compute-europe-west,856,45,230,2,0,575
HT4BTJT00078,compute-europe-west,1393,66,208,538,0,577
HT4BTJT00078,compute-europe-west,1202,22,220,365,0,588
HT4BTJT00078,compute-europe-west,876,24,266,2,1,584
HT4BTJT00078,compute-europe-west,779,28,134,30,0,585
HT4BTJT00078,compute-europe-west,1221,56,100,386,1,582
HT4BTJT00078,compute-europe-west,1605,16,84,928,0,571
HT4BTJT00078,compute-europe-west,2110,17,94,1353,0,593
HT4BTJT00078,compute-europe-west,1645,18,214,817,0,595
HT4BTJT00078,compute-europe-west,2221,15,318,1292,1,592
HT4BTJT00078,compute-europe-west,2764,45,317,1800,0,582
HT4BTJT00078,compute-europe-west,2281,43,290,1362,0,584
HT4BTJT00078,compute-europe-west,2355,12,211,1462,0,569
HT4BTJT00078,compute-europe-west,2645,8,91,1961,0,581
HT4BTJT00078,joaquim-MS-7996,1456,22,51,2,1,1377
HT4BTJT00078,joaquim-MS-7996,2615,25,42,1166,0,1378
HT4BTJT00078,joaquim-MS-7996,3911,48,37,2447,0,1368
HT4BTJT00078,joaquim-MS-7996,4413,25,62,2950,0,1372
HT4BTJT00078,compute-europe-west,885,63,227,3,0,579
HT4BTJT00078,compute-europe-west,875,23,257,2,0,589
HT4BTJT00078,compute-europe-west,1250,39,134,397,0,586
HT4BTJT00078,compute-europe-west,1385,57,140,601,0,585
HT4BTJT00078,compute-europe-west,901,45,212,2,0,586
HT4BTJT00078,compute-europe-west,946,25,302,2,0,613
HT4BTJT00078,compute-europe-west,1464,31,281,571,0,582
HT4BTJT00078,compute-europe-west,949,24,333,2,1,576
HT4BTJT00078,compute-europe-west,1515,47,505,370,0,589
HT4BTJT00078,compute-europe-west,1892,22,328,953,0,586
HT4BTJT00078,compute-europe-west,868,20,217,38,0,588
HT4BTJT00078,compute-europe-west,1275,26,130,459,0,572
HT4BTJT00078,joaquim-MS-7996,1475,27,43,5,0,1393
HT4BTJT00078,compute-europe-west,861,49,133,2,1,567
HT4BTJT00078,joaquim-MS-7996,2544,76,54,1020,0,1389
HT4BTJT00078,joaquim-MS-7996,3821,43,29,2372,0,1373
HT4BTJT00078,joaquim-MS-7996,5141,42,33,3705,0,1353
HT4BTJT00078,compute-europe-west,1041,23,138,312,0,567
HT4BTJT00078,joaquim-MS-7996,5251,24,53,3783,1,1386
HT4BTJT00078,joaquim-MS-7996,6511,61,25,5038,0,1385
HT4BTJT00078,joaquim-MS-7996,7147,12,37,5703,0,1384
HT4BTJT00078,joaquim-MS-7996,8126,27,50,6666,0,1374
HT4BTJT00078,joaquim-MS-7996,9362,24,30,7934,0,1371
HT4BTJT00078,joaquim-MS-7996,10619,22,27,9222,1,1339
HT4BTJT00078,joaquim-MS-7996,11920,24,29,10488,0,1378
HT4BTJT00078,compute-europe-west,844,17,251,2,0,568
HT4BTJT00078,compute-europe-west,908,27,297,2,1,576
HT4BTJT00078,compute-europe-west,1301,47,83,535,1,566
HT4BTJT00078,compute-europe-west,1622,22,94,923,0,575
HT4BTJT00078,compute-europe-west,774,25,173,2,0,571
HT4BTJT00078,compute-europe-west,1173,44,178,288,1,573
HT4BTJT00078,compute-europe-west,1140,52,186,314,0,588
HT4BTJT00078,compute-europe-west,1069,47,221,215,0,588
HT4BTJT00078,compute-europe-west,1552,28,165,760,0,591
HT4BTJT00078,compute-europe-west,1965,61,92,1235,0,573
HT4BTJT00078,compute-europe-west,2544,61,96,1804,0,585
HT4BTJT00078,compute-europe-west,3130,65,105,2315,0,582
HT4BTJT00078,compute-europe-west,3289,14,659,2032,0,570
HT4BTJT00078,compute-europe-west,2410,23,382,1423,0,578
HT4BTJT00078,joaquim-MS-7996,1461,33,40,1,0,1377
HT4BTJT00078,joaquim-MS-7996,1683,16,49,146,0,1371
HT4BTJT00078,joaquim-MS-7996,1727,11,38,248,0,1380
HT4BTJT00078,joaquim-MS-7996,2168,26,56,707,0,1376
HT4BTJT00078,joaquim-MS-7996,3314,23,88,1835,0,1363
HT4BTJT00078,compute-europe-west,911,21,295,2,0,588
HT4BTJT00078,compute-europe-west,1316,51,197,462,1,604
HT4BTJT00078,compute-europe-west,1010,28,296,2,0,612
HT4BTJT00078,compute-europe-west,1471,24,316,523,0,603
HT4BTJT00078,compute-europe-west,1967,10,306,1051,0,594
HT4BTJT00078,joaquim-MS-7996,1528,20,74,4,1,1422
HT4BTJT00078,compute-europe-west,891,20,214,62,0,595
HT4BTJT00078,joaquim-MS-7996,2094,45,63,605,1,1377
HT4BTJT00078,joaquim-MS-7996,3061,55,47,1571,0,1356
HT4BTJT00078,joaquim-MS-7996,2435,9,27,939,0,1367
HT4BTJT00078,compute-europe-west,955,57,307,2,1,588
HT4BTJT00078,compute-europe-west,1335,27,216,504,0,590
HT4BTJT00078,compute-europe-west,841,22,208,1,1,567
HT4BTJT00078,compute-europe-west,839,28,216,2,0,588
HT4BTJT00078,compute-europe-west,1399,57,258,508,0,571
HT4BTJT00078,compute-europe-west,1995,46,225,1040,0,584
HT4BTJT00078,compute-europe-west,1616,18,294,696,0,573
HT4BTJT00078,joaquim-MS-7996,1470,11,42,4,0,1407
HT4BTJT00078,compute-europe-west,871,24,171,2,0,582
HT4BTJT00078,joaquim-MS-7996,1510,24,59,5,0,1412
HT4BTJT00078,compute-europe-west,860,45,221,2,0,586
HT4BTJT00078,compute-europe-west,1377,54,320,431,1,584
HT4BTJT00078,compute-europe-west,2486,17,582,1261,0,592
HT4BTJT00078,compute-europe-west,2942,6,529,1846,0,569
HT4BTJT00078,compute-europe-west,1657,45,353,694,1,567
HT4BTJT00078,compute-europe-west,2938,16,138,2198,0,576
HT4BTJT00078,compute-europe-west,2366,49,213,1466,0,570
HT4BTJT00078,compute-europe-west,2001,43,262,1107,1,584
HT4BTJT00078,compute-europe-west,2402,19,195,1571,0,576
HT4BTJT00078,compute-europe-west,1492,24,257,620,0,583
HT4BTJT00078,joaquim-MS-7996,1519,23,54,4,1,1418
HT4BTJT00078,joaquim-MS-7996,3060,13,32,1375,1,1358
HT4BTJT00078,joaquim-MS-7996,4111,43,33,2653,0,1379
HT4BTJT00078,compute-europe-west,908,49,256,2,0,597
HT4BTJT00078,compute-europe-west,931,27,216,2,0,579
HT4BTJT00078,compute-europe-west,923,22,297,2,0,590
HT4BTJT00078,compute-europe-west,1300,30,137,549,0,575
HT4BTJT00078,compute-europe-west,1682,31,49,1035,1,559
HT4BTJT00078,compute-europe-west,1823,62,270,881,0,585
HT4BTJT00078,compute-europe-west,2372,60,310,1424,1,574
HT4BTJT00078,compute-europe-west,2883,53,194,1959,0,568
HT4BTJT00078,compute-europe-west,3129,24,92,2434,0,576
HT4BTJT00078,compute-europe-west,2053,26,218,1223,0,583
HT4BTJT00078,compute-europe-west,2557,49,183,1722,0,600
HT4BTJT00078,joaquim-MS-7996,1507,45,33,4,0,1420
HT4BTJT00078,joaquim-MS-7996,2638,26,37,1223,0,1351
HT4BTJT00078,joaquim-MS-7996,1537,59,59,4,0,1407
HT4BTJT00078,joaquim-MS-7996,2104,21,60,657,0,1361
HT4BTJT00078,compute-europe-west,899,48,262,2,1,579
HT4BTJT00078,compute-europe-west,1405,42,243,541,0,570
HT4BTJT00078,compute-europe-west,1814,31,120,1071,0,588
HT4BTJT00078,compute-europe-west,2350,32,104,1623,1,587
HT4BTJT00078,compute-europe-west,2603,10,92,1924,0,573
HT4BTJT00078,compute-europe-west,1874,24,172,1110,0,562
HT4BTJT00078,compute-europe-west,2331,62,218,1246,0,586
HT4BTJT00078,compute-europe-west,1680,45,217,832,0,585
HT4BTJT00078,compute-europe-west,2142,22,267,1251,1,594
HT4BTJT00078,compute-europe-west,1511,23,214,708,0,570
HT4BTJT00078,compute-europe-west,2073,50,219,1231,0,564
HT4BTJT00078,joaquim-MS-7996,1506,26,58,4,0,1415
HT4BTJT00078,joaquim-MS-7996,2098,54,42,628,0,1366
HT4BTJT00078,joaquim-MS-7996,2782,8,47,1366,0,1345
HT4BTJT00078,compute-europe-west,968,56,290,2,0,590
HT4BTJT00078,compute-europe-west,1384,17,275,510,0,579
HT4BTJT00078,compute-europe-west,968,23,96,843,0,5
HT4BTJT00078,compute-europe-west,831,45,213,2,0,574
HT4BTJT00078,compute-europe-west,1304,52,184,490,0,578
HT4BTJT00078,compute-europe-west,1723,27,146,973,0,586
HT4BTJT00078,compute-europe-west,1919,13,86,1222,0,587
HT4BTJT00078,compute-europe-west,2309,57,218,1390,1,578
HT4BTJT00078,compute-europe-west,2549,25,94,1746,0,565
HT4BTJT00078,joaquim-MS-7996,1514,50,60,4,1,1397
HT4BTJT00078,joaquim-MS-7996,1852,20,53,343,0,1435
HT4BTJT00078,joaquim-MS-7996,3105,33,50,1622,0,1395
HT4BTJT00078,joaquim-MS-7996,4137,18,18,2725,0,1360
HT4BTJT00078,joaquim-MS-7996,4644,32,48,3210,0,1348
HT4BTJT00078,joaquim-MS-7996,5922,15,42,4487,0,1379
HT4BTJT00078,compute-europe-west,808,11,213,2,0,579
HT4BTJT00078,compute-europe-west,836,32,210,2,0,574
HT4BTJT00078,compute-europe-west,1144,17,92,466,0,566
HT4BTJT00078,compute-europe-west,984,25,342,2,0,592
HT4BTJT00078,compute-europe-west,1161,21,136,431,1,568
HT4BTJT00078,compute-europe-west,1101,10,215,298,0,577
HT4BTJT00078,compute-europe-west,786,22,136,43,0,583
HT4BTJT00078,compute-europe-west,1173,16,254,310,0,591
HT4BTJT00078,compute-europe-west,1521,23,133,779,0,584
HT4BTJT00078,compute-europe-west,1547,31,175,752,0,582
HT4BTJT00078,compute-europe-west,1772,26,215,943,0,587
HT4BTJT00078,compute-europe-west,1233,54,584,3,0,581
HT4BTJT00078,compute-europe-west,1139,55,503,2,1,577
HT4BTJT00078,compute-europe-west,1485,25,433,456,0,566
HT4BTJT00078,compute-europe-west,1943,23,523,822,0,583
HT4BTJT00078,compute-europe-west,2245,19,405,1245,0,572
HT4BTJT00078,compute-europe-west,2201,24,175,1405,0,591
HT4BTJT00078,compute-europe-west,2311,48,291,1393,1,575
HT4BTJT00078,compute-europe-west,2789,64,329,1809,0,581
HT4BTJT00078,compute-europe-west,2927,33,181,2118,0,594
HT4BTJT00078,compute-europe-west,2897,57,218,2057,0,563
HT4BTJT00078,compute-europe-west,3255,22,220,2450,0,565
HT4BTJT00078,compute-europe-west,3382,12,215,2581,0,573
HT4BTJT00078,compute-europe-west,3497,45,134,2730,0,582
HT4BTJT00078,compute-europe-west,3919,21,87,3109,0,579
HT4BTJT00078,compute-europe-west,4235,39,136,3473,0,585
HT4BTJT00078,compute-europe-west,4215,59,305,3261,0,585
HT4BTJT00078,compute-europe-west,4793,55,340,3810,0,587
HT4BTJT00078,compute-europe-west,5264,26,272,4356,1,567
HT4BTJT00078,joaquim-MS-7996,1540,23,98,3,1,1421
HT4BTJT00078,joaquim-MS-7996,2652,25,48,1202,0,1374
HT4BTJT00078,joaquim-MS-7996,3796,24,46,2330,0,1396
HT4BTJT00078,joaquim-MS-7996,4842,21,40,3269,0,1371
HT4BTJT00078,joaquim-MS-7996,5596,21,48,4135,0,1391
HT4BTJT00078,joaquim-MS-7996,5972,49,54,4497,0,1365
HT4BTJT00078,joaquim-MS-7996,6765,25,67,5295,0,1363
HT4BTJT00078,compute-europe-west,1255,22,250,395,0,588
HT4BTJT00078,compute-europe-west,1681,17,118,937,0,590
HT4BTJT00078,compute-europe-west,1544,47,228,685,0,584
HT4BTJT00078,compute-europe-west,2101,50,273,1182,0,587
HT4BTJT00078,compute-europe-west,2367,36,102,1654,0,571
HT4BTJT00078,compute-europe-west,1788,21,208,981,1,567
HT4BTJT00078,compute-europe-west,1487,25,172,696,0,587
HT4BTJT00078,compute-europe-west,1925,21,209,1121,1,573
HT4BTJT00078,compute-europe-west,1638,25,218,827,0,568
HT4BTJT00078,compute-europe-west,2146,12,285,1274,1,570
HT4BTJT00078,compute-europe-west,1988,22,379,1008,0,567
HT4BTJT00078,compute-europe-west,1579,24,805,138,0,611
HT4BTJT00078,compute-europe-west,2119,30,1031,473,0,587
HT4BTJT00078,compute-europe-west,2288,51,771,874,0,586
HT4BTJT00078,compute-europe-west,2646,24,748,1306,0,569
HT4BTJT00078,compute-europe-west,2657,22,473,1581,1,583
HT4BTJT00078,compute-europe-west,3110,18,567,1934,0,590
HT4BTJT00078,compute-europe-west,3325,31,386,2331,0,567
HT4BTJT00078,compute-europe-west,3750,32,579,2548,0,589
HT4BTJT00078,compute-europe-west,4188,24,681,2895,0,586
HT4BTJT00078,compute-europe-west,3278,53,138,2484,0,581
HT4BTJT00078,compute-europe-west,3578,27,279,2690,1,582
HT4BTJT00078,compute-europe-west,4140,51,538,2977,1,572
HT4BTJT00078,compute-europe-west,4494,26,481,3407,0,579
HT4BTJT00078,joaquim-MS-7996,2070,14,716,4,1,1418
HT4BTJT00078,joaquim-MS-7996,2665,21,45,1110,0,1383
HT4BTJT00078,joaquim-MS-7996,3487,49,94,1978,0,1344
HT4BTJT00078,joaquim-MS-7996,4254,46,76,2734,0,1392
HT4BTJT00078,joaquim-MS-7996,5608,18,397,3736,1,1387
HT4BTJT00078,joaquim-MS-7996,6579,26,45,5121,0,1380
HT4BTJT00078,joaquim-MS-7996,7385,41,201,5753,0,1368
HT4BTJT00078,joaquim-MS-7996,8580,14,121,7038,0,1382
HT4BTJT00078,compute-europe-west,891,19,281,1,0,585
HT4BTJT00078,compute-europe-west,868,20,262,2,0,564
HT4BTJT00078,compute-europe-west,1390,15,279,525,0,568
HT4BTJT00078,compute-europe-west,1687,23,131,960,0,570
HT4BTJT00078,compute-europe-west,1546,21,419,537,0,574
HT4BTJT00078,HT4BTJT00078,8999,61,16,11,2,8917
HT4BTJT00078,HT4BTJT00078,17181,57,50,7887,2,9192
HT4BTJT00078,HT4CWJT00250,8750,19,47,16,3,8657
HT4BTJT00078,HT4BVJT00189,9317,9,97,15,4,9176
HT4BTJT00078,HT4BVJT00189,18554,51,74,9122,3,9301
HT4BTJT00078,HT4BVJT00189,27858,8,145,18348,1,9378
HT4BTJT00078,HT4BVJT00003,6820,24,59,7,1,6724
HT4BTJT00078,HT4BVJT00003,15504,7,32,6562,1,8871
HT4BTJT00078,compute-europe-west,846,7,239,3,0,595
HT4BTJT00078,compute-europe-west,1172,8,199,379,0,583
HT4BTJT00078,compute-europe-west,1703,14,196,882,1,603
HT4BTJT00078,compute-europe-west,1867,7,128,1145,1,581
HT4BTJT00078,compute-europe-west,2092,12,122,1377,1,578
HT4BTJT00078,compute-europe-west,1028,12,161,3,0,593
HT4BTJT00078,compute-europe-west,1064,7,122,352,1,579
HT4BTJT00078,compute-europe-west,793,7,199,2,0,577
HT4BTJT00078,compute-europe-west,1000,20,276,3,0,601
HT4BTJT00078,compute-europe-west,1093,54,126,315,0,595
HT4BTJT00078,compute-europe-west,924,16,199,125,1,580
HT4BTJT00078,compute-europe-west,931,45,277,3,0,595
HT4BTJT00078,compute-europe-west,1389,10,233,558,0,586
HT4BTJT00078,compute-europe-west,1534,7,159,785,1,581
HT4BTJT00078,compute-europe-west,866,6,121,165,0,568
HT4BTJT00078,compute-europe-west,1345,9,82,656,0,587
HT4BTJT00078,compute-europe-west,1808,8,130,1076,1,573
HT4BTJT00078,compute-europe-west,2086,44,86,1378,0,577
HT4BTJT00078,compute-europe-west,2149,8,119,1427,0,593
HT4BTJT00078,compute-europe-west,1622,6,239,772,0,599
HT4BTJT00078,compute-europe-west,1313,5,159,561,1,586
HT4BTJT00078,compute-europe-west,1063,13,426,3,1,614
HT4BTJT00078,compute-europe-west,938,33,322,3,0,577
HT4BTJT00078,compute-europe-west,1465,22,426,426,0,590
HT4BTJT00078,compute-europe-west,1814,43,358,826,0,589
HT4BTJT00078,compute-europe-west,2354,57,420,1297,0,572
HT4BTJT00078,compute-europe-west,2837,23,424,1715,0,568
HT4BTJT00078,compute-europe-west,3237,8,757,1893,1,574
HT4BTJT00078,compute-europe-west,3404,55,479,2278,0,589
HT4BTJT00078,compute-europe-west,3263,20,368,2269,0,600
HT4BTJT00078,compute-europe-west,3603,14,427,2591,0,567
HT4BTJT00078,compute-europe-west,2327,53,245,1452,0,572
HT4BTJT00078,joaquim-MS-7996,1500,35,54,5,0,1410
HT4BTJT00078,joaquim-MS-7996,2931,47,73,1349,0,1392
HT4BTJT00078,joaquim-MS-7996,4204,14,70,2718,0,1368
HT4BTJT00078,joaquim-MS-7996,3717,34,51,2270,0,1357
HT4BTJT00078,compute-europe-west,877,23,204,2,0,571
HT4BTJT00078,compute-europe-west,958,13,128,221,0,587
HT4BTJT00078,compute-europe-west,1088,57,170,261,1,592
HT4BTJT00078,compute-europe-west,1169,22,200,301,0,574
HT4BTJT00078,compute-europe-west,1551,25,132,799,0,584
HT4BTJT00078,compute-europe-west,1068,56,161,240,1,585
HT4BTJT00078,compute-europe-west,908,25,283,3,0,593
HT4BTJT00078,compute-europe-west,1067,22,85,272,0,571
HT4BTJT00078,compute-europe-west,1229,30,210,404,0,587
HT4BTJT00078,compute-europe-west,944,21,159,173,0,583
HT4BTJT00078,compute-europe-west,1236,25,128,501,0,569
HT4BTJT00078,compute-europe-west,861,10,273,2,0,573
HT4BTJT00078,compute-europe-west,1350,10,227,537,1,571
HT4BTJT00078,compute-europe-west,1290,19,133,555,0,588
HT4BTJT00078,compute-europe-west,1852,23,140,1061,0,602
HT4BTJT00078,compute-europe-west,2085,37,95,1322,0,594
HT4BTJT00078,compute-europe-west,854,50,205,3,0,592
HT4BTJT00078,compute-europe-west,970,30,244,99,0,590
HT4BTJT00078,compute-europe-west,1187,25,134,453,0,570
HT4BTJT00078,compute-europe-west,1707,51,128,917,1,591
HT4BTJT00078,compute-europe-west,1178,25,164,400,0,581
HT4BTJT00078,compute-europe-west,1810,19,275,858,0,594
HT4BTJT00078,compute-europe-west,1751,48,173,852,0,594
HT4BTJT00078,compute-europe-west,863,24,246,2,0,586
HT4BTJT00078,compute-europe-west,828,22,214,1,1,587
HT4BTJT00078,compute-europe-west,1188,32,128,438,0,585
HT4BTJT00078,compute-europe-west,1671,16,93,986,1,564
HT4BTJT00078,compute-europe-west,2103,7,87,1425,0,586
HT4BTJT00078,compute-europe-west,1823,62,209,951,0,590
HT4BTJT00078,compute-europe-west,2290,12,229,1424,0,580
HT4BTJT00078,compute-europe-west,2823,47,147,1965,0,567
HT4BTJT00078,compute-europe-west,2321,12,244,1471,1,585
HT4BTJT00078,joaquim-MS-7996,1500,60,66,2,0,1365
HT4BTJT00078,joaquim-MS-7996,2706,45,34,1226,1,1393
HT4BTJT00078,joaquim-MS-7996,1659,56,42,157,0,1396
HT4BTJT00078,joaquim-MS-7996,2946,29,47,1365,1,1394
HT4BTJT00078,joaquim-MS-7996,4153,44,40,2675,1,1381
HT4BTJT00078,joaquim-MS-7996,4678,25,49,3217,1,1372
HT4BTJT00078,joaquim-MS-7996,4885,25,47,3443,0,1366
HT4BTJT00078,compute-europe-west,828,34,207,2,0,583
HT4BTJT00078,compute-europe-west,1149,31,130,399,0,583
HT4BTJT00078,compute-europe-west,1378,52,125,615,0,583
HT4BTJT00078,compute-europe-west,890,23,206,3,0,586
HT4BTJT00078,compute-europe-west,899,24,253,2,0,587
HT4BTJT00078,compute-europe-west,1404,49,218,547,1,578
HT4BTJT00078,compute-europe-west,2144,58,516,992,0,576
HT4BTJT00078,compute-europe-west,1088,51,334,2,1,596
HT4BTJT00078,compute-europe-west,1399,49,317,440,0,584
HT4BTJT00078,compute-europe-west,917,16,201,101,0,592
HT4BTJT00078,compute-europe-west,1283,8,123,544,0,569
HT4BTJT00078,compute-europe-west,836,11,252,2,0,564
HT4BTJT00078,compute-europe-west,1332,65,692,2,0,569
HT4BTJT00078,compute-europe-west,1900,56,1168,98,0,578
HT4BTJT00078,compute-europe-west,2384,33,1559,217,0,568
HT4BTJT00078,compute-europe-west,3522,26,2638,265,0,592
HT4BTJT00078,compute-europe-west,2831,14,1822,422,1,567
HT4BTJT00078,compute-europe-west,3442,13,1797,1053,0,578
HT4BTJT00078,compute-europe-west,2789,10,1479,700,0,594
HT4BTJT00078,compute-europe-west,3269,26,1365,1291,0,578
HT4BTJT00078,compute-europe-west,4533,30,1428,2496,1,573
HT4BTJT00078,compute-europe-west,3896,7,1296,1965,1,564
HT4BTJT00078,compute-europe-west,3238,48,1166,1443,0,567
HT4BTJT00078,compute-europe-west,4864,44,1175,3072,0,571
HT4BTJT00078,compute-europe-west,4708,42,599,3410,1,572
HT4BTJT00078,joaquim-MS-7996,1548,24,86,5,1,1398
HT4BTJT00078,joaquim-MS-7996,2714,41,28,1252,0,1386
HT4BTJT00078,joaquim-MS-7996,3843,14,34,2412,1,1376
HT4BTJT00078,joaquim-MS-7996,2895,25,32,1370,0,1384
HT4BTJT00078,joaquim-MS-7996,3937,59,55,2439,0,1376
HT4BTJT00078,joaquim-MS-7996,4809,24,61,3335,0,1382
HT4BTJT00078,joaquim-MS-7996,5567,56,69,4085,0,1357
HT4BTJT00078,joaquim-MS-7996,6781,9,31,5350,1,1379
HT4BTJT00078,joaquim-MS-7996,9370,51,43,7892,0,1378
HT4BTJT00078,joaquim-MS-7996,7990,46,29,6516,0,1392
HT4BTJT00078,joaquim-MS-7996,10650,7,18,9239,0,1373
HT4BTJT00078,joaquim-MS-7996,11654,20,36,10218,0,1377
HT4BTJT00078,compute-europe-west,899,94,212,2,0,587
HT4BTJT00078,compute-europe-west,928,59,280,2,0,571
HT4BTJT00078,compute-europe-west,1003,62,246,2,0,575
HT4BTJT00078,compute-europe-west,927,21,209,2,0,575
HT4BTJT00078,compute-europe-west,959,52,285,1,1,571
HT4BTJT00078,compute-europe-west,1270,20,427,262,0,570
HT4BTJT00078,compute-europe-west,890,51,240,2,0,569
HT4BTJT00078,compute-europe-west,1282,20,251,413,1,587
HT4BTJT00078,compute-europe-west,892,18,283,2,0,589
HT4BTJT00078,compute-europe-west,1345,15,265,478,0,589
