ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4BTJT00127,9297,16,51,38,7,9158
HT4BTJT00078,HT4BTJT00127,8793,16,114,21,3,8584
HT4BTJT00078,HT4BTJT00127,8620,18,106,19,4,8459
HT4BTJT00078,HT4BTJT00127,9484,14,73,30,5,9273
HT4BTJT00078,HT4BTJT00127,8686,18,107,18,6,8507
HT4BTJT00078,HT4BTJT00127,8769,12,89,17,5,8557
HT4BTJT00078,HT4BTJT00127,9507,15,95,34,9,9325
HT4BTJT00078,HT4BTJT00127,8672,16,135,22,6,8486
HT4BTJT00078,HT4BTJT00127,8641,14,52,21,4,8442
